,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,233.36325887,1521158400,243.82876202,232.41145967,241.99999997,161.77188822,38239.43589856,236.3787449
1,234.7,1521165600,237.36017589,233.36325887,233.36325887,27.24948602,6415.89278818,235.45004788
2,236.814,1521172800,239.78024413,233.9580794,233.9580794,41.78760267,9964.15480324,238.44762959
3,239.0,1521180000,239.78013534,236.07130885,236.814,23.29000861,5553.21536951,238.43766923
4,235.0,1521187200,239.77971744,233.20000001,239.0,77.29213842,18214.22236419,235.65426881
5,235.03317,1521194400,236.21585057,231.5,234.21000392,178.82152727,41608.49613961,232.6816954
6,241.49372808,1521201600,244.05722494,232.67676617,234.55979251,175.88275145,42516.20382209,241.73037703
7,243.67533927,1521208800,247.49866443,240.67723009,241.94065546,169.77823135,41665.55925561,245.41166982
8,242.14412068,1521216000,246.17980194,242.14412068,246.17980194,160.6733048,39251.71044799,244.2951584
9,242.10927917,1521223200,243.84416302,239.0,242.28528,32.27433387,7741.88575447,239.87747619
10,240.69999481,1521230400,242.10967689,239.33259559,241.65034097,20.49861581,4931.58704663,240.58146619
11,235.90222758,1521237600,242.09803715,234.35549683,239.3325964,180.1208608,42604.89357381,236.535032
12,232.21724449,1521244800,235.9022267,231.0,235.15601456,65.8183731,15354.17060298,233.28091959
13,233.32705037,1521252000,233.32707505,231.0,232.62777597,88.79403661,20623.75784371,232.26512309
14,231.69867874,1521259200,233.32704675,231.0,231.43890011,13.5351984,3134.04843342,231.54802322
15,230.9312,1521266400,232.93620732,230.31202675,231.69867874,75.2050121,17378.56414452,231.08252574
16,232.45816014,1521273600,235.42212295,230.31202682,230.9312,72.33046015,16843.884553,232.87401349
17,232.85216341,1521280800,234.76497401,232.85216309,232.85216309,74.8283091,17481.27486913,233.61846712
18,225.0,1521288000,232.45814742,225.0,232.45814742,328.74243585,74429.5593007,226.40691065
19,220.43537863,1521295200,226.91618164,220.43537863,225.00000002,229.74015645,51280.6472375,223.21151003
20,221.5,1521302400,222.9,220.0,221.0,106.31939441,23560.11567174,221.5975345
21,218.2,1521309600,222.41999894,217.56685441,221.5,78.64085298,17264.04124106,219.53018802
22,221.5,1521316800,223.06148988,217.16397995,218.16685474,135.6438858,29767.55462935,219.4537148
23,217.10263604,1521324000,223.99999999,216.66640069,221.50000001,141.08068469,30995.48090099,219.70038612
24,213.11084756,1521331200,217.32982669,212.55,217.10263604,75.66959291,16230.11134692,214.48656881
25,212.40000054,1521338400,213.86999991,210.80000001,212.52074997,174.6141596,37060.80666499,212.24399412
26,211.84581287,1521345600,216.27193536,210.2309818,214.19653936,272.4609641,57822.06008967,212.22144713
27,212.2445601,1521352800,215.19999989,210.9098075,211.84581287,115.0958063,24637.28086926,214.05889285
28,210.10000042,1521360000,212.97424674,210.0,211.12248793,54.09227936,11412.45193552,210.98116164
29,213.10000254,1521367200,214.88,209.0,211.41470882,172.73621474,36361.90792204,210.50541125
30,206.09999999,1521374400,215.0,205.94078067,213.10000309,235.29168068,49444.94095932,210.14317555
31,203.00000001,1521381600,206.09999999,203.0,206.09999999,524.83743062,106984.32508624,203.84278796
32,206.92,1521388800,207.39999944,203.00000001,203.00000002,114.70153797,23479.9013844,204.70432916
