,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,93.12983225,1528934400,93.99781278,92.58035962,93.6106133,170.32477222,15877.13460673,93.21682571
1,96.51637511,1528941600,96.99999,93.14367324,93.65845477,719.02890486,68706.20981138,95.55416944
2,95.89903261,1528948800,96.74760501,94.89665716,96.60374477,338.26996476,32362.67869443,95.67115637
3,95.95035438,1528956000,96.26999999,95.5168306,95.84216265,228.00369805,21874.68179127,95.9400307
4,96.37709531,1528963200,97.04221089,95.95035438,95.99999999,689.0660858,66470.30933396,96.46434602
5,97.64296119,1528970400,97.98458378,96.0441895,96.55719473,297.78577383,28855.01344454,96.89856259
6,94.25179887,1528977600,97.71130598,94.0,97.71130598,1415.9580154,135610.47737346,95.77295082
7,94.22979063,1528984800,95.50470358,93.7,94.00254981,290.05591428,27461.85160977,94.67778541
8,100.57774261,1528992000,101.45590081,94.27,94.27,2286.24715172,226947.27004556,99.2662888
9,100.94414943,1528999200,102.7,100.20514938,100.5777426,1193.99520948,120789.73246931,101.16433592
10,101.0856036,1529006400,102.61714852,100.34382592,100.80825807,543.80774464,55056.76102388,101.24306166
11,100.79868766,1529013600,101.38667499,99.45306711,101.14044705,376.664438,37731.49749045,100.17270993
12,99.00744704,1529020800,100.86,98.75,100.86,279.99946632,27742.15028288,99.07929699
13,99.25354645,1529028000,100.0387733,98.61451504,99.10176594,109.41307147,10874.32914474,99.38784277
14,98.94827474,1529035200,99.54299999,97.63482135,99.45532075,420.17078224,41452.8932709,98.65724848
15,97.11995951,1529042400,99.7946475,96.9,99.11759228,310.59030181,30578.68646233,98.45344907
16,97.58182867,1529049600,97.994635,96.636888,97.54907939,264.94676955,25866.11079714,97.62757568
17,97.98321135,1529056800,99.999,96.8587531,97.72276158,381.48336981,37338.63180638,97.87748237
18,96.96749145,1529064000,97.8110579,96.2469328,97.69393167,241.27702815,23374.89236437,96.87989173
19,98.38766117,1529071200,98.58617041,96.7303826,97.01507811,256.75931006,25102.57858029,97.76696539
20,97.86756126,1529078400,99.46647384,97.0,98.38125563,346.72713199,33921.24734505,97.83268805
21,97.7,1529085600,98.01877092,97.56541446,97.91669814,112.46142706,10993.32850718,97.7519919
22,96.78281861,1529092800,97.91972293,96.20749973,97.7,535.03669668,51712.67093253,96.65256841
23,95.23513878,1529100000,96.92431921,94.56276023,96.92431921,536.81967873,51264.5361188,95.49675272
24,96.20722261,1529107200,96.20749973,94.94424559,95.47627605,104.66390571,10026.29404607,95.79514521
25,95.7,1529114400,96.21238762,95.69171038,95.98255997,222.34406101,21319.10508306,95.88340244
26,95.21,1529121600,96.24522759,94.94313728,95.73394354,520.26031689,49557.74141277,95.25566299
27,95.60242815,1529128800,96.02561546,94.89021007,95.31142002,140.95565661,13435.52392676,95.3173803
28,95.6923771,1529136000,95.88849144,95.23434077,95.60560745,84.39326623,8067.5529702,95.59474743
29,96.13405021,1529143200,96.88471761,95.75,95.75,163.47528179,15735.28079225,96.25480145
30,94.83155503,1529150400,96.77,94.7,96.08098213,299.85254086,28808.95164528,96.07706362
31,93.54958663,1529157600,94.97297599,92.75,94.92457578,1019.08581939,95355.14205007,93.56929537
32,96.77674022,1529164800,97.12691179,93.36145984,93.56516571,831.52543356,79755.03880016,95.91413032
33,96.24767614,1529172000,97.09139999,96.10221676,96.86399999,113.52817225,10975.99279494,96.68078484
34,97.10001237,1529179200,97.14745041,96.43407803,96.46,1246.47283853,120691.71935522,96.8265939
35,96.61535555,1529186400,97.568998,95.9051371,97.15519999,177.91422355,17231.06054979,96.8503822
36,97.54307079,1529193600,97.7829498,96.5696471,97.02363426,103.45040271,10024.04847136,96.89714306
37,97.39211894,1529200800,97.87999999,97.15742459,97.20151873,348.83813336,33993.23796905,97.44702404
38,97.0,1529208000,97.83017757,97.0,97.83017757,56.9174928,5561.11670186,97.7048782
39,97.44703316,1529215200,97.49481099,96.76073787,97.0,85.2122142,8276.46740182,97.12771202
40,96.56029504,1529222400,98.14,96.4255361,97.49614675,1120.30984691,109657.38234518,97.88129832
41,95.85036491,1529229600,96.8992724,95.66098347,96.8992724,337.81017468,32496.78655684,96.19836521
42,96.00059798,1529236800,96.00059798,94.9479301,95.90343155,75.16981675,7181.881557,95.54209212
43,95.92759715,1529244000,96.0785975,95.07779638,95.66492322,217.98502077,20775.09495648,95.30514933
44,95.60242864,1529251200,96.13511769,95.60006826,96.08403445,33.78456464,3239.53776651,95.88810159
45,97.24007488,1529258400,97.51459318,95.70025602,95.8040401,108.42305955,10484.20692491,96.697206
46,95.93636539,1529265600,96.91784793,95.51767497,96.80411936,36.0356374,3458.14512058,95.96458867
47,95.06731807,1529272800,96.27107282,94.61838017,96.21191157,442.66750632,42109.35145545,95.12636652
48,94.76638695,1529280000,95.25637545,93.72782975,95.06731807,971.11034244,92091.47343934,94.83111178
49,94.24368694,1529287200,94.75712705,94.2312836,94.6623209,288.21464083,27293.30193391,94.69783302
50,94.21897191,1529294400,94.46374537,93.55000005,94.37690209,226.02568334,21210.9167187,93.84294919
51,94.05,1529301600,94.40990496,93.95029504,94.18261234,95.24529211,8980.14645051,94.28441292
52,94.50211927,1529308800,95.24513179,93.96357264,94.18285685,236.90548132,22371.70132899,94.43302537
53,93.71625001,1529316000,94.64951502,93.1,94.64951502,219.2033595,20531.28214619,93.66317283
54,93.68106608,1529323200,93.81952458,93.25280333,93.75545778,581.18304247,54220.57198175,93.29345149
55,94.54288856,1529330400,95.1,93.57766775,93.72000001,379.74254563,35810.69381692,94.302559
56,98.0,1529337600,99.48890322,94.1,94.48898751,2194.58183738,214985.42507911,97.96190846
57,98.22179077,1529344800,99.19320216,97.9214,98.2109,563.13241674,55493.0337372,98.5434901
58,99.62796,1529352000,99.83586799,98.29617943,98.38500732,380.11397823,37755.78409425,99.32753399
59,98.5,1529359200,99.6904833,98.5,99.62796,157.35672698,15518.18352588,98.61785907
60,98.94517685,1529366400,99.29150326,98.80829247,98.93834222,14.22696821,1409.12162371,99.04581235
61,97.51064355,1529373600,98.69932368,97.3,98.69932368,322.83757439,31541.11562549,97.69964256
62,97.73420843,1529380800,97.9166287,97.40390106,97.49970496,59.72497706,5835.84508687,97.71196866
63,97.38768849,1529388000,97.9243,96.90008709,97.92341486,233.07038007,22716.82767006,97.46767334
64,97.7,1529395200,97.84817586,97.38691075,97.82099356,184.15037498,18003.70539219,97.7663249
65,99.31118943,1529402400,100.24235669,97.60029504,97.80116601,870.80708447,86175.59961601,98.96060924
66,99.44203517,1529409600,101.1932523,99.1,99.22895698,679.09796086,68087.82812781,100.26215958
67,98.44951172,1529416800,99.99585131,98.400218,99.73861195,355.00221689,35150.43567953,99.01469345
68,98.43055602,1529424000,98.5071192,97.19229507,98.400218,200.22364739,19549.57566863,97.63869514
69,98.58845711,1529431200,98.6400255,97.74,98.26430127,36.80244321,3609.52009779,98.07827369
70,98.07545932,1529438400,99.30712476,97.78807871,98.63944071,276.94409969,27316.38670712,98.63501962
71,98.4808696,1529445600,98.57893133,98.07575436,98.20005071,50.76444095,4995.44491231,98.40441101
72,96.9354959,1529452800,98.91946128,96.29029504,98.77730055,909.00609914,88217.45010316,97.04824883
73,96.29489796,1529460000,97.0,95.98347276,96.82938988,778.83824934,75254.48881939,96.624028
74,95.64711358,1529467200,96.29489796,95.31355192,96.29489796,217.38414891,20812.02685277,95.73847475
75,96.37386578,1529474400,96.61739535,95.64375549,95.74711358,114.43210419,10985.61661648,96.00117636
76,96.14125388,1529481600,96.67413077,95.89029964,96.56729725,94.91057539,9135.64270638,96.25526627
77,96.23641033,1529488800,96.28794018,95.73974119,96.18833168,76.14320445,7309.07312226,95.99114162
78,97.93150344,1529496000,98.67089274,95.49,96.28704124,1055.56244411,103075.58052695,97.6499127
79,97.87032402,1529503200,98.67149203,97.82280059,97.97,265.67506553,26089.24501462,98.19982527
80,97.98711873,1529510400,98.67149203,97.56528671,97.9,122.90974747,12060.46557174,98.12456554
81,97.64970945,1529517600,98.09261118,97.5,97.98790623,408.76703564,39877.0545868,97.55447751
82,97.0033879,1529524800,97.8828084,97.00226968,97.8828084,101.57519184,9896.77967021,97.43303941
83,97.71856313,1529532000,97.937032,97.00119687,97.25363183,101.29031853,9906.14343801,97.79950919
84,97.54301582,1529539200,98.04445544,97.54241652,97.89651081,100.85223078,9851.14420956,97.67899166
85,98.36149217,1529546400,99.09,97.59926651,97.8428395,94.1640654,9269.92800041,98.44443271
86,98.11040483,1529553600,98.29152825,97.44664868,98.2893433,363.3551773,35546.27406181,97.8279003
87,97.96383358,1529560800,98.26270642,97.70001,98.10999217,49.97940596,4900.01740994,98.04072929
88,97.04748093,1529568000,98.06812672,96.37007764,98.01259152,191.99208943,18648.37957037,97.13097881
89,96.60801208,1529575200,97.89832178,96.60771731,97.41202962,110.29606206,10728.34644451,97.26862631
90,96.78554107,1529582400,96.98338417,96.0,96.71827791,211.93161233,20443.49923193,96.46271741
91,97.050421,1529589600,97.06188327,96.29012079,96.59510799,191.83974768,18538.18828985,96.6337191
92,96.61138236,1529596800,97.06007247,96.39347297,97.06007247,62.70394762,6067.61509266,96.7660781
93,96.35073132,1529604000,96.74399003,96.35073132,96.61138236,83.47464428,8051.06331074,96.44920778
94,96.21,1529611200,96.9308854,96.13270067,96.46611293,218.91185124,21124.41314582,96.49734825
95,96.89396873,1529618400,96.91002252,96.145,96.30660784,227.446465,21957.79649382,96.54050457
96,94.29206878,1529625600,96.89396873,94.09,96.88881099,377.89567255,36012.40502804,95.29721466
97,94.27,1529632800,94.38986826,93.151,94.33970463,703.30806418,66066.99727993,93.93749431
98,93.88308506,1529640000,94.483219,93.66763543,94.23406092,257.79707443,24263.79687856,94.11975264
99,90.27687556,1529647200,93.93029461,89.49036789,93.88308506,2157.44707308,198376.13546646,91.94947952
100,87.33333333,1529654400,91.31128057,87.33333333,90.27658079,2089.10526046,186775.91338845,89.40474035
101,88.60202781,1529661600,89.95324784,87.33333333,87.41832636,756.78605305,67103.11823931,88.66854505
102,84.17980852,1529668800,88.95104419,83.03853474,88.7,1680.84467894,143751.08735241,85.52312367
103,85.26751064,1529676000,85.65643165,84.13928237,84.13928237,771.4006106,65540.81819589,84.96339942
104,85.68820393,1529683200,86.5,84.658665,85.33,404.19822921,34554.72820449,85.4895586
105,85.7,1529690400,86.8,85.34,85.6036233,220.3493034,18963.87828317,86.06280115
106,81.791,1529697600,85.8308624,80.32311358,85.8308624,2371.11328607,195555.62422132,82.47418011
107,84.47387622,1529704800,85.91295912,81.45274279,81.791,529.21775099,44511.93412111,84.10892121
108,85.91256644,1529712000,86.74191683,84.36013646,84.82071797,614.9087123,52549.69389555,85.45934192
109,84.51011381000001,1529719200,86.22044371,84.41000512,85.91724955,128.29274789,11006.61612149,85.79297195
110,83.9394091,1529726400,85.08491918,83.9394091,84.44682053,346.7761487,29242.01020495,84.32532143
