,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,0.20599856,1534953600,0.44999999,0.2,0.21534573,200428.43762546,45969.25050332,0.22935493
1,0.21999888,1534960800,0.21999901,0.19500001,0.20598695,22443.95196917,4518.58395922,0.20132746
2,0.20997000000000002,1534968000,0.21999865000000002,0.19000001,0.21999865000000002,6064.35807833,1215.58699431,0.20044776
3,0.19899981,1534975200,0.19899981,0.19,0.192,1319.27990456,253.4402182,0.19210496
4,0.20996387,1534982400,0.20996387,0.1920342,0.1920342,4848.37902235,1016.96102409,0.20975278
5,0.2,1534989600,0.20000001,0.2,0.20000001,1110.7252929,222.14506218,0.2
6,0.20996103,1534996800,0.20996103,0.19462965000000002,0.2,5780.877215,1130.96838224,0.19563957
7,0.209,1535004000,0.20995755,0.209,0.20995755,207.1746139,43.44999685,0.20972645
8,0.20788637000000001,1535011200,0.20833111,0.20788637000000001,0.20833111,32.81128224,6.83347107,0.20826589
9,0.20788637000000001,1535018400,0.20788637000000001,0.20788637000000001,0.20788637000000001,0.0,0.0,0.20788637000000001
10,0.19810976,1535025600,0.20760088000000002,0.19810976,0.20760088000000002,1606.4451041,321.33715438,0.20002996
11,0.21499478,1535032800,0.21547481000000002,0.202,0.2154748,6418.82798622,1314.38081527,0.20476959
12,0.19810989,1535040000,0.21281823,0.19810989,0.21281823,13370.08779426,2677.45418596,0.20025703
13,0.19810989,1535047200,0.19810989,0.19810989,0.19810989,0.0,0.0,0.19810989
14,0.20021745,1535054400,0.20021745,0.20021745,0.20021745,806.16456678,161.40821384,0.20021745
15,0.20503917,1535061600,0.21281701,0.20503917,0.21281701,81.4108959,16.92575772,0.20790531
16,0.19925491,1535068800,0.21279546,0.19903441,0.21279546,155.51080808,32.33839007,0.20794946
17,0.21113488,1535076000,0.21113488,0.20416767,0.21113487,996.54607169,209.95669383,0.21068438
18,0.19924319999999998,1535083200,0.21113112,0.19924319999999998,0.21113111,237.11555409,50.05895405,0.21111628000000002
19,0.21,1535090400,0.21113049,0.21,0.21113049,3440.15940089,726.28495442,0.21111956
20,0.20999723,1535097600,0.20999723,0.20999722,0.20999722,1042.61411518,218.94607522,0.20999722
21,0.21113293,1535104800,0.21113293,0.2,0.2,980.55148465,197.38867716,0.20130373000000001
22,0.19996918,1535112000,0.21099979,0.19996918,0.21099979,7805.07278855,1574.48472989,0.20172582
23,0.21099595000000002,1535119200,0.21099599,0.21099595000000002,0.21099599,126.74866809,26.74345648,0.21099595000000002
24,0.20050177,1535126400,0.2068,0.20050177,0.20669989,1488.16835576,305.70433844,0.20542322000000002
25,0.20722362,1535133600,0.20722362,0.20708949000000001,0.20708949000000001,734.0,152.03986286,0.20713877
26,0.20999999,1535140800,0.20999999,0.20722362,0.20722362,79.24412089,16.56007209,0.20897539999999998
27,0.21,1535148000,0.21,0.20999999,0.20999999,2551.70319918,535.85766955,0.20999999
28,0.209,1535155200,0.21,0.20428065,0.20999999,1695.8156713,355.71540029,0.20976065
29,0.20850001,1535162400,0.211,0.20850001,0.21099999,8370.87898997,1754.20035156,0.20955987
30,0.20850001,1535169600,0.20850001,0.20850001,0.20850001,0.0,0.0,0.20850001
