,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,225.0,1424368800,225.0,225.0,225.0,0.00444444,0.999999,225.0
1,244.0,1424376000,244.0,225.0,225.0,0.18867125,45.27587691,239.97231644
2,244.0,1424383200,244.0,244.0,244.0,1.79e-06,0.00043676,244.0
3,244.0,1424390400,244.0,244.0,244.0,0.0,0.0,244.0
4,244.0,1424397600,244.0,244.0,244.0,0.0,0.0,244.0
5,244.0,1424404800,244.0,244.0,244.0,0.0,0.0,244.0
6,240.25011568,1424412000,240.25011809,240.25011568,240.25011809,0.044,10.57100509,240.25011569
7,245.0,1424419200,245.0,244.0,244.0,0.1164588,28.51345643,244.8372852
8,240.25,1424426400,240.25018557,240.25,240.25018557,0.06997055,16.81043548,240.25015505
9,240.25,1424433600,240.25,240.25,240.25,0.0,0.0,240.25
10,240.25,1424440800,240.25,240.25,240.25,0.0,0.0,240.25
11,240.25,1424448000,240.25,240.25,240.25,0.0,0.0,240.25
12,240.25,1424455200,240.25,240.25,240.25,0.0,0.0,240.25
13,240.25,1424462400,240.25,240.25,240.25,0.0,0.0,240.25
14,240.25,1424469600,240.25,240.25,240.25,0.0,0.0,240.25
15,240.25,1424476800,240.25,240.25,240.25,0.0,0.0,240.25
16,240.25,1424484000,240.25,240.25,240.25,0.0,0.0,240.25
17,240.25,1424491200,240.25,240.25,240.25,0.0,0.0,240.25
18,240.25,1424498400,240.25,240.25,240.25,0.0,0.0,240.25
19,240.25,1424505600,240.25,240.25,240.25,0.0,0.0,240.25
20,240.25,1424512800,240.25,240.25,240.25,0.0,0.0,240.25
21,240.25,1424520000,240.25,240.25,240.25,0.0,0.0,240.25
22,240.25,1424527200,240.25,240.25,240.25,0.0,0.0,240.25
23,240.25,1424534400,240.25,240.25,240.25,0.0,0.0,240.25
24,245.0,1424541600,245.0,245.0,245.0,0.06009077,14.72223865,245.0
25,245.0,1424548800,245.0,245.0,245.0,0.0,0.0,245.0
26,245.0,1424556000,245.0,245.0,245.0,0.0,0.0,245.0
27,245.0,1424563200,245.0,245.0,245.0,0.0102,2.499,245.0
28,249.0,1424570400,249.0,249.0,249.0,0.01001607,2.49400143,249.0
29,249.0,1424577600,249.0,249.0,249.0,0.0,0.0,249.0
30,249.0,1424584800,249.0,249.0,249.0,0.0,0.0,249.0
31,245.0,1424592000,245.0,245.0,245.0,0.01819196,4.4570302,245.0
32,245.0,1424599200,245.0,245.0,245.0,0.0,0.0,245.0
33,245.0,1424606400,245.0,245.0,245.0,0.0,0.0,245.0
34,244.0,1424613600,245.00001722,244.0,245.00001722,0.20900653,51.03221976,244.1656716
35,244.0,1424620800,244.0,244.0,244.0,0.0,0.0,244.0
36,235.5,1424628000,235.50000711,235.5,235.50000711,0.20695862,48.73875501,235.5
37,235.001,1424635200,235.001,235.001,235.001,0.00416202,0.97807886,235.001
38,235.0,1424642400,235.001,235.0,235.00000472,0.08051979000000001,18.92216258,235.00014822
39,235.001,1424649600,235.001,235.0,235.00000236,0.19435177,45.6726909,235.00012841
40,235.0,1424656800,235.00001888,235.0,235.00001888,0.20457834,48.07591027,235.00000183
41,235.0,1424664000,235.0,235.0,235.0,0.0,0.0,235.0
42,235.00002596,1424671200,235.00002596,235.00002596,235.00002596,0.00017756,0.041726599999999996,235.00002596
43,235.00002596,1424678400,235.00002596,235.00002596,235.00002596,0.0,0.0,235.00002596
44,235.00002596,1424685600,235.00002596,235.00002596,235.00002596,0.0,0.0,235.00002596
45,235.00002596,1424692800,235.00002596,235.00002596,235.00002596,0.0,0.0,235.00002596
46,235.00002596,1424700000,235.00002596,235.00002596,235.00002596,0.0,0.0,235.00002596
47,235.00002596,1424707200,235.00002596,235.00002596,235.00002596,0.0,0.0,235.00002596
48,235.00002596,1424714400,235.00002596,235.00002596,235.00002596,0.0,0.0,235.00002596
49,235.00002596,1424721600,235.00002596,235.00002596,235.00002596,0.0,0.0,235.00002596
50,235.0,1424728800,235.0,235.0,235.0,0.01181802,2.7772347,235.0
51,235.0,1424736000,235.0,235.0,235.0,0.00399473,0.9387615500000001,235.0
52,235.0,1424743200,235.0,235.0,235.0,0.0,0.0,235.0
53,235.0,1424750400,235.0,235.0,235.0,0.0,0.0,235.0
54,235.0,1424757600,235.0,235.0,235.0,0.0,0.0,235.0
55,235.0,1424764800,235.0,235.0,235.0,0.0,0.0,235.0
56,235.0,1424772000,235.0,235.0,235.0,0.0,0.0,235.0
57,238.00003776,1424779200,238.00003776,238.00003776,238.00003776,0.07049079999999999,16.77681306,238.00003776
58,238.00003776,1424786400,238.00003776,238.00003776,238.00003776,0.0,0.0,238.00003776
59,238.00003776,1424793600,238.00003776,238.00003776,238.00003776,0.0,0.0,238.00003776
60,238.00003776,1424800800,238.00003776,238.00003776,238.00003776,0.5521698700000001,131.4164499,238.00003776
61,238.00003776,1424808000,238.00003776,238.00003776,238.00003776,0.0,0.0,238.00003776
62,239.75,1424815200,239.75,239.75,239.75,9.33e-05,0.02236867,239.75
63,239.75,1424822400,239.75,239.75,239.75,0.0,0.0,239.75
64,239.75,1424829600,239.75,239.75,239.75,0.0,0.0,239.75
65,239.75,1424836800,239.75,239.75,239.75,0.0,0.0,239.75
66,239.75,1424844000,239.75,239.75,239.75,0.0,0.0,239.75
67,239.75,1424851200,239.75,239.75,239.75,0.0,0.0,239.75
68,237.75,1424858400,239.75,237.75,239.75,0.92755033,221.58409525,238.89172165
69,237.75,1424865600,237.75,237.75,237.75,0.0,0.0,237.75
70,237.75,1424872800,237.75,237.75,237.75,0.0,0.0,237.75
71,237.75,1424880000,237.75,237.75,237.75,0.0,0.0,237.75
72,237.75,1424887200,237.75,237.75,237.75,0.0,0.0,237.75
73,237.75,1424894400,237.75,237.75,237.75,0.0,0.0,237.75
74,237.75,1424901600,237.75,237.75,237.75,0.0,0.0,237.75
75,237.75,1424908800,237.75,237.75,237.75,0.0,0.0,237.75
76,237.75,1424916000,237.75,237.75,237.75,0.0,0.0,237.75
77,237.75,1424923200,237.75,237.75,237.75,0.0,0.0,237.75
78,237.75,1424930400,237.75,237.75,237.75,0.0,0.0,237.75
79,237.75,1424937600,237.75,237.75,237.75,0.0,0.0,237.75
80,237.75,1424944800,237.75,237.75,237.75,1.284e-05,0.00305271,237.75
81,237.75,1424952000,237.75,237.75,237.75,0.0,0.0,237.75
82,239.79999999,1424959200,239.79999999,237.75,237.75,0.00051594,0.12346224,239.29574465
83,239.79999999,1424966400,239.79999999,239.79999999,239.79999999,0.0,0.0,239.79999999
84,238.5,1424973600,238.5,238.5,238.5,0.00012148000000000001,0.02897298,238.5
85,238.5,1424980800,238.5,238.5,238.5,0.0,0.0,238.5
86,238.5,1424988000,238.5,238.5,238.5,0.0,0.0,238.5
87,238.5,1424995200,238.5,238.5,238.5,0.0,0.0,238.5
88,248.6,1425002400,248.6,238.49999999,238.49999999,1.50970167,364.20836166,241.24525321
89,239.0,1425009600,239.0,239.0,239.0,0.00061314,0.14654046,239.0
90,239.0,1425016800,239.0,239.0,239.0,0.0,0.0,239.0
91,249.0,1425024000,249.0,239.0,239.0,0.00871082,2.12450398,243.89253594
92,249.0,1425031200,249.0,249.0,249.0,0.0,0.0,249.0
93,249.0,1425038400,249.0,249.0,249.0,0.0,0.0,249.0
94,239.0,1425045600,249.0,239.0,249.0,0.02320042,5.62000078,242.2370276
95,239.0,1425052800,239.0,239.0,239.0,0.0,0.0,239.0
96,249.0,1425060000,249.0,249.0,249.0,0.04681131,11.65601619,249.0
97,249.0,1425067200,249.0,249.0,249.0,0.0,0.0,249.0
98,249.0,1425074400,249.0,249.0,249.0,0.0,0.0,249.0
99,249.0,1425081600,249.0,249.0,249.0,0.0,0.0,249.0
100,240.0,1425088800,240.0,240.0,240.0,8.302e-05,0.0199248,240.0
101,240.0,1425096000,240.0,240.0,240.0,0.0,0.0,240.0
102,240.0,1425103200,240.0,240.0,240.0,0.0,0.0,240.0
103,240.0,1425110400,240.0,240.0,240.0,0.0,0.0,240.0
104,240.0,1425117600,240.0,240.0,240.0,0.0,0.0,240.0
