,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,11.19825339,1458950400,11.19825339,10.60479453,10.60479454,82.43813353,901.58147219,10.93646148
1,10.95495843,1458957600,11.15322724,10.93131805,11.01608941,14.79897344,162.15078485,10.9568941
2,10.98872019,1458964800,11.08258441,10.8,10.95495843,41.88079807,458.22120238,10.94108096
3,10.88791792,1458972000,10.9887202,10.80965507,10.98872019,14.45791903,157.152441,10.86964456
4,10.90425512,1458979200,10.98872021,10.89362393,10.9887202,7.66370072,83.67265373,10.91804818
5,10.819069,1458986400,10.90167284,10.76867962,10.89464358,20.39240247,220.88070504,10.8315195
6,10.60000016,1458993600,10.7687,10.57369014,10.7687,2.66883975,28.43918623,10.65601118
7,10.83619467,1459000800,10.83619467,10.59291207,10.60000156,714.60713488,7573.0271417,10.59746925
8,10.84046869,1459008000,11.04380181,10.83619467,10.83619467,43.3043251,476.0229087,10.99250265
9,10.76244383,1459015200,11.0,10.76244383,11.0,19.43321891,210.48509619,10.83120079
10,10.92212874,1459022400,10.92212881,10.73328403,10.77790171,17.18398979,186.37258289,10.84571075
11,10.91165847,1459029600,11.0,10.91165847,10.94999998,24.56093624,268.5658052,10.93467295
12,10.95498006,1459036800,10.95498006,10.82,10.86847771,10.71764802,116.33541502,10.85456574
13,10.89999998,1459044000,11.02946194,10.81909318,10.95498006,47.85632381,520.5483489,10.87731583
14,10.81909319,1459051200,10.89999997,10.81909318,10.81909319,2.76406402,30.03333113,10.86564237
15,10.87,1459058400,10.89999998,10.81909318,10.89999998,4.60606304,49.84334796,10.82124745
16,10.9,1459065600,10.9,10.81909325,10.81909326,3.07497234,33.39462522,10.86013841
17,10.66684192,1459072800,10.89000017,10.66679282,10.89000014,23.09792702,249.92502708,10.82023624
18,10.65310425,1459080000,10.79999985,10.65310425,10.79999983,15.02823148,161.06516455,10.71750623
19,10.66209246,1459087200,10.74,10.6,10.73999998,56.93325846,610.39237809,10.7211917
20,10.2,1459094400,10.6819,10.0,10.61506535,1163.55163126,12169.78472235,10.45917034
21,10.4,1459101600,10.42122041,10.15523859,10.27645139,57.48671084,591.04430378,10.28140756
22,10.45708202,1459108800,10.57680001,10.26452323,10.37484936,17.1376083,179.915817,10.49830372
23,10.4521553,1459116000,10.49495015,10.32029294,10.45708594,284.82477973,2973.15703469,10.43854764
24,10.42121651,1459123200,10.452155340000001,10.3309365,10.33248582,20.10509302,207.84397591,10.33787686
25,11.29582121,1459130400,11.40000012,10.48058884,10.48058884,327.97217506,3555.58209811,10.84110899
26,11.09946342,1459137600,11.40335265,11.08713375,11.28402965,83.50266988,940.36942407,11.26154918
27,11.29768353,1459144800,11.32779999,11.07486164,11.21220352,12.11549944,136.05238422,11.22961417
28,10.89564046,1459152000,11.25583196,10.86210732,11.21751832,138.26001956,1520.81945673,10.9997052
29,11.03570941,1459159200,11.32527057,10.96273982,11.11310298,475.41818249,5324.74924107,11.20013797
30,11.04620786,1459166400,11.08618269,10.91429556,10.98994437,24.01747444,263.30352586,10.96299806
