,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,135.79000004,1552262400,135.92260921,135.3900702,135.51989995,95.08728832,12906.01623538,135.72809219
1,136.05091839,1552269600,136.08624678,135.75184005,135.80864012,12.76163124,1736.2954313,136.05591625
2,133.98798428,1552276800,135.92798,133.5,135.92798,437.55954873,59024.54994341,134.89489628
3,133.78299998,1552284000,134.49632315,133.5,133.71539001,346.49968036,46377.95260037,133.84702852
4,134.0808499,1552291200,134.31117963,132.80000003,133.69799998,436.19045873,58181.55105862,133.38565732
5,132.00000004,1552298400,134.1,132.00000004,134.01834001,149.89811415,19942.71338945,133.04178976
6,132.41310159,1552305600,132.81482129,131.16453167,132.00000119,954.85682209,126124.9173391,132.08777946
7,131.48200008,1552312800,132.61836803,131.446103,132.61836803,90.17588376,11886.15733199,131.81082165
8,132.53429905,1552320000,132.78999952,131.44610303,131.66334162,146.84415005,19411.69294872,132.19248395
9,131.446103,1552327200,133.16191281,131.446103,132.69904209,181.36369368,24020.58503859,132.44428667
10,133.227557,1552334400,133.44879974,132.08999887,132.12999997,121.40896888,16090.27365283,132.52953057
11,132.41900033,1552341600,133.91739816,132.13224913,133.34666134,103.51678182,13798.75224478,133.29966409
12,131.80959187,1552348800,133.23234799,131.68403795,133.05064145,93.37394157,12377.74115743,132.56097953
13,130.299,1552356000,131.77517505,129.8,131.77517505,966.16347809,126257.76435328,130.67950426
14,130.1,1552363200,130.866,128.10000002,130.1445,298.48146169,38670.32750964,129.55688199
15,130.63901237,1552370400,131.01,129.8340675,130.1,200.88300656,26193.59030127,130.39226537
16,133.87902052,1552377600,135.23114258,130.54027111,130.63901241,805.43003244,107408.48764347,133.355454
17,134.11734749,1552384800,134.52149909,133.7,133.82200012,261.89000914,35098.25209505,134.01905712
18,133.8777789,1552392000,134.63799997,133.4,134.18550754,310.25947077,41615.12853447,134.13008289
19,132.90063677,1552399200,133.98918852,132.89684237,133.98918852,172.09666871,23009.99152991,133.70387528
20,133.11367389,1552406400,133.617648,132.81182292,132.90234577,473.17863494,63119.26588101,133.39415861
21,132.61169728,1552413600,133.20867373,132.11620413,133.1136739,60.83670132,8092.97025786,133.02776255
22,132.63166301,1552420800,133.82921827,132.63166301,132.88177743,94.07016647,12553.62889668,133.44962986
23,133.60054563,1552428000,133.89999999,133.19169915,133.22353579,20.51971455,2739.25951606,133.49403615
24,132.813557,1552435200,134.12999998,132.76208767,133.601,327.76559046,43763.31770977,133.52017107
25,133.43467865,1552442400,133.43468282,132.70315015,132.87996377,25.36042012,3379.16780828,133.24573458
26,132.18509667,1552449600,133.26267356,132.18509667,133.26167354,152.91318863,20328.85062156,132.94373627
27,132.48751593,1552456800,132.48751593,131.64055332,132.23949999,185.75798561,24517.54304363,131.9864821
28,131.99657357,1552464000,132.78999965,131.67114689,132.59451126,88.59725143,11717.09978568,132.25127864
29,131.59026598,1552471200,131.84948721,130.73569832,131.67114678,110.00912548,14461.80265976,131.46002749
30,132.70788198,1552478400,133.151151,131.46305,131.74152189,359.68634571,47579.95597445,132.28179646
31,131.89092169,1552485600,132.90799989,131.52336642,132.66487775,130.40750921,17243.36123489,132.22675089
32,131.62329494,1552492800,132.31999886,131.46205,132.15951767,160.49496118,21118.43476872,131.58316381
33,131.78127211,1552500000,132.00905093,131.60604745,131.62329494,34.66684488,4571.87528381,131.88033983
34,131.31111101,1552507200,131.99249446,131.31111101,131.69737996,93.58776877,12307.79115555,131.51068048
35,131.92721192,1552514400,131.92721192,131.41498591,131.47627717,27.37263113,3605.74964627,131.72828103
36,131.96590488,1552521600,132.63760781,131.40756163,131.74999991,243.20230015,32166.54345619,132.26249684
37,131.80005756,1552528800,132.50219998,131.80005756,132.4152489,7.73184777,1023.45054052,132.36817006
38,132.09827623,1552536000,132.13214297,131.94612529,131.94612529,1.12610785,148.7590027,132.10013828
39,131.2299917,1552543200,132.045137,131.2299917,131.87663833,14.33044713,1887.46575543,131.71017891
40,131.5,1552550400,131.90984198,131.39541764,131.39541765,576.70581871,75868.24874452,131.5545054
41,131.46059477,1552557600,132.09899981,131.449,131.5,1003.93828395,132027.00117665,131.50908107
42,131.81467,1552564800,131.95721342,131.10769786,131.53095436,158.97119932,20943.44486092,131.74364256
43,132.20439092,1552572000,135.30184217,129.28682303,131.81467,2263.92787296,299054.85330734,132.09557463
44,132.19322438,1552579200,132.42999606,131.82767801,132.38899974,204.73780207,27065.3122429,132.19499266
45,132.19225263,1552586400,132.50959999,131.96002108,132.2673144,6.93002191,917.37171558,132.37645241
46,131.99868548,1552593600,132.29999988,131.99868548,132.29999988,90.97778242,12019.64974076,132.11631918
47,132.2048426,1552600800,132.29984341,131.99000002,132.12238927,31.81259737,4205.70967138,132.20264986
48,133.6449174,1552608000,134.66023916,132.27820471,132.30984374,994.99922492,133204.03998731,133.8735113
49,133.73238229,1552615200,133.88338863,132.97385248,133.6449174,2677.4245506,357566.85275745,133.54880632
50,133.8598,1552622400,134.42182832,133.16471576,133.2847,1709.44214077,228665.91002721,133.76639347
51,133.94339801,1552629600,134.795,133.31042123,133.43080376,1218.19870669,163361.90483339,134.10119706
52,133.81000001,1552636800,134.62204,133.33409589,133.5058032,1376.67226197,184197.54076782,133.7991226
53,135.0,1552644000,135.0,133.60000069,133.80000086,1052.44973122,141649.12588372,134.58992071
54,134.59400009,1552651200,135.38230169,134.3,135.0,601.27965246,81181.37689607,135.01434243
55,137.1448033,1552658400,137.30657504,134.85796334,134.85796334,892.29078008,121256.23702763,135.89318609
56,137.1675499,1552665600,137.70770716,136.39,136.92055901,815.9295409,111784.37554621,137.00248605
57,137.20999999,1552672800,137.30905038,136.4966,137.0,147.58854283,20203.12864199,136.88819101
58,136.30504339,1552680000,137.30906569,136.26104224,137.20999998,204.55508177,27994.24458436,136.85431005
59,136.388,1552687200,136.86999725,135.50000003,136.31,295.65602171,40301.16497529,136.31098985
60,139.56324464,1552694400,139.86280348,136.59165764,136.63849313,1891.1381018,261886.74072156,138.48102392
61,139.64045529,1552701600,140.26783669,138.73572662,139.12919481,1620.47192327,226492.30138348,139.76934628
62,141.99999999,1552708800,144.3,139.4973537,139.96550743,3123.21582888,444677.04663981,142.37794344
63,141.68560577,1552716000,142.51221997,141.29000001,141.87999982,312.40522146,44285.46998302,141.75649746
64,142.0,1552723200,142.07099611,141.18765324,141.68560576,251.41177961,35582.3063596,141.52998882
65,142.0600001,1552730400,142.51222004,141.41,142.19567394,370.91006937,52633.21952216,141.90291358
66,140.35094077,1552737600,142.2,138.50000001,142.2,904.2427538,126726.44556904,140.14648725
67,140.15399992,1552744800,140.76719899,139.9506725,140.0000007,193.4304285,27106.31702716,140.13471012
