,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,11.07650286,1505606400,11.23999999,11.00000002,11.23999997,3631.40814517,40199.37172141,11.06991285
1,10.92999958,1505613600,11.17099887,10.92999956,11.06103999,15081.7543726,165972.48357627,11.00485258
2,10.72,1505620800,10.99748658,10.72,10.9299996,13451.87463079,145627.19609773,10.82579195
3,10.58714328,1505628000,10.7899996,10.58714328,10.73,8285.5658515,88403.28788009,10.66955346
4,10.78,1505635200,10.78691992,10.19999997,10.58714344,20604.10110503,215908.88118658,10.47892747
5,10.6133981,1505642400,10.88730263,10.6,10.78,3730.52464494,40116.32707797,10.75353493
6,11.02803107,1505649600,11.06995047,10.6899999,10.69,7431.65389917,81347.04903289,10.94602226
7,11.06899905,1505656800,11.08799999,10.89724311,11.02803107,7881.89876986,86843.3656855,11.01807676
8,11.30999999,1505664000,11.35,10.8800007,11.06899908,14275.50730854,159948.17257415,11.20437747
9,11.25,1505671200,11.400001,11.08614118,11.28000008,6622.21039292,74266.4511025,11.21475258
10,11.0700001,1505678400,11.3188837,11.00000002,11.24999997,5440.11011687,60700.7932493,11.15800819
11,11.00000085,1505685600,11.24099808,11.00000001,11.08,2384.96711412,26489.52150719,11.10687076
12,11.29999897,1505692800,11.39887984,11.00000086,11.00000086,12285.81848798,138772.42976603,11.29533452
13,11.69099999,1505700000,11.85795403,11.20000609,11.20000609,45943.37080156,535841.68931866,11.66309045
14,11.863715580000001,1505707200,11.863715580000001,11.5,11.69099999,24717.86338034,289991.10400991,11.73204574
15,11.9999999,1505714400,12.19,11.65110004,11.86371554,46595.10879109,558420.80086299,11.9845369
16,11.65110002,1505721600,12.0,11.65110002,11.954,21648.29648701,256766.30144102,11.86080861
17,11.72373434,1505728800,11.95995898,11.62,11.6511,10576.33829259,124238.4047703,11.74682591
18,12.16499999,1505736000,12.168964,11.72373435,11.72373435,43309.91827833,523830.07777624,12.09492187
19,11.88499874,1505743200,12.17999949,11.64,12.165,25490.52348528,304100.1749586,11.92993055
20,11.80000011,1505750400,11.9,11.52433258,11.801,17301.05358748,202660.99676966,11.7137951
21,11.93,1505757600,11.93,11.71,11.7999994,9508.06944422,112495.84260104,11.83161768
22,12.0,1505764800,12.0,11.82426617,11.924,8744.77854478,104406.2500864,11.93926747
23,12.11,1505772000,12.18013865,11.93760892,12.0,23345.29871072,281288.32272519,12.04903506
24,11.88202003,1505779200,12.25,11.77639891,12.11000001,20826.7430138,249277.28954522,11.96909614
25,11.89999652,1505786400,11.99999934,11.7,11.88202005,10876.17518331,128432.51210937,11.80861009
26,11.37111002,1505793600,11.84999807,11.27111002,11.82999387,17166.74476965,197430.91090534,11.50077743
27,11.4,1505800800,11.69949997,11.37111038,11.45999952,6728.80196288,77432.27921583,11.50758777
28,11.56187266,1505808000,11.6191,11.37111026,11.42000005,4317.79386871,49871.45576055,11.55021691
29,11.60510024,1505815200,11.73099967,11.50110122,11.55609169,6867.71533277,79934.03670458,11.63910162
30,11.6,1505822400,11.852339390000001,11.6,11.69999999,12915.16758332,151686.59676127,11.74484154
31,11.81999971,1505829600,11.81999973,11.52920001,11.60744375,5538.05467774,64449.45718507,11.63756245
32,11.70000001,1505836800,11.85723726,11.69800009,11.819,7497.27568327,88289.1913481,11.77616978
33,11.32875014,1505844000,11.77999886,11.32,11.70000001,13872.66897696,159143.72458742,11.47174526
34,11.38137117,1505851200,11.49091631,11.3,11.33000006,10197.93943549,115999.30051863,11.37477833
35,11.55,1505858400,11.67389802,11.36060207,11.48999089,3851.15539553,44371.19696742,11.52152858
36,11.4,1505865600,11.55,11.4,11.55,1867.40262575,21429.57383676,11.47560442
37,11.34,1505872800,11.48615738,11.33,11.4,4722.30513851,53851.28732767,11.40360178
38,11.24860047,1505880000,11.3841299,11.1311,11.34,13476.06658617,151235.17764611,11.22250151
39,11.48899997,1505887200,11.5,11.25005972,11.3076,11171.38724244,127329.12588964,11.39779
40,11.44136495,1505894400,11.51859998,11.38000472,11.48899999,2643.37298521,30373.28905506,11.49035313
41,11.31968185,1505901600,11.40136497,11.31967945,11.38000005,4806.50660814,54662.79293412,11.37266571
42,11.6302158,1505908800,11.6302158,11.34003646,11.34003646,1996.00834076,22876.38598762,11.46106733
43,11.45100001,1505916000,11.71567962,11.42819853,11.63919999,30056.4862212,347961.42850737,11.5769164
44,11.63243655,1505923200,11.69,11.38800001,11.45210001,9322.51094713,107244.79086814,11.5038525
45,11.46110119,1505930400,11.69,11.46110119,11.6324374,2314.81409482,26811.18524205,11.58243562
46,11.43428708,1505937600,11.66987895,11.402100860000001,11.5368311,6417.73011811,74219.86852252,11.56481608
47,11.28,1505944800,11.46110075,11.16695727,11.39781407,3467.88105168,39154.37790735,11.29057696
48,11.0911,1505952000,11.37814736,11.0911,11.28,18873.07533211,210463.70471112,11.15153206
49,11.0509807,1505959200,11.27664557,11.040008,11.1433466,5057.68523064,56335.88920014,11.13867048
50,11.17299932,1505966400,11.17418455,11.01110002,11.10559903,5658.76997369,62728.67320462,11.08521348
51,11.20365798,1505973600,11.24400001,11.08614223,11.12391001,4700.67455917,52428.48865058,11.15339681
52,11.01000096,1505980800,11.24599668,11.01000096,11.20365799,4229.17555192,46880.95699016,11.0851291
53,11.11100001,1505988000,11.19999968,11.02,11.04741035,2643.13064994,29433.50624163,11.13584992
54,11.14999477,1505995200,11.15592988,11.03100065,11.111,5156.45143295,57311.56992964,11.11453693
55,10.73100001,1506002400,11.14999398,10.64442296,11.14999398,30355.08085976,330526.21596315,10.888662010000001
56,10.29999999,1506009600,10.830049840000001,10.24000005,10.73100001,30272.48281584,317715.67811495,10.49519724
57,10.00000001,1506016800,10.37999299,10.0,10.329,28161.12057113,285496.75373581,10.13797561
58,10.211,1506024000,10.44480005,9.950000020000001,10.051,13944.52120436,141214.89580604,10.12690889
59,10.088,1506031200,10.3,9.95667891,10.2,5758.21656498,58105.19982511,10.09083266
60,10.27,1506038400,10.326,10.05,10.105,9311.8112883,94393.28297069,10.13694114
61,10.41373873,1506045600,10.41373888,10.13999998,10.27,12061.12554346,122687.70039294,10.17216013
62,10.39109999,1506052800,10.62001421,10.31700098,10.3729,3265.61209489,34175.86618067,10.46537836
63,10.29999999,1506060000,10.50498822,10.29999998,10.39109999,4355.96981441,45316.90563519,10.40340212
64,10.11111,1506067200,10.37099993,10.11111,10.29999998,4058.78215554,41448.61223396,10.21208102
65,9.8517018,1506074400,10.1869433,9.77,10.11111001,15615.37790471,154847.56552978,9.91635082
66,9.95632118,1506081600,10.0056458,9.77000014,9.85170176,8676.67283604,85717.16572735,9.87903627
67,9.80933352,1506088800,10.12755626,9.79,9.88852098,11480.69411779,114701.88026909,9.9908489
68,9.85000019,1506096000,9.96084025,9.80933352,9.80933352,4092.86491409,40615.29795029,9.92343964
69,10.08999946,1506103200,10.08999957,9.86085875,9.9141013,8354.99231749,83194.05122915,9.95740607
70,10.20982427,1506110400,10.20982462,10.00000146,10.08999935,6473.25385383,65486.17481778,10.11642309
71,10.2,1506117600,10.35154844,10.08502454,10.2079998,30954.67674593,318283.15517073,10.28223159
72,10.07000148,1506124800,10.19224884,10.031,10.14440712,2443.78675227,24695.54666518,10.10544256
73,10.21211549,1506132000,10.25580242,10.0310004,10.07000149,3364.87026485,34174.61818172,10.15629593
74,10.3506,1506139200,10.43,10.12738106,10.21211549,6696.29517827,69376.56925118,10.36044072
75,10.30969224,1506146400,10.4025764,10.30604381,10.30604381,1653.50089424,17127.75802433,10.35848125
76,10.41231011,1506153600,10.468009,10.30969232,10.30969232,3203.4755208,33378.82699604,10.41956674
77,10.72999999,1506160800,10.78,10.40000161,10.41,17176.02296881,182462.61958036,10.62310058
78,10.62200188,1506168000,10.86,10.60000001,10.72999999,16437.81494514,176810.97169667,10.75635492
79,10.27000014,1506175200,10.68898865,10.21145175,10.63000006,13889.65562467,145192.94193795,10.45331474
80,10.37999997,1506182400,10.46050124,10.28105006,10.28105006,6183.88101664,64229.87343402,10.38666061
81,10.46050132,1506189600,10.46050132,10.3600011,10.37999978,3028.53699662,31568.00749718,10.4235172
82,10.42760309,1506196800,10.51998898,10.42760309,10.46050132,2814.69021982,29528.82229701,10.49096703
83,10.57875003,1506204000,10.59999999,10.42437324,10.42437324,7558.06991557,79873.62400033,10.56799221
84,10.59000061,1506211200,10.66270417,10.52100025,10.57,9994.90186156,105825.60632958,10.58795852
85,10.72690007,1506218400,10.72690011,10.54100409,10.642704,43434.3284065,462821.00466411,10.65565007
86,10.45,1506225600,10.73083657,10.33000002,10.72690012,6912.81903153,72508.14904131,10.48894072
87,10.30000018,1506232800,10.51822533,10.24553682,10.45835506,8935.83744864,92095.28813718,10.30628507
88,10.39999727,1506240000,10.47327464,10.2500004,10.2500004,624.74567046,6495.36058893,10.39680768
89,10.44643514,1506247200,10.47327786,10.25000019,10.33300816,1186.53733849,12319.31213254,10.38257434
90,10.55919553,1506254400,10.61819574,10.40375028,10.42810727,4371.37305605,45845.31379563,10.48762327
91,10.44972362,1506261600,10.50000004,10.36200002,10.50000003,4596.23093907,48005.80599627,10.44460268
92,10.479934,1506268800,10.54999994,10.43738177,10.4582483,398.41174434,4176.58534823,10.48308792
93,10.47576213,1506276000,10.47576213,10.31913907,10.47,2859.95272213,29612.91120474,10.35433592
94,10.52920836,1506283200,10.56559463,10.333011280000001,10.47301874,1244.00878405,13004.59817199,10.453783229999999
95,10.4,1506290400,10.56728906,10.4,10.47576244,1535.66874047,16072.96949094,10.46643007
96,10.4318317,1506297600,10.51548628,10.4000003,10.4199996,3840.1323158,40015.63200217,10.42037844
97,10.61409999,1506304800,10.7,10.405,10.4318317,5057.54482972,53696.00268924,10.61700973
98,10.59812203,1506312000,10.71581863,10.56006442,10.60410001,5820.80189289,62131.53642969,10.67405102
