,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,50.20340007,1552262400,50.28004931,50.20340007,50.28004931,22.30580398,1119.83434932,50.20372053
1,50.20340007,1552269600,50.30532096,50.20340007,50.20340007,17.86556347,897.11791435,50.21492413
2,49.86011031,1552276800,50.55396879,49.52584857,50.55396879,149.9108605,7514.67920204,50.12765037
3,49.59359786,1552284000,49.86001687,49.43300109,49.85991582,125.99392329,6247.22591654,49.58354937
4,49.82100794,1552291200,49.82100797,49.6,49.67712888,38.96475356,1939.69278519,49.78070199
5,49.66256402,1552298400,49.80668199,49.6,49.7,3.11700841,155.2350938,49.80259061
6,49.75,1552305600,49.75,48.6,49.60700998,740.63843618,36293.21246546,49.00260463
7,49.04532364,1552312800,49.4146741,48.96000012,49.4146741,1.82156077,89.40159769,49.07966792
8,49.42044027,1552320000,50.0201,49.42044027,49.66050079,35.44080471,1756.46915228,49.56064532
9,49.36622006,1552327200,49.98209639,49.36622006,49.98209639,2.07891637,103.86043686,49.95892973
10,49.69616269,1552334400,49.69616269,49.40433153,49.40433154,1.17188549,57.90252215,49.40970994
11,49.132133,1552341600,49.69611804,49.132133,49.69611799,52.28023096,2573.94171439,49.23355668
12,48.89919201,1552348800,49.62329928,48.61519228,49.62329928,162.90805141,7979.51431004,48.98170618
13,48.62851538,1552356000,48.89488432,48.41624491,48.89488432,7.88305964,383.55912162,48.65612327
14,48.56288197,1552363200,48.87529997,48.24440359,48.62851409,26.99882707,1313.22177321,48.63995646
15,48.95227424,1552370400,49.04138213,48.5629446,48.5629446,0.85668224,41.73943055,48.72218497
16,49.796,1552377600,49.93153499,49.0306,49.0306,465.39444707,23167.06773652,49.77942449
17,49.70456009,1552384800,50.1628916,49.70456009,49.796,262.61520742,13079.09931759,49.80328232
18,50.61969551,1552392000,51.794415,49.79280217,50.16281299,172.13597109,8785.79235203,51.03983958
19,50.726154030000004,1552399200,52.03936259,50.61700011,50.99999004,146.17604412,7487.12570159,51.21992284
20,51.526758,1552406400,51.52675801,50.64658556,50.64658557,36.09900936,1855.61637089,51.40352612
21,51.5,1552413600,51.85,51.5,51.52676681,70.93774306,3655.18241432,51.526624
22,52.04204696,1552420800,52.0421,51.26060002,51.26060002,59.66696434,3075.08220899,51.53743353
23,52.68860088,1552428000,53.0,51.7784401,52.0,466.88426705,24509.60358829,52.49610089
24,52.25285513,1552435200,52.9,52.25285513,52.72967906,53.93496306,2834.13511797,52.54727095
25,52.2335522,1552442400,52.2927216,51.89813529,52.16157758,13.32130906,691.85370546,51.93586473
26,52.03572708,1552449600,52.03572708,52.03567343,52.03567343,0.46938713,24.42487949,52.03568213
27,52.2,1552456800,52.35,52.0,52.0,24.9262331,1297.93589066,52.07108051
28,51.5,1552464000,52.57899623,51.37915457,52.5,337.83007795,17582.23066005,52.04459818
29,50.95,1552471200,51.5,50.67453518,51.5,152.613702,7804.30990715,51.13767508
