,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,1.0,1469664000,1.0,1.0,1.0,2.0,2.0,1.0
1,1.5899,1469671200,1.8,1.30000004,1.8,150.31961163,217.0262509,1.44376537
2,1.31200406,1469678400,1.69999999,1.31200406,1.51,1581.1474413,2161.91501443,1.36730766
3,1.525,1469685600,1.67877,1.312018,1.67877,2881.6438633,4193.58890052,1.4552766
4,1.51,1469692800,1.533,1.4000001,1.533,5092.05597511,7483.9424773,1.46972902
5,1.75000004,1469700000,1.75000004,1.44400044,1.44400044,4007.81358595,6704.26303692,1.67279812
6,1.75012655,1469707200,2.09999994,1.7000954400000001,1.97999999,6025.47995332,11246.00470246,1.86640811
7,1.8,1469714400,1.8699999900000002,1.62012067,1.76000282,7713.22009465,13302.37230029,1.72461982
8,1.75083251,1469721600,1.88999784,1.75000424,1.83979998,4584.50549297,8480.60835962,1.84984146
9,1.8700307600000001,1469728800,1.9649836299999999,1.80000296,1.88996183,5239.58685502,9854.5532888,1.88078823
10,1.7500068199999999,1469736000,1.9100000000000001,1.75,1.9099967100000002,2555.14014863,4704.42965831,1.84116306
11,1.6801228,1469743200,1.78999198,1.64000145,1.75003886,5028.3871674,8458.49977899,1.6821496599999999
12,1.67,1469750400,1.7400000100000002,1.650015,1.68013468,1782.57156528,3046.30681954,1.70893942
13,1.580004,1469757600,1.6999862700000001,1.57100713,1.6501915600000001,704.36140282,1156.79878004,1.64233698
14,1.7999900000000002,1469764800,1.7999900000000002,1.58011498,1.58011498,3589.34955608,5930.02659197,1.65211732
15,1.75000515,1469772000,1.83999493,1.6806998499999999,1.71,1825.08812,3241.96241788,1.77633199
16,1.74999988,1469779200,1.79997684,1.71514616,1.79997684,1387.81611458,2433.15931744,1.75322889
17,1.67,1469786400,1.74998974,1.65,1.74998974,6795.5338844,11512.0658924,1.69406349
18,1.61495917,1469793600,1.68993604,1.55000007,1.66001964,7469.80068406,12030.22563719,1.61051494
19,1.6849156299999999,1469800800,1.6849160300000001,1.5649830100000002,1.6179999999999999,4946.46191022,8106.17903025,1.63878327
20,1.64978556,1469808000,1.6800000000000002,1.59196622,1.6800000000000002,578.13942494,921.54185398,1.59397857
21,1.63,1469815200,1.64968409,1.59197268,1.6000277,1220.42432722,1957.02712759,1.60356286
22,1.6300339799999999,1469822400,1.68480001,1.6000717999999998,1.6400066500000001,7598.78932009,12681.47790853,1.6688813599999999
23,1.63004163,1469829600,1.68479688,1.63004163,1.68048034,87.12228292,146.3573251,1.6799069100000001
24,1.64002494,1469836800,1.67999585,1.63004164,1.63004169,199.13638199,326.62671655,1.64021618
25,1.68480001,1469844000,1.68480001,1.6400348999999999,1.6545,302.45113895,500.97637288,1.65638778
26,1.72062012,1469851200,1.7206249599999999,1.6402,1.679,183.73127938,308.84279783,1.68094838
27,1.6003299,1469858400,1.71999677,1.6003299,1.71999677,2149.273983,3502.85632847,1.62978585
28,1.65998408,1469865600,1.6750016699999999,1.59600892,1.6750016699999999,1980.01760882,3216.54252316,1.6245019699999999
29,1.6499907299999999,1469872800,1.65,1.610011,1.610011,1371.98261044,2209.35412145,1.6103368200000001
30,1.63179792,1469880000,1.64998898,1.6102032099999999,1.6102032099999999,291.35852379,478.15821188,1.64113342
31,1.635,1469887200,1.6417998900000002,1.6317978,1.63179789,426.21727167,697.024463,1.63537357
32,1.57,1469894400,1.64179685,1.57,1.6360000000000001,1611.74045111,2599.93982158,1.61312562
33,1.60000674,1469901600,1.60000674,1.56,1.57,3921.07987508,6217.17849343,1.58557812
34,1.5730771,1469908800,1.6099999999999999,1.56401539,1.6099999999999999,682.82827743,1082.21528147,1.58490109
35,1.58155738,1469916000,1.5899126300000002,1.5500301300000001,1.57343465,3588.52490095,5684.5753164,1.5840980500000001
36,1.60946626,1469923200,1.60997056,1.5500620600000001,1.5500620600000001,288.15979006,456.97798376,1.58584923
37,1.60936814,1469930400,1.60936814,1.55500023,1.56,2136.62077047,3333.45477764,1.5601527499999999
