,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,183.61542116,1528934400,183.61820324,182.51621701,182.5271431,36.76793494,6733.12744082,183.12498245
1,191.31241639,1528941600,193.24529063,182.02647258,183.0677067,91.36266944,17317.15251037,189.54297872
2,188.0981684,1528948800,193.21292505,187.81520118,192.15938823,105.82777318,19940.50959354,188.42416309
3,190.12305332,1528956000,190.19391404,187.83109413,188.22761583,192.8943313,36552.42827435,189.49456952
4,191.3,1528963200,192.71532377,189.4109273,189.4109273,47.60213022,9101.85761602,191.20693914
5,194.33398742,1528970400,194.42788121,191.85909863,191.85909863,10.81853449,2097.37675935,193.86884252
6,188.89339381,1528977600,195.06551998,188.53969376,194.33398742,86.01005376,16499.24606235,191.82927275
7,189.33707854,1528984800,193.71620186,189.33707854,190.03999992,81.00206799,15531.318334,191.73977553
8,195.25601787,1528992000,199.99800336,190.18225378,190.77064847,283.61859202,55972.11374493,197.34994573
9,199.213,1528999200,200.61164388,196.73816149,197.81481896,114.48348519,22719.78556855,198.45469877
10,198.2337871,1529006400,201.99999994,197.80974115,199.44404999,388.61957952,77947.61910228,200.57563542
11,198.6578,1529013600,199.67433401,196.0,198.2337871,59.15778695,11669.81766236,197.26596047
12,193.1699598,1529020800,198.65884998,192.01,198.60064999,110.63830003,21587.6794473,195.11940658
13,191.77376705,1529028000,193.50348112,191.0000004,192.58696637,50.78332678,9758.95007981,192.16838869
14,191.96073407,1529035200,192.53426905,191.0,192.53426905,20.55536455,3935.90627145,191.47830056
15,192.0,1529042400,192.65359172,191.00000001,191.65292724,12.31077128,2369.96344108,192.51136969
16,197.4749711,1529049600,197.4749711,192.49,192.6290492,55.3700728,10797.1195291,194.9991933
17,193.55599365,1529056800,197.79999971,192.6388292,197.79999971,14.05185973,2747.02428908,195.49186668
18,193.8,1529064000,194.38757112,192.9300489,194.38757112,27.14669839,5265.05629386,193.9483107
19,196.16,1529071200,196.78489998,192.37874062,194.1059164,19.089711,3714.55149889,194.58395671
20,199.69200156,1529078400,200.99836393,195.19953825,196.2234,104.75155497,20697.67071561,197.58819543
21,197.99509169,1529085600,199.64939424,197.04637248,199.10902954,54.82217887,10856.46069006,198.03044887
22,196.66304651,1529092800,197.81620122,195.08743609,197.33415725,11.05417513,2173.34498054,196.60851714
23,193.2714106,1529100000,196.6404622,192.25000001,196.6404622,27.702975209999998,5370.6776868,193.86645824
24,190.71358197,1529107200,194.32063225,189.017,193.2714106,141.3259882,26946.36309376,190.66813851
25,189.77860221,1529114400,191.401914,188.54081803,190.7144,11.07426681,2103.41017032,189.93674311
26,191.23064796,1529121600,191.48597781,189.06290262,190.17480787,112.0259286,21212.8218908,189.35635844
27,192.45234008,1529128800,192.45234022,189.56068026,191.23064796,56.369493,10797.08515718,191.54128558
28,191.0,1529136000,192.19,190.30729166,192.19,26.98328957,5157.63320053,191.14175042
29,189.75572677,1529143200,191.00000008,189.02863171,191.0,19.95882225,3798.65305263,190.32450938
30,188.86151181,1529150400,190.76111375,187.81520099,189.71636213,59.04528499,11174.40033279,189.2513574
31,185.43737212,1529157600,188.73252441,185.41610304,188.29227927,47.40167478,8842.1302114,186.53624059
32,190.58084881,1529164800,192.36238299,185.41364892,185.62280949,57.81387462,10980.40032181,189.92673288
33,191.31111641,1529172000,191.92231618,190.3138905,191.87508882,9.54718578,1830.60120292,191.74249303
34,191.4428177,1529179200,191.90094654,191.4428177,191.61089999,2.85725184,548.12953053,191.83801821
35,190.55642614,1529186400,191.77685877,189.48120749,191.77685877,4.0589527,777.1787952,191.47274005
36,190.31557405,1529193600,191.87999983,190.31557405,190.85277212,0.75501716,144.48780899,191.3702319
37,191.14904338,1529200800,191.97959999,190.24643142,191.87999999,195.95413695,37464.89786284,191.19217611
38,189.50425458,1529208000,191.14904338,189.50425458,191.14904338,14.56811551,2778.70597196,190.73887559
39,191.05987084,1529215200,191.05987084,189.44400428,189.5550797,14.96892571,2850.18595854,190.40684774
40,189.44400428,1529222400,191.06232495,189.44400428,191.0613,9.71195023,1849.50481909,190.4359861
41,188.89187564,1529229600,190.0,188.89187564,189.95795971,11.96329522,2265.15481353,189.34204764
42,188.24666249,1529236800,189.55415506,186.29843174,189.15933365,44.81784077,8426.86218855,188.02472505
43,188.63820987,1529244000,188.64230009,187.0,187.62823996,84.98422812,15920.44234653,187.33408184
44,187.80280777,1529251200,188.61694059,186.38831628,188.61694059,5.26658197,982.93790671,186.63678118
45,188.7349,1529258400,188.77765178,185.59759899,187.03808842,195.61475833,36395.97226073,186.05943933
46,188.3,1529265600,188.77044789,185.8227173,187.21445329,24.72835747,4615.99839726,186.66821695
47,185.69039957,1529272800,187.96527518,185.6903978,187.96527518,16.27072784,3033.55966403,186.44277587
48,184.59108472,1529280000,186.95892797,182.75,186.95892797,85.55449335,15792.11921058,184.58550325
49,183.23404928,1529287200,184.48224752,182.75000004,184.32229665,16.56512815,3044.16983973,183.76977299
50,182.04445224,1529294400,183.75337134,182.024,183.75337134,17.28314378,3149.94547195,182.25535307
51,184.03,1529301600,184.22340633,182.14,182.97257172,18.61101337,3403.31997618,182.86591431
52,184.00451055,1529308800,186.18908856,183.74,183.74,47.94923016,8897.22565481,185.55513039
53,182.9359025,1529316000,184.83369846,182.0,184.63508318,92.28864285,16859.14600596,182.67844758
54,183.7390555,1529323200,183.7390555,182.02230001,182.44123002,38.59792683,7048.71803225,182.61908374
55,183.53366742,1529330400,184.31999999,182.9181202,183.27812982,39.21067433,7194.31785527,183.47855471
56,199.89808197,1529337600,205.31866162,182.969404,183.70879312,783.57145708,152984.80788078,195.24040404
57,196.45558156,1529344800,199.67726393,196.45312729,199.53761006,60.42846586,11969.03021688,198.06940398
58,195.99918196,1529352000,199.0,195.99918196,197.7759,33.57672042,6627.04364882,197.3701888
59,195.6167,1529359200,196.28248913,193.60677758,195.52824157,47.61864035,9276.17253793,194.80128936
60,195.82740947,1529366400,197.32683759,195.82740947,196.57159138,165.88271411,32508.16537766,195.97078304
61,194.50097299,1529373600,197.24228835,194.13958038,196.61467532,14.39971391,2811.60886649,195.25449492
62,195.22465305,1529380800,195.22465305,194.43096466,194.43096466,11.69378137,2276.802699,194.70200673
63,195.00000001,1529388000,196.4265047,194.45600071,195.6141,24.79832992,4841.55081857,195.23697096
64,195.98445445,1529395200,195.98445445,195.0,195.4641038,31.57363346,6180.24582883,195.7407226
65,196.5,1529402400,198.48454923,195.74913801,196.0,67.28615881,13248.40891707,196.89649626
66,198.003,1529409600,199.66449994,195.06088284,196.42062505,78.51962146,15540.61365766,197.92012962
67,196.20515056,1529416800,197.87192923,196.0,197.56376273,28.96384253,5692.16594641,196.52661557
68,197.09474741,1529424000,197.52713967,195.06087916,196.68970792,22.79510541,4450.90547195,195.25706908
69,197.8,1529431200,197.8,195.71466358,197.09474758,17.08358714,3372.30481225,197.40027575
70,197.7484,1529438400,197.75,195.71466359,197.2578598,38.91124874,7660.8405666,196.87984361
71,197.85099549,1529445600,197.851,195.71466381,197.851,6.5460279,1293.07283021,197.53549021
72,193.179,1529452800,198.69999999,191.09690029,197.25100002,319.61677101,61825.79518373,193.4372686
73,192.80112545,1529460000,193.410635,191.56577412,192.71958601,6.09477856,1170.04963446,191.97574168
74,191.08635798,1529467200,192.2,190.14,192.2,26.20705408,5014.08373391,191.32572927
75,191.47728654,1529474400,192.20262059,190.11139524,191.08635798,6.3119543,1204.02325579,190.75284746
76,191.48000169,1529481600,193.34328896,191.47729302,191.8399558,26.86461584,5180.82169197,192.84927515
77,192.20806288,1529488800,192.3,189.38228413,191.48000373,429.7645856,81699.28633142,190.10241669
78,195.0,1529496000,196.20004636,189.97632082,191.90958625,116.53925402,22577.66710696,193.73443992
79,193.52567191,1529503200,195.53429673,193.21367802,194.45000017,59.86775329,11651.9486581,194.62812645
80,194.24479865,1529510400,195.5,193.50871775,193.97208936,56.45378514,11004.71667159,194.93319436
81,193.26933021,1529517600,195.21213794,193.26933021,194.33448576,21.00419267,4095.64043379,194.99156659
82,191.508,1529524800,194.21507036,191.508,193.98751312,132.17000094,25524.51018661,193.11878644
83,194.0,1529532000,194.0,191.80000001,193.85744327,28.06911128,5440.44893148,193.82334115
84,193.08017182,1529539200,194.85462637,193.07243725,194.49889997,45.45119116,8839.496216,194.48326854
85,196.89999982,1529546400,196.9,194.50391963,194.50391963,70.06793035,13764.39578359,196.44359002
86,194.50391964,1529553600,196.8,194.50391964,196.8,82.12526093,15987.79428475,194.67571979
87,195.58042969,1529560800,196.54176748,194.50391963,194.76,61.53515898,12062.85638774,196.03193666
88,195.34692181,1529568000,196.06244467,193.07,195.0,15.49521662,3008.46234882,194.15426209
89,193.05999906,1529575200,195.29691984,191.47665645,195.29691984,86.27581805,16567.69508389,192.03173563
90,192.0714385,1529582400,193.03667146,190.11999984,192.74107892,68.13808175,13053.29554347,191.57122138
91,190.42427958,1529589600,191.78219726,190.12000016,191.44484199,45.17255989,8634.6375401,191.14784641
92,190.2,1529596800,191.65482098,190.0,190.95473899,31.81939305,6078.25055901,191.0234601
93,190.2,1529604000,191.0,190.2,190.99997765,8.805339440000001,1678.57457584,190.63144439
94,189.20296113,1529611200,190.99997767,189.20203642,190.57478693,68.00264994,12953.69070008,190.4880282
95,189.99999906,1529618400,191.47246085,189.0,189.66979304,175.52438414,33473.64352291,190.70651457
96,186.79332331,1529625600,191.64599982,185.50000004,190.68139965,64.03774877,12049.01878269,188.15494008
97,186.76568057,1529632800,187.12800022,184.00000022,186.39666121,134.15524857,24784.80928021,184.74722043
98,185.64978427,1529640000,186.57965399,184.74602801,186.16334521,14.73732562,2733.17654863,185.4594666
99,178.5,1529647200,185.99666761,178.0,185.64978424,304.52938787,55452.75947554,182.09329438
100,175.5,1529654400,180.01157472,175.5,178.93744455,107.70519444,19186.30665217,178.13724539
101,177.09508398,1529661600,179.49381588,175.11,175.76067,163.40037873,29223.12556427,178.84368317
102,168.58716676,1529668800,178.24432876,168.23435585,178.12873899,567.10587982,97683.40767455,172.24897704
103,170.0,1529676000,172.27198039,169.54311651,169.54650739,18.30184754,3122.7090725,170.62261422
104,168.98029014,1529683200,170.80410319,168.24831797,170.40664628,174.8090965,29723.09803766,170.03175825
105,171.21388263,1529690400,172.67760317,168.52050431,168.96457006,64.80574337,11157.77277545,172.17259142
106,163.99260228,1529697600,172.75631374,161.00000001,172.75631366,502.23991555,82694.68198554,164.65175193
107,167.76200001,1529704800,167.76200001,162.04659012,164.0,113.82889498,18903.23432146,166.06709855
