,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,109.6851801,1536710400,111.5,109.6822113,111.5,106.8191899,11848.55750388,110.92161918
1,107.34029666,1536717600,109.65023791,105.6577625,108.74634052,276.98201235,29685.76914328,107.17580138
2,106.22474022,1536724800,107.30373256,106.12435609,107.07144754,31.07139632,3312.63169805,106.61354462
3,103.66141212,1536732000,106.75525108,102.76806199,106.62377924,280.71742477,29478.58072898,105.01158149
4,105.6,1536739200,105.91949513,100.00100078,103.59743736,515.65350288,52434.21944228,101.68498642
5,102.10123533,1536746400,105.6,102.10123533,105.6,170.45297145,17887.37466459,104.94023373
6,105.48176661,1536753600,106.08,103.3221,103.3221,246.53871547,25948.72046155,105.25211187
7,105.17164881,1536760800,106.0,104.47500038,106.0,74.33710678,7838.03414289,105.43905301
8,107.05409998,1536768000,107.05514579,104.24315519,104.24315519,35.65788583,3758.47861834,105.40385473
9,108.14241328,1536775200,110.0,106.1113716,107.0541,76.99014487,8361.16358075,108.60043963
10,109.89619212,1536782400,110.83469479,108.0,108.00000025,116.21859608,12681.82400231,109.12043709
11,110.49293901,1536789600,111.99999954,109.99791384,109.99791384,88.3958924,9824.59394319,111.14310491
12,114.9999999,1536796800,114.9999999,110.74486212,110.74486212,149.2822426,17011.63132796,113.95616137
13,113.72232732,1536804000,114.97873036,113.72232732,114.97873036,62.33327402,7153.0240319,114.75450542
14,112.32160755,1536811200,114.0,112.32160755,113.72232732,38.78294784,4397.52709731,113.38816006
15,112.26956738,1536818400,112.97679568,110.86493102,112.32216474,185.08798576,20644.53789886,111.53904892
16,112.00000001,1536825600,112.79572197,111.5,112.09182839,80.81262122,9074.4385153,112.28986732
17,116.62974789,1536832800,116.62974789,112.66182662,113.12729139,160.06772857,18287.76837704,114.25018984
18,118.6675658,1536840000,119.1,116.36630001,116.36630001,93.91706157,11062.39779587,117.78901097
19,116.20378141,1536847200,119.75335552,116.20378141,119.22751381,103.79128426,12253.84567823,118.06237648
20,119.03936199,1536854400,119.9899998,116.58635834,116.58635834,95.21393734,11290.8000789,118.58348046
