,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,597.10000006,1474502400,600.0,596.42223132,597.49999999,53.39541851,31988.14905432,599.08040702
1,596.12931537,1474509600,599.71835739,595.55,599.44766669,16.89331535,10091.28639817,597.35381653
2,597.91375969,1474516800,598.52938081,595.14881824,598.09899949,18.71628353,11154.18861702,595.96172494
3,595.86787553,1474524000,598.76076303,595.8415365,597.92768927,23.82014214,14229.22285804,597.36095504
4,595.32007204,1474531200,598.09899479,595.15727913,598.09899479,23.31777829,13887.59463793,595.57966737
5,596.5,1474538400,596.5,595.02200012,595.32007204,41.5225371,24724.17556136,595.43990536
6,599.40910853,1474545600,599.44,595.27340027,596.49999999,64.45763189,38503.22371254,597.34158056
7,596.00010039,1474552800,599.40910804,595.27341744,599.40910804,50.80980005,30359.79491193,597.5184882
8,597.03629069,1474560000,599.21332699,595.28067878,596.00010163,34.38535488,20570.92424772,598.24667564
9,597.05226393,1474567200,599.39999999,596.1820052,598.89999829,54.59703231,32671.36045607,598.40909063
10,598.89999222,1474574400,599.34997369,597.00874889,599.03377039,13.65485304,8160.42884285,597.62114018
11,597.15000008,1474581600,599.73415077,596.31999998,598.89998973,36.72350022,21987.75042025,598.73787325
12,599.60555335,1474588800,600.36179005,596.74137619,597.15000008,47.86901925,28645.75334721,598.41947455
13,598.05361017,1474596000,600.06155809,597.51992202,599.60555201,18.39231275,11019.61350364,599.14235112
14,598.92998394,1474603200,599.11409773,597.6,599.11409773,4.41537439,2642.57469518,598.4939128
15,598.99799962,1474610400,598.99800003,597.60981917,597.60981917,1.15203365,689.22891115,598.27150982
16,599.00810021,1474617600,600.82223129,597.51992203,597.61,27.18383883,16299.33716084,599.5965935
17,599.4081266,1474624800,601.22965129,598.96755119,599.37168713,13.56156318,8143.57470464,600.48938286
18,601.22965132,1474632000,601.22965139,599.28570413,599.71917659,11.71124165,7033.637547,600.58854195
19,600.17175328,1474639200,603.08338617,598.96755119,599.89000047,49.70826389,29888.19858839,601.27222818
20,602.30931985,1474646400,605.3,600.72841089,601.35758404,60.5341456,36519.96928455,603.29536202
21,603.81960254,1474653600,603.89999946,596.1489746,603.89999946,316.10682999,189725.1099533,600.19301056
22,604.17967008,1474660800,605.17698531,602.00000001,602.40000004,33.37926597,20151.09279476,603.70089662
23,604.1449957,1474668000,605.31364962,603.21439758,604.17967009,25.58255879,15468.95269817,604.66792337
24,605.34458292,1474675200,605.84264606,603.04201605,604.1449957,58.6490712,35492.96897559,605.17529518
25,608.0,1474682400,608.0,603.31672965,604.51594244,39.10466661,23719.8290973,606.57285059
26,605.0,1474689600,608.0,603.0,604.96000001,26.35238209,15938.03994489,604.80452546
27,604.52917664,1474696800,606.69989473,604.5081491,605.49999999,4.96923253,3008.50922617,605.42733873
28,604.9999989,1474704000,605.97998417,603.64778054,605.97998417,6.81202733,4123.37932596,605.30868803
29,606.2268728,1474711200,607.18537832,603.64778108,603.94593704,23.01090547,13945.37778328,606.03342191
30,606.51389118,1474718400,606.86302866,604.53710661,606.06949028,8.97465864,5437.72578566,605.89778439
31,603.08046058,1474725600,607.12605569,603.0,607.12605569,31.38371142,18994.98727695,605.24987063
32,602.38839267,1474732800,604.73993311,602.0,603.00000001,13.90663078,8388.68191715,603.21454203
33,604.69999705,1474740000,604.94999894,602.00000001,602.388393,8.99799151,5433.66236147,603.87502649
34,602.43287255,1474747200,604.41298144,602.43287179,602.43287182,1.53042335,923.81489116,603.63355745
35,603.79999964,1474754400,604.03445394,602.43287546,604.03445394,0.78371205,473.19064996,603.7812612
36,603.02468712,1474761600,604.38060334,603.0246869,603.02468725,5.62882457,3397.94364774,603.66842232
37,603.03291981,1474768800,603.84474693,603.0246869,603.02468712,3.25627119,1964.79402713,603.38771327
38,603.29999668,1474776000,603.78153309,602.43287179,603.03291981,6.28432704,3789.13596603,602.9501555
39,602.99849457,1474783200,603.1321572,602.10420779,602.8692665,4.71727648,2843.10077192,602.69962635
40,604.49162682,1474790400,604.49162684,602.71792575,602.99849456,2.94780856,1778.76314635,603.4188144
41,603.91602284,1474797600,605.0,603.00000008,603.0000008,11.0209849,6665.87616561,604.83488781
42,601.371,1474804800,604.99999983,601.371,604.99999983,15.82469552,9549.47830385,603.45415757
43,599.89999998,1474812000,602.29353,599.0,602.29353,35.87739679,21535.6402872,600.25649054
44,599.7,1474819200,600.29999997,598.87388331,599.89999947,28.50597509,17094.99739585,599.69874182
45,599.15971651,1474826400,600.73878902,598.68232627,599.7,6.8175356,4090.62267219,600.01486053
46,599.1129,1474833600,601.62513212,599.01000002,600.04000001,9.11215284,5467.92308725,600.06929024
47,601.89673437,1474840800,601.91008241,599.01000001,599.99999999,18.25416642,10967.3491611,600.81347505
48,601.85,1474848000,602.67036762,601.01,601.49999997,17.20788128,10359.51967906,602.02180097
49,601.24960443,1474855200,603.51,600.34170208,601.85000001,52.19756953,31420.6743458,601.95665485
50,602.55,1474862400,603.22140889,600.34170207,602.64630294,9.36744986,5638.86837991,601.96408458
51,603.50819446,1474869600,603.51914284,602.00000001,602.10000002,15.909757710000001,9593.02262141,602.96472116
52,607.99999999,1474876800,608.7,602.8,602.8,38.75071744,23525.10336628,607.08820172
53,607.74285254,1474884000,609.99999999,606.09760575,607.5000007,53.14509828,32319.10133293,608.12948661
54,609.5499963,1474891200,609.99999998,606.94493173,607.76425914,38.19891363,23248.03894405,608.60471502
55,607.99999566,1474898400,608.99999997,605.05788828,608.99999997,25.26408409,15344.35868447,607.35859767
56,608.00000001,1474905600,609.51435939,605.97579165,607.99999542,12.22951355,7440.12338666,608.37443421
57,607.00018595,1474912800,609.87895063,606.97579176,609.28258615,11.53772093,7012.34480225,607.77556025
58,609.88225444,1474920000,609.99999852,606.57532103,608.49998632,36.4619265,22171.71718391,608.07859902
59,607.80651197,1474927200,610.0,607.52806562,609.8822541,15.05840637,9176.65084696,609.403852
60,609.49,1474934400,610.00018676,607.80652042,609.99999589,16.19364282,9876.65021993,609.90910629
61,608.00000001,1474941600,610.0515007,607.80652092,609.49,12.00225979,7304.55367233,608.59819735
62,608.97133371,1474948800,610.94593703,606.53704034,608.76703864,96.72475527,58885.93733261,608.79903152
63,607.75769361,1474956000,609.42689966,607.75769359,608.97133431,4.2165405,2567.50315688,608.91224853
64,608.22198853,1474963200,608.73299054,605.62727771,607.75769361,28.03639357,17025.6568004,607.26986007
65,605.00000002,1474970400,606.62743654,604.961,605.64700522,7.7608339,4698.67273186,605.43400263
66,606.46063646,1474977600,606.80086751,605.0,605.14502249,8.73206751,5289.12800275,605.71313685
67,606.99160961,1474984800,606.99160961,605.00000001,606.47230502,11.47676207,6959.60100968,606.40805893
68,608.1668439,1474992000,608.3,605.24709744,605.24709744,46.18474632,28050.88225438,607.36248414
69,608.1434986,1474999200,608.4622868,605.19863149,607.0430082,15.20330709,9226.22220377,606.85626812
70,603.98000001,1475006400,608.14360906,603.02469015,608.1399977,31.60680802,19107.23649367,604.52914073
71,606.04401133,1475013600,606.61782343,603.89000001,603.98959999,11.48489,6951.44457839,605.26871205
72,606.99999309,1475020800,607.24597648,604.45376497,606.61782325,7.34519568,4457.26768771,606.82763018
73,604.03985902,1475028000,607.09908159,604.039859,606.73153547,24.8859979,15066.19767369,605.40862111
74,603.53400271,1475035200,605.49999987,603.30284561,604.03985911,10.3386913,6244.13896417,603.95835246
75,603.7777778,1475042400,605.28099195,603.21691146,603.53400271,5.0059431,3023.04010135,603.89022427
76,605.0,1475049600,605.7585469,603.7777865,605.28099279,7.35378524,4451.78454683,605.37320598
77,605.64280952,1475056800,606.19815287,604.37831327,604.37831327,9.38512606,5684.61089677,605.70426656
78,606.43,1475064000,607.0,603.17306638,605.8924465,35.57660183,21533.90908378,605.28291
79,606.55999937,1475071200,606.74999778,604.07020521,604.65587994,21.99300976,13312.42232689,605.30243346
80,603.49261269,1475078400,605.99999748,603.4043764,604.96916353,24.51516699,14821.05263931,604.56666052
81,604.21000041,1475085600,605.49999999,603.49261269,603.4926127,12.70385096,7682.18588975,604.71316248
82,604.20000001,1475092800,605.93214125,603.80000021,604.21000041,10.94207539,6618.9462537,604.90775449
83,604.20000002,1475100000,605.82156833,604.20000001,605.64169755,2.87919698,1741.26221038,604.77356099
84,604.20000001,1475107200,605.3467485,604.2,604.20000002,12.93642263,7823.52258548,604.76708354
85,605.64143169,1475114400,605.64144262,604.2,604.99996972,17.24788805,10431.68751773,604.80955624
86,605.8055055,1475121600,605.8055055,604.20000338,605.64143169,5.13495887,3109.66131491,605.58641142
87,605.92972172,1475128800,606.23650123,604.20000339,604.20000532,7.1126160800000005,4305.52505728,605.33635006
88,605.09100066,1475136000,608.0767189,604.45000289,605.66481864,12.76861107,7749.53998621,606.92113995
89,605.35913348,1475143200,606.97387662,605.09100066,605.09100066,8.48665326,5142.75257465,605.98122924
90,607.57724216,1475150400,607.90096237,605.33644347,605.3591335,50.14256457,30424.48079581,606.75956757
91,608.49999875,1475157600,608.51659637,606.54993833,606.54993834,16.9426254,10296.63418633,607.73545676
92,607.37064306,1475164800,608.7,606.66000101,608.49999873,9.91153041,6028.06555027,608.18716191
93,607.89999803,1475172000,608.42948841,606.66,607.37048914,13.6036098,8263.33134136,607.43666297
94,606.61001002,1475179200,607.8999999,606.61001,606.66000612,14.32442214,8696.20450633,607.08937654
95,607.39999791,1475186400,608.39999402,605.00050011,608.39999402,11.99362541,7274.5605339,606.53557912
96,607.15453051,1475193600,607.39999796,605.00050011,607.26333193,6.73438738,4082.92754774,606.28047027
97,606.99998998,1475200800,607.39998668,605.09773891,605.25000001,5.19080555,3148.42056044,606.53795063
98,606.16460053,1475208000,606.99998334,605.11769978,606.32793429,5.1350589,3113.21723484,606.26709361
99,607.0,1475215200,607.29999673,605.71307594,606.16463048,4.34472787,2635.51867945,606.60155441
100,606.39151098,1475222400,608.02769383,605.56336389,607.0,43.30860069,26283.58527218,606.89066036
101,606.69996678,1475229600,607.39115082,605.56698902,606.39151098,27.52613761,16695.36228831,606.52760386
102,605.5315056,1475236800,608.18826136,605.04058436,606.0,38.44913846,23310.41267701,606.26618984
103,607.49999983,1475244000,607.85173323,605.53152539,607.48449608,8.64615236,5250.5479804,607.26988859
104,606.43500003,1475251200,608.04256867,606.42010001,607.49999999,19.69409468,11948.0768326,606.6832229
105,607.13387989,1475258400,607.68829732,605.6755135,606.43500136,21.76901688,13206.20570255,606.65145216
106,607.69999999,1475265600,607.7,606.06,607.69999999,6.85948504,4159.63089988,606.40571057
107,611.5050501,1475272800,612.0,606.12305619,606.99999999,37.56592407,22904.21543693,609.70722813
108,613.69763595,1475280000,616.99999999,610.90421062,611.50505008,73.07131555,44934.60622869,614.94179885
109,613.5,1475287200,615.49594495,612.63117152,614.6,22.08950712,13565.62868881,614.12093149
110,613.92418351,1475294400,614.99988697,613.5,613.5,7.00866499,4306.46889492,614.44924262
111,614.07138632,1475301600,615.65662003,613.41278514,613.94386991,16.6370233,10228.14418008,614.78210348
112,614.18632019,1475308800,615.37922982,614.18632,614.5132,14.24421905,8755.52272475,614.67200792
113,615.89993082,1475316000,615.89999857,614.186,614.18632013,4.75571015,2922.64956652,614.55586533
114,614.07138632,1475323200,615.9,614.07138632,615.89991123,24.88387603,15319.40445204,615.63578091
115,616.45678898,1475330400,616.49999761,613.62554142,614.07138632,19.11233238,11761.40580261,615.38307145
116,616.69,1475337600,616.69763605,615.15418596,616.48999898,12.22001808,7530.06950688,616.20772224
117,616.24,1475344800,616.8663235,614.90000001,616.69763605,12.94671993,7974.97252178,615.98401486
118,615.32320179,1475352000,616.85,613.2757787,616.24,74.0162323,45553.69369971,615.45545192
119,613.62569006,1475359200,615.32319954,613.32443168,615.169,8.4316482,5180.07470426,614.36086769
120,613.61000063,1475366400,615.32319552,613.27577888,615.32319552,7.8862830299999995,4846.88839899,614.59731797
121,615.00586058,1475373600,615.66734371,613.61000002,613.61000478,8.40316088,5165.70034965,614.73300623
122,610.7173605,1475380800,615.0,607.50050313,613.80000374,64.72808213,39479.99900064,609.93617764
123,611.65005205,1475388000,611.78917399,609.09300002,609.82319553,7.29475529,4456.44828576,610.91127921
124,611.34820647,1475395200,611.65097742,610.0,611.65097742,7.53757288,4606.38094074,611.12257408
125,612.25021355,1475402400,612.89947599,609.74200005,611.39602664,19.46058418,11907.19743208,611.86228131
126,610.50000001,1475409600,612.59538194,610.11023875,611.28049096,14.88264465,9094.20384779,611.06100842
127,609.69487842,1475416800,612.5954,608.001,611.66534001,38.63882403,23600.09926876,610.78720331
128,610.41892356,1475424000,610.74056131,607.93500013,609.69487772,24.79633074,15102.26878203,609.05256267
129,610.7,1475431200,610.72127923,607.935,610.41892356,5.92665602,3616.25426291,610.16773214
130,611.34725301,1475438400,611.34805554,608.58734249,610.7,4.05344554,2476.78758507,611.03265373
131,611.66651183,1475445600,611.95555225,608.89014742,611.00050002,5.17667284,3159.28244363,610.29208166
132,609.17597198,1475452800,611.65818044,609.17596586,611.34805554,14.04356429,8568.49910046,610.13706517
133,610.11019024,1475460000,611.95535222,609.4511127,611.43079459,5.51367812,3370.18631395,611.24103377
134,611.95555227,1475467200,611.95555228,610.50001002,611.9,1.4918055,912.31881155,611.55345757
135,612.09799968,1475474400,613.46533354,610.50002061,611.95555227,16.0694494,9832.77607386,611.89253154
136,612.71000001,1475481600,613.74999998,610.90003477,612.09799966,15.08332436,9244.17470454,612.87382568
137,612.10000031,1475488800,613.69997689,611.02419131,613.69997689,17.89219588,10963.85513611,612.77303298
138,612.50000001,1475496000,613.68999974,612.10000062,613.68999974,6.29710293,3860.58874688,613.07378802
139,610.90002699,1475503200,613.49996123,610.01779208,612.50000001,20.41483608,12482.45811415,611.44052615
140,610.0,1475510400,613.47550556,609.79357307,610.90002699,65.72990682,40192.15357233,611.47437318
141,612.86749648,1475517600,612.90492056,609.95000001,611.00000019,36.72228487,22438.20136984,611.02410836
142,611.16944084,1475524800,614.85,611.16943849,612.31000001,47.80461815,29332.47845446,613.59089539
143,612.99999628,1475532000,613.1694293,611.28124512,611.28124513,1.41524764,866.40227761,612.19128944
144,611.47698646,1475539200,612.99999641,611.0,611.44150158,4.19524218,2566.38157501,611.73621566
145,610.53181151,1475546400,613.00050003,609.38925205,610.98849461,13.30063628,8129.03886695,611.17669078
146,610.74967163,1475553600,611.01674934,609.38925207,609.38925207,4.9323856500000005,3011.76469245,610.61014003
147,610.74917767,1475560800,611.0167477,609.39299003,610.74967131,3.51035532,2143.57937497,610.64455861
148,611.01674576,1475568000,611.01674577,609.99900459,609.99900459,16.90025278,10321.84339402,610.7508289
149,612.03433766,1475575200,612.03433766,610.01674749,610.01674749,27.73585112,16942.41913827,610.84907994
150,612.50050007,1475582400,612.50050007,610.10000048,612.03433766,3.83538721,2347.50794988,612.06543729
151,613.78464698,1475589600,613.78464703,610.39104199,612.50050006,26.29696133,16103.31929469,612.36426112
152,610.50000001,1475596800,613.784647,610.5,613.78464698,12.49848791,7660.43591711,612.90901525
153,612.85013948,1475604000,612.9329985,610.5,610.50000001,24.86799758,15215.02278353,611.83144057
154,611.48449782,1475611200,613.24999999,610.07449632,612.67999536,35.16993218,21496.08910992,611.2064419
155,612.26038093,1475618400,612.29038179,608.58724194,611.17875557,47.91878956,29252.65100296,610.46306201
156,612.24999485,1475625600,612.26038077,610.00218611,612.26038076,14.41802442,8819.01086075,611.66569037
157,611.50159223,1475632800,612.62677358,610.29400023,612.24999485,29.07966528,17776.2049644,611.29331418
158,609.06128953,1475640000,612.0,608.58704168,611.50159223,75.65044506,46200.51063995,610.71036136
159,611.34240596,1475647200,611.34240801,608.59129954,609.06129018,22.90203165,13962.77256874,609.6739705
160,610.00000014,1475654400,612.00000094,609.20006104,611.34240584,16.96136271,10368.06072377,611.2752201
161,612.60121599,1475661600,612.89999999,610.00007001,612.00000092,17.81480368,10898.72812114,611.77929978
162,616.20999997,1475668800,616.25867449,610.50090617,610.50090617,69.10726247,42517.52642453,615.23962757
163,615.9999989,1475676000,616.99999999,613.67711036,616.20999997,55.39714571,34109.09095139,615.71928506
164,615.94999997,1475683200,615.98244332,613.50050028,615.40639572,38.61387375,23752.09684103,615.11820841
165,614.8999933,1475690400,615.9,612.56967992,615.20592685,36.98485873,22718.73254247,614.27117265
166,615.4,1475697600,615.79989253,613.02356007,614.89999306,42.72837845,26272.33746882,614.868582
167,613.05897033,1475704800,616.0,612.15013889,613.37342093,61.91766716,38015.14626645,613.96283177
168,615.11595698,1475712000,615.41879652,611.64443776,613.05897033,93.55664558,57388.3162454,613.40715979
169,614.82173706,1475719200,615.11596106,612.45537794,615.11595655,10.02052232,6151.67699716,613.90781844
170,611.51469128,1475726400,615.11707609,611.51469128,614.82173706,29.14104554,17872.20688674,613.30012549
171,612.14984761,1475733600,614.45617717,611.51469128,613.99994903,8.81188827,5406.00032107,613.48943103
172,615.10113561,1475740800,615.39976553,612.14207782,614.49187892,16.68994931,10256.63545224,614.53964069
173,615.49679673,1475748000,616.35952319,612.41701822,612.41701839,52.84237868,32485.51874155,614.76261199
174,614.39999994,1475755200,615.35984726,613.32416403,613.32416462,8.12602064,4989.23044981,613.98200556
175,613.6494647,1475762400,614.99999998,612.74990559,614.39999965,10.75524461,6602.82068685,613.91636604
176,613.00000001,1475769600,615.32999996,612.50080437,613.64946431,29.77512903,18300.83726862,614.63502811
177,614.99888378,1475776800,615.12587178,612.20010001,613.00100001,19.25013961,11815.98406217,613.81290222
178,613.23378585,1475784000,615.33,612.7857403,612.7857403,23.21419115,14259.72691479,614.26766164
179,614.00957436,1475791200,615.49999998,612.20060006,613.23378585,40.32655676,24752.01081778,613.78934395
180,614.17025175,1475798400,614.51503414,612.20060007,612.20060007,5.04660948,3094.08769647,613.10226375
181,613.86589068,1475805600,614.51503414,611.2,614.14621312,38.03968337,23305.36893684,612.65938283
182,614.50000461,1475812800,615.00957529,611.25631019,611.2563102,8.25583572,5064.33175743,613.42448289
183,615.08507946,1475820000,616.35942137,614.5000048,614.5000048,30.33865946,18670.99065191,615.419105
184,619.28525574,1475827200,619.73093932,615.0,615.0,27.9312082,17237.93666953,617.15685716
185,619.81799983,1475834400,620.26345509,616.58011793,618.97949677,20.38651016,12623.79394595,619.22290018
186,620.56,1475841600,621.88716005,619.03530327,619.81799983,50.26893382,31238.28915902,621.42334808
187,617.84434338,1475848800,621.0,617.84434338,620.56000001,12.46419309,7728.40455969,620.04852651
188,618.12000001,1475856000,619.49999999,617.78992876,618.99999741,9.7112394,6009.59210026,618.82854007
189,618.13157293,1475863200,619.39997487,617.50119119,618.12000001,20.57213625,12718.61427046,618.24470321
190,620.0,1475870400,620.0,618.12839571,619.39999354,23.79304565,14748.48202185,619.86524292
191,617.53312308,1475877600,619.47699995,617.53312308,618.78856311,8.33190468,5156.47114035,618.88263709
192,618.15549656,1475884800,619.99999997,618.15549365,619.86992,5.64376575,3497.23060227,619.66260776
193,620.0,1475892000,620.0,618.15550191,618.15550191,4.02506473,2495.17596617,619.90952532
194,623.5,1475899200,623.72135462,620.0,620.0,24.01547569,14948.66473407,622.45965589
195,621.85999998,1475906400,623.49999998,619.42000003,623.49,18.23462121,11332.0658362,621.45880112
196,622.55289214,1475913600,623.219,619.76342933,620.2480008,89.22952439,55385.83677896,620.71200264
197,621.739926,1475920800,622.5365324,619.76413421,619.76413452,9.90551483,6155.78942942,621.45073073
198,618.99999999,1475928000,621.60568613,618.0,620.00000003,42.55043119,26338.05059303,618.98434061
199,617.00000019,1475935200,618.99999999,617.00000001,618.99999999,18.31570481,11321.77683955,618.14584571
200,618.89999737,1475942400,618.99999999,617.20730712,617.21000005,14.98756799,9268.44562241,618.40891254
201,620.5399,1475949600,620.5399,617.65000009,618.89999916,10.92169396,6768.14374229,619.69725274
202,618.50000002,1475956800,620.8,618.35700258,618.59000245,8.02130559,4968.66972206,619.43403929
203,620.49000058,1475964000,621.29999999,618.50000295,618.50000296,3.53918078,2194.07457884,619.93854375
204,619.49999999,1475971200,621.32345625,617.0,621.29999998,35.32591078,21836.45210115,618.14264994
205,617.838291,1475978400,619.74064397,617.0,617.44710558,9.32740443,5763.92334693,617.95576574
206,618.49900814,1475985600,618.50492012,617.00000001,617.5,2.42173797,1495.94676108,617.71619374
207,616.66892843,1475992800,619.17778783,615.5562341,618.49900814,27.93729741,17257.06500286,617.70702976
208,618.55000001,1476000000,620.17755242,616.3400722,618.24495275,15.4819217,9583.56980305,619.01681126
209,619.85999989,1476007200,620.14585242,617.00010005,618.30000105,19.71283439,12198.92832583,618.83177652
210,618.00000203,1476014400,619.86049999,617.12736469,617.12736469,6.18940385,3824.00655876,617.83115974
211,617.14900001,1476021600,620.15,617.14900001,619.86049999,28.75948973,17781.59275061,618.28610025
212,617.88800001,1476028800,619.80599999,617.21001578,617.21001579,18.19369351,11260.94009771,618.94744415
213,617.75000003,1476036000,620.13999994,617.40000001,619.80599998,39.01287977,24154.97297817,619.15380562
214,616.33935233,1476043200,618.6,616.1000542,618.59999999,24.74176858,15268.8154803,617.12708333
215,617.00000001,1476050400,617.50050001,616.33935233,617.37997332,6.27794042,3872.82710332,616.89452977
216,618.2697843,1476057600,618.29988426,617.00000001,617.1,6.28690299,3881.54386932,617.40158477
217,619.5,1476064800,619.5,615.55726872,617.71776057,30.75815704,18993.17292584,617.50035612
218,620.02000001,1476072000,621.329,618.79000001,619.5,22.21186661,13780.09017375,620.39316261
219,619.79000002,1476079200,621.26,618.79000005,621.18999575,11.8194281,7326.24990653,619.84808778
220,619.99996651,1476086400,621.15,618.14659401,619.79000002,40.08553612,24845.57665937,619.81400435
221,619.49996682,1476093600,619.99995736,616.83389986,619.99995736,17.57457122,10864.64312211,618.20245775
