,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,0.29720814,1544486400,0.30018247,0.29660606,0.29868922000000003,15036.66222856,4482.67909267,0.29811663
1,0.3005771,1544493600,0.30232021000000003,0.29704002,0.2975587,122969.04924957,36998.12413096,0.30087346
2,0.30704865000000003,1544500800,0.31159735,0.30232021000000003,0.30232021000000003,146338.40237097,45014.61808818,0.30760632
3,0.301,1544508000,0.30704849,0.30000001,0.30704849,81646.83281339,24767.97682176,0.30335502000000003
4,0.30110000000000003,1544515200,0.30248836,0.30000000000000004,0.30150371,66738.49836128,20138.83290694,0.30175735
5,0.29968734,1544522400,0.30073165,0.29651911000000003,0.30000001,195443.47449534,58134.71751837,0.29745028
6,0.29766093,1544529600,0.29997615,0.29619941,0.29856495,171405.28224531,51297.31622583,0.299275
7,0.29620404,1544536800,0.29907162,0.29533279,0.29744307000000003,24785.87415939,7348.64642396,0.29648526000000003
8,0.29673892,1544544000,0.29863041,0.29461896,0.29587659,51225.85500827,15179.52316264,0.29632542
9,0.29689982,1544551200,0.29849994,0.296,0.29673999,64530.16111773,19179.93150047,0.29722429
10,0.30146787,1544558400,0.30146787,0.29720826,0.29742992,77141.14589409,23075.2929639,0.2991308
11,0.29848116,1544565600,0.30130393,0.29848115000000003,0.30006205,49552.19642385,14854.59708608,0.29977676000000003
12,0.30002833,1544572800,0.30002833,0.2977,0.29848136000000003,31521.74952861,9405.25032844,0.29837336000000003
13,0.29900004,1544580000,0.30231099,0.29900004,0.29922471,65514.46824566,19696.29934988,0.30064045
14,0.29986322,1544587200,0.30129156,0.29915526000000003,0.29915526000000003,20143.74394636,6058.0950565,0.30074325
15,0.30320792,1544594400,0.30402001,0.29978299999999997,0.30062345,40655.75116159,12285.39414012,0.30218096
16,0.30220359999999996,1544601600,0.30335868,0.30198411000000003,0.30324557,29487.63473518,8910.87692323,0.30219029000000003
17,0.30451102,1544608800,0.31059999,0.3029999,0.3029999,238267.03829721,73079.36233721,0.30671201
18,0.30429769,1544616000,0.30525616,0.30201175,0.30525616,101595.44045278,30858.7467537,0.30374145
19,0.30626716,1544623200,0.30740995,0.30315533,0.30429769,227960.32687556,69359.24065678,0.30426013
20,0.30523915,1544630400,0.309,0.304132,0.30626716,62043.84572582,19068.13135028,0.30733316
21,0.30541343,1544637600,0.30684105,0.3044079,0.30512378,31925.08700566,9771.11338415,0.30606379
22,0.30641989999999997,1544644800,0.30641989999999997,0.30539118,0.3054134,30270.28536326,9249.13420751,0.3055516
23,0.30488053,1544652000,0.30548418,0.30304857,0.30548418,31908.50859904,9683.78303205,0.30348591
24,0.302,1544659200,0.30669187000000003,0.302,0.30488053,31418.62590925,9546.87906991,0.30386049
25,0.30236569,1544666400,0.30249517,0.30007426,0.30130478,24391.69682497,7346.25730308,0.30117859999999996
26,0.30171183,1544673600,0.30237505000000003,0.300126,0.3015324,19465.9208522,5860.76844989,0.30107839999999997
27,0.30183943,1544680800,0.30205237,0.30030131,0.30171183,108725.67328637,32687.60333946,0.30064291
28,0.30334333,1544688000,0.30485772,0.30090285,0.30176097,17529.79535417,5316.76604763,0.3032988
29,0.30166418,1544695200,0.30461934,0.30132958,0.30399896,43373.30973794,13113.0749318,0.30233051
30,0.30384549,1544702400,0.30461838,0.30164351,0.30216445000000003,13405.22391124,4068.27728791,0.30348447
31,0.30399992,1544709600,0.304,0.30234416000000003,0.30328381,10771.55719324,3264.82817203,0.30309713
32,0.30296481000000003,1544716800,0.30449898000000003,0.3027768,0.30399993000000003,14166.96181539,4299.70606408,0.30350234
33,0.299,1544724000,0.30368751,0.29865571,0.30257371,65957.55495194,19823.51144258,0.30054951
34,0.29756794000000003,1544731200,0.2992458,0.29594463,0.29865569999999997,200853.51523386,59756.70904855,0.29751388
35,0.29782409,1544738400,0.29898087,0.29639183,0.29848185,69231.08901714,20655.79218545,0.29836006
36,0.29895846,1544745600,0.30049719,0.29590308,0.29796336,36099.933711,10775.645306,0.29849487
37,0.29740151,1544752800,0.29895845,0.29604323,0.29895845,58518.67972992,17406.3207251,0.29744896
38,0.29722185,1544760000,0.29875092000000003,0.29722185,0.29813581,63139.04487802,18831.72249542,0.29825795
39,0.298,1544767200,0.29879999,0.29687493,0.29687493,22470.66563368,6687.23660365,0.2975985
40,0.29618004000000003,1544774400,0.2988,0.29618004000000003,0.29799895,12913.13330667,3845.05531689,0.29776315000000003
41,0.29261505,1544781600,0.29662139,0.29189101,0.29618,55688.89443014,16405.7186713,0.29459587
42,0.2938,1544788800,0.29679635,0.29261501,0.29261506,50003.5537936,14723.5735683,0.29445054
