,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,0.18099962,1505606400,0.18228323,0.17919743,0.18201,558206.47194763,100930.47437235,0.18081208000000001
1,0.17770002000000001,1505613600,0.18149999,0.1777,0.18099962,218636.1989187,39152.95766642,0.17907811
2,0.17615356000000001,1505620800,0.17938118,0.17578000000000002,0.17819935,194747.86371037,34476.15317852,0.17702968
3,0.17341099999999998,1505628000,0.17657986,0.17341099999999998,0.17615356000000001,1155445.6445755,201598.59776634,0.17447692
4,0.17653551,1505635200,0.17720904,0.1711,0.1733,1067752.0970356,184180.09036675,0.1724933
5,0.17599984,1505642400,0.17830095,0.17450003,0.17653551,209687.81750249,36797.92658163,0.17548909999999998
6,0.1819999,1505649600,0.1819999,0.17451234000000002,0.17599984,855013.22461156,154292.42295826,0.18045618
7,0.18149999,1505656800,0.18199999,0.17893593,0.181,476728.32505465,86068.29736025,0.1805395
8,0.1824,1505664000,0.18359474,0.18063579999999999,0.18150000000000002,1002561.5257877,182760.15240917,0.1822932
9,0.18199956,1505671200,0.184,0.18063562,0.18279833,928568.83347455,168843.87302155,0.18183237
10,0.181,1505678400,0.18297844,0.18063565,0.18199891,368559.18218587,67162.68707618,0.18223039
11,0.181216,1505685600,0.18280000000000002,0.18,0.18108477,161515.27480512,29272.7943135,0.18123855
12,0.183,1505692800,0.183,0.18080902000000001,0.18086317000000002,718158.79599607,131005.41361671,0.18241844000000002
13,0.18570135000000002,1505700000,0.18774894,0.18256226,0.18256226,1313087.1532739,243522.02714154,0.18545762000000002
14,0.189,1505707200,0.189,0.18480003,0.18570135000000002,1455212.1006654,272774.191554,0.18744634000000002
15,0.19199775,1505714400,0.1935,0.18852079,0.189,2684626.0614787,511823.97979242,0.19065000000000001
16,0.1885,1505721600,0.19277283,0.1882,0.19199775,2825607.270413,535474.97812662,0.18950792
17,0.18780000000000002,1505728800,0.19,0.18588000000000002,0.18841099,1036341.773101,194675.91019142,0.18784913
18,0.1922,1505736000,0.1942528,0.18788749999999999,0.18795254,2868848.3773494,551729.73793053,0.19231749
19,0.19000013000000002,1505743200,0.19299957,0.18777777,0.1922,1797007.8299452,342325.10569074,0.19049728
20,0.18939537,1505750400,0.19087999,0.187,0.1905,1078529.8329426,203249.13883557,0.18845017
21,0.1912246,1505757600,0.19192335,0.18820813,0.1893954,450840.73305319,86046.04055835,0.19085684
22,0.19261251000000001,1505764800,0.1935,0.189,0.1912246,434454.71720404,83222.82808284,0.19155696
23,0.19317057,1505772000,0.194,0.19200229,0.19277699,596993.09969234,115231.66913626,0.1930201
24,0.1891099,1505779200,0.1942528,0.18850011,0.19317057,815370.31135622,155830.86254405,0.19111667000000002
25,0.18701306,1505786400,0.18999935,0.18659919,0.18889236,396189.51694215,74363.47451088,0.18769672
26,0.1851402,1505793600,0.18923274,0.18200006,0.18923274,1339458.0769976,247896.21086155,0.18507201
27,0.18420963,1505800800,0.18708477,0.1823609,0.1823609,511322.33723146,94972.32115448,0.18573865
28,0.18445268,1505808000,0.18709998,0.18420963,0.18470745,462292.84990249,85728.50446297,0.18544198
29,0.18770389,1505815200,0.18821114,0.18445455,0.18445455,1193728.7787487,223312.41209092,0.18707131
30,0.18509271,1505822400,0.18826874000000002,0.18509261,0.18770389,1045908.7132644,195690.38553376,0.18710082
31,0.18836992,1505829600,0.1883772,0.18509271,0.18649296,293432.78396268,54731.63344568,0.18652187
32,0.188573,1505836800,0.191,0.18720393,0.18819997,527532.29585119,99970.94219471,0.18950677
33,0.18510054,1505844000,0.18999246,0.185,0.188573,805553.65419396,150702.57436574,0.18707949000000001
34,0.1842372,1505851200,0.18615719,0.1842372,0.18501014000000002,956783.3315724,177203.11467804,0.18520715000000001
35,0.18461001,1505858400,0.18699998,0.18359999,0.18423722,1024280.3217553,190071.71056724,0.18556609999999998
36,0.18454905,1505865600,0.18539678,0.18250016,0.18461001,166399.26057515,30605.57713685,0.18392856
37,0.1825,1505872800,0.18455209,0.1825,0.18310002,303741.84296035,55578.64842529,0.18297988
38,0.1834,1505880000,0.18359439,0.18051,0.1831,1265662.0442091,230445.8417981,0.18207533
39,0.18524794,1505887200,0.18667519999999999,0.18200234,0.18278406,462027.71290015,85291.63711008,0.18460285
40,0.18480001000000001,1505894400,0.18629997,0.18450068,0.18524797,144897.81145509,26870.34991763,0.18544344000000001
41,0.18418888,1505901600,0.185,0.18324156,0.18480002,378692.45043173,69807.63329182,0.18433859
42,0.1865,1505908800,0.1865,0.18315399000000002,0.18433408,1081363.261377,199269.68193028,0.18427635
43,0.1865,1505916000,0.1884,0.18530034,0.1865,432181.2764973,81037.63788816,0.18750844
44,0.1875,1505923200,0.18830092,0.18580000000000002,0.18701399999999999,435708.63476857,81682.14791733,0.18746965000000002
45,0.184,1505930400,0.187941,0.184,0.18720001,124603.43391876,23213.59758413,0.18629982
46,0.183,1505937600,0.18539571,0.1827,0.184,470347.63693949,86450.25071342,0.18380075
47,0.18160624,1505944800,0.18509519,0.1816,0.1844,119568.20861009,21921.95946559,0.18334271
48,0.18099574000000002,1505952000,0.1826,0.17931004,0.18160001,633998.01456628,114286.37602977,0.18026298000000002
49,0.18,1505959200,0.1819999,0.18,0.180724,322382.63570196,58253.72186593,0.18069745
50,0.18166296,1505966400,0.18211977000000001,0.179,0.18059367,520335.63650348,93832.50854889,0.18033073
51,0.182,1505973600,0.182,0.18001,0.1809739,225111.94102639,40749.8452313,0.18102036
52,0.18049435,1505980800,0.182,0.17930701000000002,0.1819,309832.23938525,56003.86001723,0.18075543
53,0.18281191,1505988000,0.18299988,0.18044117,0.18049435,691908.20679537,125727.12340147,0.18171069
54,0.18266982,1505995200,0.18305089,0.1803044,0.18208927,148024.0444285,27009.75535189,0.18246869999999998
55,0.17750672,1506002400,0.18347207000000001,0.17499996,0.18271242000000001,1205345.9275735,214321.20080386,0.17780887
56,0.17438001,1506009600,0.17809201,0.17322962,0.17759205,1396157.5217322,244447.2268023,0.17508569999999998
57,0.17300000000000001,1506016800,0.17595619999999998,0.1711,0.17438,513143.50246253,88480.99252246,0.17242933
58,0.17272885000000002,1506024000,0.17601924,0.16857621,0.17300000000000001,641554.76312142,110289.47525369,0.17190968
59,0.17099995,1506031200,0.17393702,0.16957848,0.1731782,582288.54551741,99979.6744837,0.17170125
60,0.17300000000000001,1506038400,0.17395533,0.16957848,0.16990003,218928.40487566,37704.5708154,0.17222329
61,0.17292582,1506045600,0.17309999,0.17013109,0.17300001,461308.26337075,79189.11730967,0.17166203
62,0.17301391,1506052800,0.17477959,0.171,0.17250000000000001,438223.84461394,75826.65545164,0.17303178
63,0.17449689999999998,1506060000,0.17713357,0.17281101000000001,0.17328611,633719.34401668,111045.50357688,0.1752282
64,0.17199898,1506067200,0.17449592,0.17160003000000001,0.17449592,108861.13378331,18791.99056338,0.17262349999999999
65,0.16963744,1506074400,0.17161,0.1678,0.17161,352337.88675972,59687.66561165,0.16940461
66,0.16860026,1506081600,0.1709588,0.166007,0.16795354,510417.81574411,86031.87980657,0.16855187
67,0.16782051,1506088800,0.17199798,0.166,0.16969035,377197.03343803,63858.17269708,0.16929659
68,0.16831424,1506096000,0.169214,0.1671358,0.16782051,256533.16673381,43157.28152071,0.16823275000000001
69,0.17030009000000002,1506103200,0.17062165,0.168,0.1694192,506623.91024343,85916.79506546,0.16958693
70,0.17249985,1506110400,0.17329999000000001,0.16968512,0.17099985,299636.36211757,51547.1208648,0.17203226
71,0.17294827000000002,1506117600,0.17294827000000002,0.17056299,0.17249881,687590.69208092,118247.39658927,0.17197352
72,0.17132714000000002,1506124800,0.17239741,0.16993031,0.17205271,500570.7841504,85988.3746392,0.17178064
73,0.17138103,1506132000,0.17300000000000001,0.17,0.17078255,139979.76516424,23921.37205019,0.17089164
74,0.17429959,1506139200,0.17629493000000002,0.1710986,0.17154027,593568.09227404,103338.60190153,0.17409729000000002
75,0.17350622000000002,1506146400,0.17486679,0.17350595,0.17429983000000002,121192.46389294,21136.66734906,0.17440578
76,0.17641904,1506153600,0.17641908,0.17444711000000002,0.17444717,1744563.5891774,306971.99073169,0.17595918
77,0.17950000000000002,1506160800,0.1800166,0.17552637000000001,0.17635259,2417333.521004,430918.05481923,0.17826172
78,0.17837176,1506168000,0.1804288,0.17620001,0.17989399,3287647.5171237,587078.83123529,0.17857109000000002
79,0.1769,1506175200,0.180308,0.1761,0.17973898,1870748.2143062,334388.45225084,0.17874583
80,0.17698873,1506182400,0.17819977,0.17510164,0.17620009,615607.67074603,108450.97540765,0.17616897
81,0.17853011,1506189600,0.17912956,0.17665881,0.17698697,173207.14238649,30762.69908992,0.17760641
82,0.17650015,1506196800,0.18043769,0.1765001,0.1789943,332184.37587393,59148.78164289,0.17806009
83,0.17929999,1506204000,0.17937933,0.17685335,0.177,72156.17499233,12864.86740607,0.17829198000000002
84,0.17879251000000002,1506211200,0.17930000000000001,0.17665359,0.17928999,258112.07547234,46039.64143806,0.17837073
85,0.17995349,1506218400,0.18,0.17832036,0.17899506,368390.02504357,66197.41402694,0.17969382
86,0.17670813,1506225600,0.17989953,0.17460018,0.17989953,458614.88813352,80969.37906608,0.176552
87,0.17411269000000001,1506232800,0.17670581,0.17352015,0.17670581,737791.51967885,128929.66167274,0.17475079999999998
88,0.17440012,1506240000,0.17545374,0.17310002,0.17420000000000002,285400.75779036,49705.83124224,0.17416152000000001
89,0.17383519,1506247200,0.17499965,0.17264629,0.17440012,158719.67066131,27566.44662527,0.17368008000000001
90,0.1759,1506254400,0.1759,0.17338443,0.17487947,875471.6476934,153540.51556736,0.17538034
91,0.17574513,1506261600,0.17670986,0.17470000000000002,0.1759,303042.51288637,53300.9094921,0.17588591
92,0.176,1506268800,0.176,0.17470142,0.17574513,243986.24332913,42862.6803104,0.17567662
93,0.17621326,1506276000,0.17652983,0.17431001000000002,0.17524633,82167.86592827,14366.04855919,0.17483779
94,0.17599999,1506283200,0.17621326,0.17480069,0.17546211,58454.29832285,10238.36887711,0.17515168
95,0.17488428,1506290400,0.17697902000000001,0.17478411,0.17595471000000001,103790.43585607,18254.07241256,0.17587432
96,0.17490605,1506297600,0.17631889,0.17450000000000002,0.17548428,224150.18125004,39167.45154798,0.17473754
97,0.17910496,1506304800,0.18,0.17580605,0.17580605,1635312.5215168,291632.30871175,0.17833429
98,0.18019999,1506312000,0.18144639999999998,0.17851236,0.17910496,1453213.1505857,261658.48466263,0.18005513
99,0.1794709,1506319200,0.18019989,0.17810597,0.18019989,364087.70045705,65023.93128939,0.17859414
100,0.17815501,1506326400,0.17952462,0.17775517,0.1794709,97770.91404712,17434.14078043,0.17831622
101,0.17814038000000001,1506333600,0.17976398,0.17814035,0.1781761,252171.26376403,45109.60065775,0.17888477
102,0.17973625000000001,1506340800,0.18023099,0.17814035,0.17891298,141167.27241529,25376.69521268,0.1797633
103,0.185,1506348000,0.18636775,0.17963411,0.17963411,1146107.2486398,210841.20196705,0.18396289
104,0.18485842,1506355200,0.1869,0.18312397,0.18499999,655911.94603804,121397.04383545,0.18508131
105,0.18388215,1506362400,0.18502091,0.18320001,0.18437704,169959.46769802,31334.06642528,0.18436199
106,0.18546813,1506369600,0.1862,0.18435983,0.18435983,353268.10379095,65467.28796393,0.18531898
107,0.18380006000000002,1506376800,0.1862,0.1835,0.18546813,374426.39330106,69360.04996611,0.18524348000000002
108,0.18511013,1506384000,0.18619955,0.18380009,0.18380009,172369.19720418,31909.99082314,0.18512583
109,0.185,1506391200,0.18619926,0.185,0.18539999000000001,911252.22622558,168960.50370532,0.18541573
110,0.18131906,1506398400,0.18558642,0.181,0.185,801042.80576902,146301.21332959,0.18263844
111,0.18383495,1506405600,0.18389904,0.18100263,0.18224368,267513.96320382,48929.66792439,0.18290509
112,0.18473394,1506412800,0.18473394,0.18303083,0.18389898000000002,177174.59896992,32656.09069476,0.18431587
113,0.18407474000000001,1506420000,0.18533454,0.18304694,0.18473393,293714.11664418,54249.01853391,0.18470007
114,0.184896,1506427200,0.18659792,0.184896,0.18530000000000002,410508.65110963,76424.70128535,0.18617074
115,0.18509997,1506434400,0.186,0.18407118,0.1848694,1197704.0505323,221354.17897934,0.18481542
116,0.18549998,1506441600,0.18594868,0.18340196,0.18509993,721200.29063162,132855.61221577,0.18421458000000002
117,0.18702907,1506448800,0.189,0.18380146,0.18460569000000002,1265725.9947814,236095.27674693,0.18652953
118,0.1912,1506456000,0.19160000000000002,0.18700001,0.18786484,1919078.9016576,365033.04849531,0.19021263
119,0.1889,1506463200,0.19433,0.1889,0.19160000000000002,1626708.0315719,311539.78823057,0.19151549
120,0.19001016,1506470400,0.19113103,0.1877,0.18945751,278084.88579248,52621.35497125,0.18922766
121,0.19132944000000002,1506477600,0.19132946,0.18860000000000002,0.19001016,209809.4401186,39814.00010048,0.18976267
122,0.1910945,1506484800,0.19180329999999998,0.18833574,0.19132939999999998,744985.7977472,141737.27670407,0.19025499999999998
123,0.196,1506492000,0.19600001,0.19109451,0.19109451,1016488.8833219,197240.66687774,0.19404114
124,0.20309981,1506499200,0.20309981,0.19490016000000002,0.196,2405060.4513473,478139.39062892,0.19880556
125,0.20750000000000002,1506506400,0.2112,0.20309981,0.203226,3545488.4298111,737199.43215002,0.20792605
126,0.20563202,1506513600,0.20999998,0.20420036,0.20737425,2314403.6600133,478718.87120716,0.20684329
127,0.21,1506520800,0.2156,0.20551000000000003,0.20551000000000003,5309801.5187924,1125049.7037735,0.21188168000000002
128,0.20850000000000002,1506528000,0.21299833,0.20757484,0.21056000000000002,1685074.0608458,356416.53271179,0.21151386
129,0.21395051,1506535200,0.21431778,0.20800000000000002,0.20850000000000002,1607494.314604,341102.3002931,0.21219502
130,0.21200074,1506542400,0.21395043,0.21000013,0.21395043,1051373.380838,223014.36006705,0.21211718000000002
131,0.21008000000000002,1506549600,0.21352038,0.20850007,0.21220001,1296261.6937624,273324.87639853,0.21085624
132,0.2078969,1506556800,0.21087491,0.20728807,0.21001000000000003,707310.66878091,147468.9958432,0.20849253
133,0.20423000000000002,1506564000,0.20977662,0.20423000000000002,0.20852293,1736185.2495802,358617.46176734,0.20655483
134,0.20566583,1506571200,0.21001699999999998,0.20352279,0.20423000000000002,1503432.5829474,310779.39941517,0.20671322
135,0.20130907,1506578400,0.20662987,0.20110005,0.20552403,933253.7364256,190153.18641561,0.20375293
136,0.20400003,1506585600,0.20650982,0.20120000000000002,0.20121000000000003,1781857.1101399,364002.49904482,0.20428265
137,0.20079485,1506592800,0.20420000000000002,0.1965,0.20400003,3848890.9573947,767826.43024569,0.1994929
138,0.2024,1506600000,0.2051072,0.19860011,0.20040354,846277.92423797,171112.16515067,0.20219381
139,0.20117667,1506607200,0.20282183,0.1981,0.2024,1153973.282198,230356.78702819,0.19962055
140,0.2023925,1506614400,0.20632863,0.19999756,0.20117666,1621565.4877735,330664.53565559,0.20391685
141,0.20209065,1506621600,0.20239748,0.1982196,0.20239273,836104.90093067,167523.00697355,0.20036123
142,0.20260219999999998,1506628800,0.20274276,0.19980719,0.20209065,156341.89627089,31484.03381355,0.20137937
143,0.20216238,1506636000,0.20480715,0.20216238,0.20274489999999998,239979.38696301,48754.00138355,0.20315912
144,0.20026723,1506643200,0.20216299999999998,0.20017034,0.2019752,769384.21811818,154383.34976316,0.20065832
145,0.19172198000000001,1506650400,0.2011701,0.19010000000000002,0.20026723,3023374.99722,586416.92652448,0.19396102
146,0.18915361,1506657600,0.19476479,0.18820671,0.19172182000000002,1298923.6585027,248479.75416504,0.19129665
