,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,24.08931097,1544486400,24.23432714,23.96464949,24.14153194,58.24449689,1407.08770426,24.15829442
1,24.24169724,1544493600,24.32282935,23.99999994,24.0893068,24.91247568,601.68849686,24.1520957
2,24.33850065,1544500800,24.5527317,24.23103882,24.23103882,98.56344092,2401.2415473,24.36239568
3,24.29948599,1544508000,24.48114625,24.09790501,24.48114616,636.78398695,15457.0477016,24.27361243
4,24.1812388,1544515200,24.31725199,24.11000001,24.11000001,128.02246527,3095.92306742,24.18265466
5,23.841187,1544522400,24.31589893,23.44000001,24.31589893,313.99770027,7471.98193762,23.7962951
6,23.37718626,1544529600,23.83763852,23.37718626,23.83763852,111.94104581,2631.45373606,23.50749644
7,23.29999948,1544536800,23.51393668,23.0,23.51393668,290.76848728,6725.12157184,23.12878412
8,23.47754226,1544544000,23.47754226,22.92815291,23.2021858,278.47678715,6475.57268717,23.25354566
9,23.431846,1544551200,23.431846,23.27179211,23.28982627,108.87232828,2543.84130239,23.36536145
10,23.56436636,1544558400,23.71127,23.2778346,23.28078402,212.31573156,4982.68292636,23.46827006
11,23.29885339,1544565600,23.76337951,23.29885339,23.56042245,137.89347903,3248.02598439,23.55460176
12,23.38276285,1544572800,23.38544982,23.29772903,23.3854498,41.94036343,979.65766922,23.35834954
13,23.65328597,1544580000,23.78113,23.29704786,23.29704807,782.82000069,18332.27701216,23.41825323
14,23.69742981,1544587200,23.69742981,23.4714164,23.64137716,27.25748011,641.41860359,23.5318379
15,24.17294359,1544594400,24.25662231,23.53,23.74999789,1002.95765623,24057.00612412,23.98606359
16,24.09999998,1544601600,24.2566223,24.01907067,24.17294158,81.17624287,1961.31623428,24.16120979
17,24.53845612,1544608800,24.77110469,24.12842329,24.12842329,723.89786676,17781.04155811,24.5629147
18,24.09723713,1544616000,24.52785274,24.05978166,24.52785274,94.51320265,2287.52580257,24.2032408
19,24.69999945,1544623200,24.81452452,23.95876945,24.37490028,530.87220477,13019.03557421,24.52385989
20,24.86302937,1544630400,24.97819322,24.6237748,24.73057635,397.66149466,9836.15014106,24.73498257
21,24.6600002,1544637600,24.86078988,24.49481603,24.49481603,264.01192798,6520.40355111,24.69738242
22,24.555,1544644800,24.72877666,24.3138927,24.6600002,518.36571206,12801.63444068,24.69614432
