,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,3.33,1451174400,3.33,3.33,3.33,0.00104083,0.00346596,3.33
1,3.53550223,1451181600,3.56353598,3.33254994,3.52955099,1.41177302,4.99753634,3.5399007300000003
2,3.52,1451188800,3.6999,3.52,3.55519392,4.42817675,15.6579546,3.5359822899999998
3,3.36612688,1451196000,3.36612688,3.36612688,3.36612688,0.05478464,0.18441204,3.36612688
4,3.36612688,1451203200,3.36612688,3.36612688,3.36612688,0.0,0.0,3.36612688
5,3.52,1451210400,3.52,3.52,3.52,0.03770867,0.13273451,3.52
6,3.52,1451217600,3.52,3.52,3.52,0.0,0.0,3.52
7,3.52,1451224800,3.52,3.52,3.52,0.0,0.0,3.52
8,3.52,1451232000,3.52,3.52,3.52,0.0,0.0,3.52
9,3.52,1451239200,3.52,3.52,3.52,0.0,0.0,3.52
10,3.52,1451246400,3.52,3.52,3.52,0.0,0.0,3.52
11,3.5300000000000002,1451253600,3.5300000000000002,3.5,3.5,4.21488303,14.79771618,3.51082487
12,3.5300000000000002,1451260800,3.5300000000000002,3.5300000000000002,3.5300000000000002,0.0,0.0,3.5300000000000002
13,3.5300000000000002,1451268000,3.5300000000000002,3.5300000000000002,3.5300000000000002,0.0,0.0,3.5300000000000002
14,3.5300000000000002,1451275200,3.5300000000000002,3.5300000000000002,3.5300000000000002,0.0,0.0,3.5300000000000002
15,3.5300000000000002,1451282400,3.5300000000000002,3.5300000000000002,3.5300000000000002,0.0,0.0,3.5300000000000002
16,3.5,1451289600,3.5,3.5,3.5,78.08916486,273.31207701,3.5
17,3.58487263,1451296800,3.58617934,3.5700000000000003,3.5700000000000003,68.43938914,245.08666174,3.58107611
18,3.5,1451304000,3.58487263,3.5,3.58487263,5.48252473,19.34683291,3.52881817
19,3.5,1451311200,3.5,3.5,3.5,13.09426054,45.82991189,3.5
20,3.5703353,1451318400,3.5703353,3.5,3.5,136.83859372,478.93653248,3.50001062
21,3.5,1451325600,3.5,3.5,3.5,4.69501982,16.43256937,3.5
22,3.55316583,1451332800,3.55316583,3.5,3.5,33.23791697,116.36182168,3.50087587
23,3.5,1451340000,3.5,3.5,3.5,29.34533528,102.70867348,3.5
24,3.5,1451347200,3.5,3.5,3.5,0.38826798,1.35893793,3.5
25,3.50000001,1451354400,3.50000001,3.50000001,3.50000001,2.5210736799999998,8.8237579,3.50000001
26,3.5,1451361600,3.50000001,3.5,3.50000001,9.31124926,32.58937241,3.5
27,3.5,1451368800,3.5,3.5,3.5,84.41954376,295.46840316,3.5
28,3.5,1451376000,3.5,3.5,3.5,19.66648739,68.83270586,3.5
29,3.5,1451383200,3.5,3.5,3.5,1.17264928,4.10427248,3.5
30,3.5,1451390400,3.5,3.5,3.5,0.20354506,0.71240771,3.5
31,3.5849452900000003,1451397600,3.5849452900000003,3.3697288,3.5,37.22683485,130.2812,3.49965825
32,3.5849452900000003,1451404800,3.5849452900000003,3.5849452900000003,3.5849452900000003,0.0,0.0,3.5849452900000003
33,3.4999999,1451412000,3.4999999,3.4999999,3.4999999,3.44538421,12.05884439,3.4999999
34,3.4999999,1451419200,3.4999999,3.4999999,3.4999999,0.0,0.0,3.4999999
35,3.4999999,1451426400,3.4999999,3.4999999,3.4999999,0.0,0.0,3.4999999
36,3.4999999,1451433600,3.4999999,3.4999999,3.4999999,0.0,0.0,3.4999999
37,3.40041993,1451440800,3.40041993,3.40041993,3.40041993,0.0029575,0.01005674,3.40041993
38,3.59350747,1451448000,3.59350747,3.59350747,3.59350747,0.00011453,0.00041156,3.59350747
39,3.40041993,1451455200,3.40041993,3.40041993,3.40041993,0.00114381,0.00388943,3.40041993
40,3.40041993,1451462400,3.40041993,3.40041993,3.40041993,0.0,0.0,3.40041993
41,3.40041993,1451469600,3.40041993,3.40041993,3.40041993,0.0,0.0,3.40041993
42,3.40041994,1451476800,3.40041994,3.40041994,3.40041994,0.00245873,0.00836071,3.40041994
43,3.40041994,1451484000,3.40041994,3.40041994,3.40041994,0.0,0.0,3.40041994
44,3.40041994,1451491200,3.40041994,3.40041994,3.40041994,0.13091356,0.44516107,3.40041994
45,3.40041994,1451498400,3.40041994,3.40041994,3.40041994,0.0,0.0,3.40041994
46,3.40041994,1451505600,3.40041994,3.40041994,3.40041994,0.0,0.0,3.40041994
47,3.40041994,1451512800,3.40041994,3.40041994,3.40041994,0.0,0.0,3.40041994
48,3.40041994,1451520000,3.40041994,3.40041994,3.40041994,0.0,0.0,3.40041994
49,3.40041994,1451527200,3.40041994,3.40041994,3.40041994,0.0,0.0,3.40041994
50,3.40041994,1451534400,3.40041994,3.40041994,3.40041994,0.0,0.0,3.40041994
51,3.52890911,1451541600,3.52890911,3.52890911,3.52890911,0.43804606,1.54582473,3.52890911
52,3.56304911,1451548800,3.56304911,3.5286548,3.5286548,1.81803529,6.45258248,3.54920639
53,3.56304911,1451556000,3.56304911,3.56304911,3.56304911,0.0,0.0,3.56304911
54,3.56304911,1451563200,3.56304911,3.56304911,3.56304911,0.0,0.0,3.56304911
55,3.56304911,1451570400,3.56304911,3.56304911,3.56304911,0.0,0.0,3.56304911
56,3.56304911,1451577600,3.56304911,3.56304911,3.56304911,0.0,0.0,3.56304911
57,3.56304911,1451584800,3.56304911,3.56304911,3.56304911,0.0,0.0,3.56304911
58,3.56304911,1451592000,3.56304911,3.56304911,3.56304911,0.0,0.0,3.56304911
59,3.56304911,1451599200,3.56304911,3.56304911,3.56304911,0.0,0.0,3.56304911
60,3.56304911,1451606400,3.56304911,3.56304911,3.56304911,0.0,0.0,3.56304911
61,3.56304911,1451613600,3.56304911,3.56304911,3.56304911,0.0,0.0,3.56304911
62,3.56304911,1451620800,3.56304911,3.56304911,3.56304911,0.0,0.0,3.56304911
63,3.56304911,1451628000,3.56304911,3.56304911,3.56304911,0.0,0.0,3.56304911
64,3.56304911,1451635200,3.56304911,3.56304911,3.56304911,0.0,0.0,3.56304911
65,3.56304911,1451642400,3.56304911,3.56304911,3.56304911,0.0,0.0,3.56304911
66,3.56304911,1451649600,3.56304911,3.56304911,3.56304911,0.0,0.0,3.56304911
67,3.56304911,1451656800,3.56304911,3.56304911,3.56304911,0.0,0.0,3.56304911
68,3.56304911,1451664000,3.56304911,3.56304911,3.56304911,0.0,0.0,3.56304911
69,3.56304911,1451671200,3.56304911,3.56304911,3.56304911,0.0,0.0,3.56304911
70,3.56304911,1451678400,3.56304911,3.56304911,3.56304911,0.0,0.0,3.56304911
71,3.56304911,1451685600,3.56304911,3.56304911,3.56304911,0.0,0.0,3.56304911
72,3.56304911,1451692800,3.56304911,3.56304911,3.56304911,0.0,0.0,3.56304911
73,3.56304911,1451700000,3.56304911,3.56304911,3.56304911,0.0,0.0,3.56304911
74,3.56304911,1451707200,3.56304911,3.56304911,3.56304911,0.0,0.0,3.56304911
75,3.56304911,1451714400,3.56304911,3.56304911,3.56304911,0.0,0.0,3.56304911
76,3.56304911,1451721600,3.56304911,3.56304911,3.56304911,0.0,0.0,3.56304911
77,3.5699899999999998,1451728800,3.5699899999999998,3.5685000000000002,3.5685000000000002,0.48310556,1.72416051,3.56891052
78,3.5699899999999998,1451736000,3.5699899999999998,3.5699899999999998,3.5699899999999998,0.0,0.0,3.5699899999999998
79,3.5699899999999998,1451743200,3.5699899999999998,3.5699899999999998,3.5699899999999998,0.0,0.0,3.5699899999999998
80,3.5699899999999998,1451750400,3.5699899999999998,3.5699899999999998,3.5699899999999998,0.0,0.0,3.5699899999999998
81,3.5699899999999998,1451757600,3.5699899999999998,3.5699899999999998,3.5699899999999998,0.0,0.0,3.5699899999999998
82,3.5699899999999998,1451764800,3.5699899999999998,3.5699899999999998,3.5699899999999998,0.0,0.0,3.5699899999999998
83,3.5699899999999998,1451772000,3.5699899999999998,3.5699899999999998,3.5699899999999998,0.0,0.0,3.5699899999999998
84,3.5699899999999998,1451779200,3.5699899999999998,3.5699899999999998,3.5699899999999998,0.0,0.0,3.5699899999999998
85,3.43522123,1451786400,3.43522123,3.43522123,3.43522123,0.30621204,1.0519061,3.43522123
86,3.43522123,1451793600,3.43522123,3.43522123,3.43522123,0.0,0.0,3.43522123
87,3.43522154,1451800800,3.43522154,3.43522148,3.43522148,0.01140643,0.03918361,3.43522153
88,3.43522154,1451808000,3.43522154,3.43522154,3.43522154,0.0,0.0,3.43522154
89,3.43522154,1451815200,3.43522154,3.43522154,3.43522154,0.0,0.0,3.43522154
90,3.43523009,1451822400,3.43523009,3.43523009,3.43523009,0.015149860000000001,0.05204325,3.43523009
91,3.43523009,1451829600,3.43523009,3.43523009,3.43523009,0.0,0.0,3.43523009
92,3.43523009,1451836800,3.43523009,3.43523009,3.43523009,0.0,0.0,3.43523009
93,3.43523009,1451844000,3.43523009,3.43523009,3.43523009,0.0,0.0,3.43523009
94,3.43523009,1451851200,3.43523009,3.43523009,3.43523009,0.0,0.0,3.43523009
95,3.43523009,1451858400,3.43523009,3.43523009,3.43523009,0.0,0.0,3.43523009
96,3.43523009,1451865600,3.43523009,3.43523009,3.43523009,0.0,0.0,3.43523009
97,3.43523009,1451872800,3.43523009,3.43523009,3.43523009,0.0,0.0,3.43523009
98,3.43523009,1451880000,3.43523009,3.43523009,3.43523009,0.0,0.0,3.43523009
99,3.43523009,1451887200,3.43523009,3.43523009,3.43523009,0.0,0.0,3.43523009
100,3.43523009,1451894400,3.43523009,3.43523009,3.43523009,0.0,0.0,3.43523009
101,3.43523009,1451901600,3.43523009,3.43523009,3.43523009,0.0,0.0,3.43523009
102,3.43523009,1451908800,3.43523009,3.43523009,3.43523009,0.0,0.0,3.43523009
103,3.43523009,1451916000,3.43523009,3.43523009,3.43523009,0.0,0.0,3.43523009
104,3.43523009,1451923200,3.43523009,3.43523009,3.43523009,0.0,0.0,3.43523009
105,3.43523009,1451930400,3.43523009,3.43523009,3.43523009,0.0,0.0,3.43523009
106,3.43523009,1451937600,3.43523009,3.43523009,3.43523009,0.0,0.0,3.43523009
107,3.43523009,1451944800,3.43523009,3.43523009,3.43523009,0.0,0.0,3.43523009
108,3.43523009,1451952000,3.43523009,3.43523009,3.43523009,0.0,0.0,3.43523009
109,3.43523009,1451959200,3.43523009,3.43523009,3.43523009,0.0,0.0,3.43523009
110,3.43523009,1451966400,3.43523009,3.43523009,3.43523009,0.0,0.0,3.43523009
111,3.56999999,1451973600,3.56999999,3.56999999,3.56999999,0.0065074,0.02323141,3.56999999
112,3.56999999,1451980800,3.56999999,3.56999999,3.56999999,0.0,0.0,3.56999999
113,3.56999999,1451988000,3.56999999,3.56999999,3.56999999,0.0,0.0,3.56999999
114,3.56999999,1451995200,3.56999999,3.56999999,3.56999999,0.0,0.0,3.56999999
115,3.56999999,1452002400,3.56999999,3.56999999,3.56999999,0.0,0.0,3.56999999
116,3.56999999,1452009600,3.56999999,3.56999999,3.56999999,0.0,0.0,3.56999999
117,3.56999999,1452016800,3.56999999,3.56999999,3.56999999,0.0,0.0,3.56999999
118,3.56999999,1452024000,3.56999999,3.56999999,3.56999999,0.0,0.0,3.56999999
119,3.43523407,1452031200,3.43523407,3.43523407,3.43523407,0.0010934,0.00375608,3.43523407
120,3.43523407,1452038400,3.43523407,3.43523407,3.43523407,0.0,0.0,3.43523407
121,3.43523407,1452045600,3.43523407,3.43523407,3.43523407,0.0,0.0,3.43523407
122,3.43523407,1452052800,3.43523407,3.43523407,3.43523407,0.0,0.0,3.43523407
123,3.43523407,1452060000,3.43523407,3.43523407,3.43523407,0.0,0.0,3.43523407
124,3.43523407,1452067200,3.43523407,3.43523407,3.43523407,0.0,0.0,3.43523407
125,3.43523407,1452074400,3.43523407,3.43523407,3.43523407,0.0,0.0,3.43523407
126,3.43523407,1452081600,3.43523407,3.43523407,3.43523407,0.0,0.0,3.43523407
127,3.43523407,1452088800,3.43523407,3.43523407,3.43523407,0.0,0.0,3.43523407
128,3.43523407,1452096000,3.43523407,3.43523407,3.43523407,0.0,0.0,3.43523407
129,3.45524299,1452103200,3.45524299,3.45524298,3.45524298,1.08492461,3.74867814,3.45524298
130,3.45524299,1452110400,3.45524299,3.45524299,3.45524299,0.0,0.0,3.45524299
131,3.45524299,1452117600,3.45524299,3.45524299,3.45524299,0.0,0.0,3.45524299
132,3.43524633,1452124800,3.43524633,3.43524633,3.43524633,0.00597384,0.02052161,3.43524633
133,3.43524633,1452132000,3.43524633,3.43524633,3.43524633,0.0,0.0,3.43524633
134,3.43524633,1452139200,3.43524633,3.43524633,3.43524633,0.0,0.0,3.43524633
135,3.43524633,1452146400,3.43524633,3.43524633,3.43524633,0.0,0.0,3.43524633
136,3.5300000000000002,1452153600,3.5300000000000002,3.52999999,3.52999999,1.5971846200000002,5.6380617,3.52999999
137,3.5300000000000002,1452160800,3.5300000000000002,3.5300000000000002,3.5300000000000002,0.0,0.0,3.5300000000000002
138,3.5300000000000002,1452168000,3.5300000000000002,3.5300000000000002,3.5300000000000002,0.0,0.0,3.5300000000000002
139,3.48780497,1452175200,3.48780497,3.48780497,3.48780497,16.13382035,56.2716188,3.48780497
140,3.47619856,1452182400,3.47619856,3.47619856,3.47619856,0.06595291,0.22926541,3.47619856
141,3.47619856,1452189600,3.47619856,3.47619856,3.47619856,0.0,0.0,3.47619856
