,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,0.52000001,1528934400,0.53176689,0.52000001,0.529,251731.66647151,132497.24661551,0.52634318
1,0.5467339999999999,1528941600,0.5487382,0.52237982,0.52237982,281440.71454236,152724.55985844,0.54265268
2,0.55071123,1528948800,0.55319831,0.54568477,0.54570663,121738.76493228,66727.98598158,0.54812438
3,0.54650488,1528956000,0.5524359600000001,0.54471892,0.55,82055.02936403,44801.10316459,0.5459885
4,0.55198022,1528963200,0.55538799,0.5465,0.54650662,81032.92480037,44557.10217699,0.54986417
5,0.5535,1528970400,0.554,0.54763795,0.55,48776.76907676,26876.22995029,0.5510047100000001
6,0.532,1528977600,0.55468837,0.53100091,0.55468837,990573.47796,541275.2725463,0.54642617
7,0.52988499,1528984800,0.53975683,0.5216932,0.531218,330816.20802567,175623.03342404,0.53087795
8,0.55761978,1528992000,0.56291731,0.52804615,0.52982494,389420.29496925,215106.61601967,0.55237649
9,0.557,1528999200,0.56555555,0.55162128,0.556,352345.82048723,196494.33820835,0.55767466
10,0.5630818200000001,1529006400,0.56710375,0.55439706,0.5579999800000001,266780.72728906,150463.73658024,0.5639977700000001
11,0.55870698,1529013600,0.56477349,0.5471731400000001,0.56358181,325462.57504294,180216.03180941,0.55372274
12,0.5496267,1529020800,0.55786144,0.5440178800000001,0.55786144,95038.5407004,52202.20621939,0.5492740700000001
13,0.55106447,1529028000,0.55106447,0.54401806,0.548095,100152.83583904,54712.37212994,0.54628879
14,0.54865885,1529035200,0.55086935,0.544,0.55086935,76043.73294045,41573.88469057,0.5467101999999999
15,0.54707806,1529042400,0.55217814,0.54555555,0.54999999,30580.16914905,16808.75122771,0.54966181
16,0.54684044,1529049600,0.5514584,0.54450171,0.54560554,25155.1333438,13772.42310577,0.5474995
17,0.54545425,1529056800,0.5599998900000001,0.54000009,0.54876368,201855.34891795,110595.42032212,0.54789442
18,0.5400002700000001,1529064000,0.54704582,0.53886782,0.54638103,180438.6420912,97815.39549242,0.5420978200000001
19,0.5477835,1529071200,0.55086649,0.5396272400000001,0.5400001,145772.79605655,79254.29667473,0.54368372
20,0.549553,1529078400,0.5537491800000001,0.54165264,0.548,107438.32150718,58862.55731106,0.54787301
21,0.54433335,1529085600,0.54871624,0.54341275,0.54787789,23584.85904502,12857.66902051,0.54516624
22,0.53714039,1529092800,0.54884687,0.53469233,0.54341276,180784.53937161,97268.51214639,0.53803556
23,0.53340985,1529100000,0.53959832,0.5279176,0.53959832,120576.54385869,64202.03155315,0.53245871
24,0.5355869999999999,1529107200,0.53681484,0.52990576,0.53339485,138235.11178379,73874.855022,0.53441454
25,0.5288900000000001,1529114400,0.53652717,0.52725237,0.53652717,210183.99482635,111886.69243218,0.53232736
26,0.5285000000000001,1529121600,0.53293843,0.52501001,0.5277000000000001,106923.81949902,56630.1934583,0.52963122
27,0.53176791,1529128800,0.5349593300000001,0.5285000000000001,0.52942955,30022.49539897,15977.72467827,0.53219176
28,0.53037725,1529136000,0.53183172,0.52646264,0.53176831,35318.33032504,18668.12980658,0.52856773
29,0.5304,1529143200,0.53520658,0.52760003,0.53143279,53493.85122489,28447.11287196,0.53178285
30,0.52555304,1529150400,0.53314689,0.52215647,0.5304,102729.25036228,54081.90364394,0.52645087
31,0.52133504,1529157600,0.52691768,0.5170000100000001,0.52691768,143818.87693808,74935.64125021,0.52104176
32,0.53849972,1529164800,0.53849988,0.51953743,0.52441889,312700.63549895,166232.4045649,0.53160238
33,0.53145695,1529172000,0.53849967,0.53103419,0.53849967,10541.17312945,5638.38426863,0.53489153
34,0.53589154,1529179200,0.5371,0.53220002,0.53260116,11358.15487595,6083.52412486,0.53560848
35,0.53346998,1529186400,0.5365,0.53346998,0.53649682,29953.26485089,16055.77122218,0.53602741
36,0.53356612,1529193600,0.53464289,0.5312,0.53345444,163920.05792909,87447.28489741,0.53347519
37,0.53760215,1529200800,0.53760215,0.53264597,0.53326108,19372.28005132,10390.71449107,0.5363702300000001
38,0.535,1529208000,0.5379,0.53309913,0.53682528,28848.30165652,15492.34495058,0.53702797
39,0.53300001,1529215200,0.535,0.5322355,0.53402309,6217.29924386,3316.67291699,0.53345878
40,0.5348282,1529222400,0.54039978,0.53160007,0.5338,55555.64546562,29658.06639857,0.53384433
41,0.53192366,1529229600,0.53588418,0.531,0.53588418,22743.13226053,12104.9915135,0.53224821
42,0.52535402,1529236800,0.53344892,0.52358384,0.53344892,129354.13205273,68237.68655594,0.52752614
43,0.5283903,1529244000,0.52944797,0.5208437,0.52462318,64778.75321551,33947.89230298,0.52405905
44,0.52539582,1529251200,0.53190067,0.52539582,0.52944797,28842.50282055,15262.30018655,0.52916004
45,0.53017125,1529258400,0.5330052,0.52388467,0.52644648,194471.08989594,102897.15388988,0.52911285
46,0.53061688,1529265600,0.53084361,0.52824698,0.53017125,38795.28166647,20581.64826842,0.53051936
47,0.52453357,1529272800,0.5301947300000001,0.524,0.5301947300000001,20812.92225835,10946.51909001,0.5259482
48,0.52227137,1529280000,0.53,0.519601,0.525762,204302.68547205,107258.47345182,0.52499786
49,0.5233698,1529287200,0.52429091,0.5201158300000001,0.52350969,96989.48592917,50643.3244733,0.52215272
50,0.52333492,1529294400,0.52347683,0.51900006,0.52218243,14049.58611143,7311.37462972,0.52039786
51,0.51665,1529301600,0.5215192200000001,0.5105000000000001,0.5215192200000001,240672.42533539,124301.60713272,0.51647631
