,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,413.98,1451174400,423.00003332,412.4,420.95017872,1.8939376399999999,783.72927111,413.80943836
1,423.90072072,1451181600,423.90072072,412.32,417.25711461,0.96824027,404.03127579,417.28410634
2,418.44676885,1451188800,418.44676885,418.44676885,418.44676885,0.001,0.41844676000000003,418.44676885
3,415.0,1451196000,415.0,415.0,415.0,0.10569548000000001,43.8636242,415.0
4,417.00000008,1451203200,421.29915962,415.83,415.83,0.31060287000000003,130.28241012,419.45011689
5,426.1,1451210400,427.0,417.93,417.93,0.74486399,314.79268683,422.61767391
6,422.12,1451217600,429.68242294,422.12,429.68242294,3.60271054,1531.49847924,425.09617751
7,422.0,1451224800,422.84,417.55708989,419.85,1.04725323,441.44465244,421.52617895
8,422.0,1451232000,425.6443,422.0,424.23459731,2.69768373,1138.54737733,422.04627795
9,424.21162692,1451239200,424.21162692,422.0,422.0,1.3198204900000001,558.25088328,422.97485719
10,429.1826,1451246400,429.1826,422.08,424.80544936,0.59250309,251.70085,424.80934573
11,421.24000002,1451253600,428.10869867,421.24000002,428.10869867,0.94015086,396.05619337,421.26876677
12,430.93164999,1451260800,430.93164999,423.08,423.08,0.01523622,6.52488535,428.24830281
13,430.93164999,1451268000,430.93164999,430.93164999,430.93164999,0.0,0.0,430.93164999
14,427.4,1451275200,431.2296,427.4,430.26,0.003,1.2888896,429.62986666
15,426.55,1451282400,426.56,426.55,426.56,0.00792993,3.3825635099999998,426.55654104
16,426.88481768,1451289600,427.4,423.07,427.4,0.92406412,394.23188931,426.62828345
17,431.69037499,1451296800,431.69037499,428.25,428.25,0.52027014,224.34896517,431.21630076
18,425.85,1451304000,430.71451884,425.85,430.02099889,0.11745746,50.33106791,428.50465108
19,424.0,1451311200,425.85,422.23,425.0,1.00146834,423.69111892,423.06990845
20,421.24002926,1451318400,424.0,420.0,424.0,2.15790662,910.59604328,421.98120847
21,418.261726,1451325600,425.79560664,417.00000001,422.08,0.13301751,55.57412157,417.79553368
22,422.71032592,1451332800,422.71032592,417.00000001,418.75,2.29559376,960.19081407,418.27558116
23,423.59556697,1451340000,424.72519999,417.83,422.40786253,0.38978125,165.05852217,423.46450009
24,424.565,1451347200,424.565,421.1,421.1,1.61600799,686.05092869,424.53436675
25,422.96,1451354400,423.0,422.121,423.0,0.22082028,93.31970023,422.60475456
26,422.95,1451361600,425.85,422.11,425.85,0.22869215,96.60924927,422.44235001
27,423.11,1451368800,426.88431292,422.11,422.95,2.35615315,997.95524304,423.55279114
28,424.58798145,1451376000,424.58798145,421.5,422.11,0.20872532,88.25541668,422.83042941
29,425.15267603,1451383200,425.15267603,422.85,422.85,0.01805518,7.6539024300000005,423.91726025
30,422.0101,1451390400,426.40752317,422.0101,422.01010001,0.06740229,28.64800135,425.03008948
31,437.0783412,1451397600,437.0783412,422.0101,422.0101,3.01517311,1305.07740354,432.83664185
32,427.0,1451404800,427.0,425.003,425.003,0.01023891,4.36189641,426.01179325
33,425.86010001,1451412000,425.86010001,425.86010001,425.86010001,0.33654313,143.32029099,425.86010001
34,430.5,1451419200,432.0479594,427.00020001,427.00020001,0.02981919,12.78684846,428.81273665
35,427.00000001,1451426400,430.24,427.00000001,430.24,0.24293051000000002,104.11947661,428.59777724
36,433.19,1451433600,433.2,427.00000001,433.2,0.18005626,77.95215646,432.93222057
37,432.33,1451440800,433.2,432.33,433.2,0.13636171,59.05662799,433.08805668
38,427.60001615,1451448000,427.60001615,427.00050578,427.00050578,0.02935091,12.54873809,427.54170468
39,427.60013023,1451455200,434.07,427.60007572,427.60007572,0.09093687,39.07626839,429.70764659
40,430.90004845,1451462400,430.90004845,427.80002926,427.80002926,0.03673125,15.73449682,428.36812874
41,430.9,1451469600,430.9,430.9,430.9,0.028774980000000002,12.39913888,430.9
42,421.5,1451476800,428.67,421.5,428.67,0.85780437,365.94832494,426.6104694
43,422.01012223,1451484000,425.75,421.50000001,422.34,0.94625414,398.87078656,421.52606758
