,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,116.50240101,1560038400,118.73607499,116.40112005,118.2171408,22.73944276,2659.24575564,116.9441918
1,117.08283735,1560045600,117.08283735,115.0,116.40111874,335.77934218,38785.36918704,115.50850309
2,116.40797338,1560052800,117.19999087,116.34020962,117.08154675,33.6277915,3922.08297305,116.63219016
3,118.3291148,1560060000,118.32999531,116.41,117.18496716,65.8129582,7734.59414281,117.5238791
4,117.39998769,1560067200,118.5239429,116.77000134,118.3291148,211.09786667,24801.31981972,117.48730676
5,116.94400203000001,1560074400,118.0,116.83418128,117.37412494,301.26293976,35395.42097659,117.49012674
6,114.61230501,1560081600,117.12230955,114.5,117.12230955,655.04222329,75363.72930141,115.05171212
7,115.83783214,1560088800,116.276989,114.4247578,114.7377515,338.25471153,38925.09632196,115.07628717
8,113.33052298,1560096000,115.1,111.50726436,115.1,1231.38326981,139671.37060364,113.42639942
9,115.90168894,1560103200,115.90168894,113.95065875,113.95065875,584.02525041,67247.5445647,115.14492655
10,113.34925302,1560110400,116.19971283,113.1451615,115.92552288,198.45100762,22694.58503687,114.3586284
11,115.03152135,1560117600,115.03162789,111.58281695,113.14510171,210.25006787,23972.7745298,114.02029389
12,114.31909741,1560124800,114.4999584,112.45436532,114.3126416,154.9602694,17616.79764537,113.6858997
13,115.62100327,1560132000,116.73799953,114.38140293,114.38140293,42.72716697,4937.42596179,115.55706385
14,115.4318073,1560139200,116.83404417,115.4318073,116.83404417,69.94409976,8138.16960372,116.35248193
15,117.07943665,1560146400,117.34511518,115.3650866,115.3650866,293.71102847,34351.40674572,116.95647563
16,116.0,1560153600,117.72029751,116.0,116.5005132,148.69066613,17482.35858197,117.57535988
17,124.99998679,1560160800,125.99049339,114.19423572,116.02813998,2869.70704502,349204.20477046,121.68636006
18,125.27114921,1560168000,127.44767623,123.7986939,124.9,1771.49922207,221802.26784265,125.20596401
19,125.51506453,1560175200,127.0,124.49596549,125.5,1070.83489461,134750.46934444,125.8368307
20,126.10505482,1560182400,128.5234085,125.5143819,126.18473366,600.01912756,76141.32350765,126.89816042
21,126.33402775,1560189600,126.94746509,124.00000001,126.94746509,1862.30943689,233983.46063715,125.6415588
22,125.5,1560196800,126.7994807,123.9742163,126.33502383,243.90157668,30415.24317691,124.70293792
23,129.05677301,1560204000,129.8,125.752096,125.999976,370.3501432,47670.10685686,128.71631814
24,128.55,1560211200,129.8,126.9887082,129.05677301,977.16179663,125253.9284989,128.18136047
25,127.8438933,1560218400,128.36758354,126.59555737,128.32111104,265.38529738,33878.62523577,127.65825978
26,129.12233224,1560225600,129.12233224,126.75284682,126.75284682,224.50300895,28843.36732146,128.47652891
27,127.72209224,1560232800,128.52090104,127.27140452,128.52090104,268.40250625,34377.01723076,128.08009027
28,128.10000001,1560240000,129.261513,127.735,127.735,38.14038064,4885.96123367,128.10467938
29,125.85,1560247200,128.10004151,124.77710001,128.10004142,841.79587591,106115.68383179,126.05868817
30,127.01036858,1560254400,127.84,126.15414201,126.85556699,354.70664817,45063.31465347,127.04389637
31,127.33174161,1560261600,128.66230396,126.8431042,127.69952963,272.08708322,34748.44603028,127.71075208
32,135.0,1560268800,135.0,126.84310432,128.2,2158.37203423,284879.71494344,131.98823484
33,136.53289933,1560276000,136.91459714,133.21470815,135.0,1743.49233584,235615.98027945,135.14024434
34,135.67696761,1560283200,139.13145323,135.67412293,136.5,1628.14437129,223769.3050335,137.43824502
35,136.4960884,1560290400,136.88708929,135.00000003,135.67709275,164.05823238,22252.26341117,135.63637184
36,135.36801501,1560297600,136.72562575,134.04720001,136.501,529.33769531,72015.27314926,136.04788358
37,139.66900084,1560304800,140.39060778,135.5317697,135.5317697,1028.64548244,143443.74204826,139.44915376
38,139.31352875,1560312000,140.889,138.13410774,138.13410774,302.84322048,42235.94465342,139.46471902
39,138.77592149,1560319200,139.314,136.53289933,139.314,964.34045443,132304.55365646,137.19693397
40,137.99999973,1560326400,138.77372288,135.62398376,138.77372288,448.15300318,61228.21237812,136.62345659
41,138.90257849,1560333600,139.99974254,137.7000005,138.0,246.54408779,34361.61816451,139.37311769
42,138.72164763,1560340800,139.83991272,137.19463801,139.01167569,188.05429026,26092.08301091,138.74760833
43,142.0,1560348000,143.0,137.458414,138.72164763,1189.58937321,168369.45250875,141.53577385
44,137.12135026,1560355200,142.4480952,134.07825001,142.00000012,1188.47927838,163346.12011212,137.44128575
45,136.86175124,1560362400,138.12135027,135.53600001,136.98999824,2239.97373069,308677.62799348,137.80412857
46,133.5960359,1560369600,135.8220961,130.17752738,135.8220961,967.91190934,128541.32103295,132.80270631
47,135.45878998,1560376800,135.45878998,132.69877513,133.34000001,536.0984836,71705.58361572,133.75449811
48,134.18827583,1560384000,136.09890387,133.95437897,135.83859204,74.93722267,10137.09067214,135.27443786
49,134.2,1560391200,135.14909054,132.712032,134.43627928,492.8189359,65975.94308798,133.87461049
50,134.7470165,1560398400,135.18786407,133.19465704,134.77482378,490.59816444,65685.07012871,133.88772092
51,135.39995535,1560405600,135.39995535,133.80208051,134.74701014,163.10174269,21963.21646608,134.65960635
52,134.84759539,1560412800,135.44999984,134.1,134.99999997,291.72712454,39341.81909399,134.85828291
53,134.0,1560420000,134.84758172,133.40429537,134.84758172,75.69097713,10140.83104302,133.97674898
54,135.42081085,1560427200,135.93926927,131.98266764,134.40235959,545.99346801,72989.03585945,133.68115213
55,135.54491832,1560434400,136.532899,134.50539553,134.50550404,370.43139654,50175.51553027,135.45157348
56,132.14907159,1560441600,134.7500667,132.00000001,134.50539553,206.15846392,27476.66233316,133.27933188
57,129.6070598,1560448800,133.67451832,127.50000001,132.14867201,1604.72665827,208486.94182881,129.92053241
58,132.99872891,1560456000,133.02875081,129.96070598,129.96070598,277.12224333,36429.97157334,131.45812885
59,131.07453962,1560463200,132.94313747,130.13313552,132.94313747,93.46209462,12220.51950241,130.75375158
60,128.75658957,1560470400,131.32747377,128.31040059,130.99995935,2264.36029719,295302.39805204,130.4131672
61,129.49307156,1560477600,129.6885167,128.80848908,128.86038858,76.30963937,9840.27723153,128.95195564
62,130.42450741,1560484800,130.44738777,128.5610772,129.7430217,208.96753368,27069.26457036,129.53813491
63,129.1130081,1560492000,129.58098656,128.43114511,129.4242908,212.43052258,27473.04624034,129.32720734
64,131.87262048,1560499200,132.49999995,129.1130081,129.1130081,76.01755753,9926.5690518,130.58258347
65,130.66035236,1560506400,132.29621596,130.66035236,131.876,305.37976983,40289.19680611,131.93145318
66,130.4559951,1560513600,132.5,130.4559951,131.27458382,281.5380268,37187.85334086,132.08820763
67,128.43,1560520800,131.04820585,128.43,130.4559951,343.1299175,44523.63081942,129.75735588
68,126.86862869,1560528000,130.84605703,125.29474191,128.68253791,990.6910143,125740.6610241,126.92217776
69,127.9057634,1560535200,127.9057634,125.48559632,127.30672178,411.07552744,52052.33333897,126.62474378
70,131.47200029,1560542400,131.82011435,128.5,128.5708,322.21860812,41812.91747237,129.76568211
71,132.0,1560549600,132.28848809,130.7518482,131.8,233.81524738,30796.90500376,131.71469931
72,135.59998356,1560556800,136.47489999,132.0,132.0,968.88100778,130631.31553746,134.82699576
73,133.84701762,1560564000,135.7356,133.83861157,134.86764523,46.92904243,6312.6470082,134.51472012
74,135.53894225,1560571200,135.53924599,133.86599208,134.83287994,218.27737635,29362.45221489,134.51899003
75,134.76399968,1560578400,135.5,133.40058933,134.94077928,172.51428068,23271.32540576,134.89506673
76,133.60362456,1560585600,134.89966428,133.55552806,134.42709,39.19652336,5248.54196393,133.90325248
77,134.9795184,1560592800,135.8,133.4701299,134.0,218.67632498,29439.41496549,134.62552458
78,134.95217434,1560600000,135.89991267,133.83861201,135.20068874,241.15420871,32495.63593396,134.75044083
79,134.74595317,1560607200,136.49946313,134.25679295,134.95197291,546.98915551,73774.78985211,134.874319
80,137.57812994,1560614400,139.60126023,135.41477193,135.82392079,963.69962668,133225.54280849,138.24384602
81,137.8,1560621600,138.31833707,136.87681193,137.7180999,311.68068108,42985.69040639,137.91579977
82,136.70999599,1560628800,137.8,136.0,137.27877107,365.63361875,50014.17705159,136.78768714
83,137.2458383,1560636000,137.85999764,136.69378531,136.709996,42.97378556,5893.33458224,137.1378971
84,136.38159384,1560643200,137.4385554,134.30023814,137.4385554,281.14052415,38197.30238432,135.865516
85,136.46540099,1560650400,136.46540099,135.66654554,135.8142178,260.73337853,35406.67118515,135.79646528
86,137.3,1560657600,137.9,134.99999999,135.7,471.57435425,64526.96884023,136.83307469
87,136.84499893,1560664800,137.90845867,135.39685,137.5599,842.05019854,115181.08211703,136.78647937
88,134.29255459,1560672000,137.071774,133.52,136.75094807,799.15322158,107994.19655181,135.13578327
89,134.52049179,1560679200,135.21579916,133.94999997,134.2925546,487.66898291,65700.49604215,134.72354885
90,135.5,1560686400,135.6405667,133.5,134.26002963,421.39982841,56583.83806111,134.2758925
91,134.841248,1560693600,135.56409999,134.00000001,135.30000001,388.90848032,52465.9283101,134.90559081
92,135.82697585,1560700800,137.15,134.24098042,134.8825852,741.38086245,100730.50835093,135.86877332
93,134.94865385,1560708000,135.82722006,134.20000004,135.82690928,165.76705109,22366.87969735,134.92958673
94,136.97535292,1560715200,136.97535292,134.8273553,135.61119,36.82146051,4992.34949523,135.58260389
95,136.31843744,1560722400,137.0287,135.77740276,136.89699434,50.68369502,6918.92380404,136.51182695
96,136.03321346,1560729600,136.5,135.65551,136.4410866,431.63557622,58753.00965327,136.11716199
97,135.58339396,1560736800,136.01963408,135.0,136.01963199,172.27141669,23358.73852513,135.59265358
98,134.86768232,1560744000,135.5834154,134.5,135.5834154,44.38143454,5991.89017723,135.00893423
99,134.89210697,1560751200,134.99,134.33372353,134.70000001,111.98307117,15067.21688345,134.5490593
100,135.19026224,1560758400,135.82713399,134.7010954,135.0135029,386.66228075,52464.58036586,135.68579863
101,134.80073951,1560765600,136.298541,134.38,134.91377534,200.88347395,27280.77883338,135.80399769
102,134.85004001,1560772800,135.90395792,134.8,135.4747035,125.2963496,16948.65560142,135.26855056
103,132.310564,1560780000,136.0,131.959695,135.26442842,1225.33572976,163002.42520715,133.02674626
104,133.74776611,1560787200,134.33338142,132.310564,132.310564,365.50062361,48811.50628023,133.54698494
105,132.485,1560794400,134.12160328,132.485,134.12160328,916.32350808,122016.27368911,133.15851073
106,134.416623,1560801600,134.49999999,132.34999999,132.6533807,557.24435155,74474.61372325,133.64803701
107,133.50000001,1560808800,135.0,133.50000001,134.416623,210.37447848,28227.11812725,134.17558218
108,133.03916621,1560816000,133.88515915,132.575231,133.88515915,504.45396397,67263.54448914,133.33931199
109,132.5398786,1560823200,133.01496268,132.0,133.01496268,200.69090708,26567.70273474,132.38119813
