,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,0.03900004,1534348800,0.1450001,0.0379,0.05,1805425.4930256,107627.44567974,0.05961334
1,0.037340000000000005,1534356000,0.04267598,0.037340000000000005,0.03958999,512038.54208147,20232.01859279,0.03951268
2,0.0379782,1534363200,0.03799981,0.03626313,0.03799981,229185.47234557,8436.3226028,0.03681002
3,0.03626888,1534370400,0.04166987,0.03626888,0.0379778,469761.78981984,17570.72459407,0.03740347
4,0.03642994,1534377600,0.04129989,0.036000000000000004,0.03626891,1171089.5265421,43903.55564305,0.03748949
5,0.03889953,1534384800,0.039968790000000004,0.03655106,0.037,127965.90061982,4947.83174152,0.03866523
6,0.03716282,1534392000,0.03889872,0.03654,0.03889871,156543.43716622,5826.63163223,0.03722054
7,0.03799964,1534399200,0.0399064,0.0363551,0.0369,261331.81571344,9574.63011971,0.03663782
8,0.03700101,1534406400,0.038777,0.037,0.03798982,246434.29846327,9312.61538204,0.03778944
9,0.0369,1534413600,0.03779453,0.03687998,0.03700104,158733.15106525,5924.58724966,0.03732419
10,0.03687086,1534420800,0.03748833,0.03585,0.03748833,442642.1495694,16041.59138322,0.03624054
11,0.03680001,1534428000,0.036911110000000004,0.036000000000000004,0.03611111,177449.02974193,6434.93728807,0.036263580000000004
12,0.0369896,1534435200,0.03861941,0.036410160000000004,0.0368,143426.76102975,5232.91382807,0.03648491
13,0.0375013,1534442400,0.03841664,0.03641083,0.03698728,22298.08606035,841.76288857,0.03775045
14,0.03659999,1534449600,0.03748666,0.03611119,0.03646862,537755.93305409,19594.1758243,0.03643693
15,0.03663537,1534456800,0.03663801,0.03611111,0.036133610000000004,411437.80367216,14920.0180016,0.03626311
16,0.03746776,1534464000,0.03746776,0.03611111,0.036111120000000003,466907.02180812,17108.08029126,0.0366413
17,0.037334320000000004,1534471200,0.038417770000000004,0.037334320000000004,0.03839678,32042.93203436,1230.22770956,0.0383931
18,0.038250000000000006,1534478400,0.03863703,0.03819045,0.03819999,497928.75978454,19046.50565131,0.03825146
19,0.03968473,1534485600,0.03969414,0.03781337,0.03823,262022.81636716,10175.32695833,0.03883374
