,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,2.8936488,1443398400,2.8936488,2.8936488,2.8936488,0.0,0.0,2.8936488
1,2.8936488,1443405600,2.8936488,2.8936488,2.8936488,0.0,0.0,2.8936488
2,3.02381556,1443412800,3.02381556,2.90535261,2.90535273,13.18765351,38.31516123,2.90538124
3,3.02381556,1443420000,3.02381556,3.02381556,3.02381556,0.0,0.0,3.02381556
4,3.03276609,1443427200,3.0327661,2.99889794,2.99889794,3.9886633700000003,12.09163017,3.03149928
5,3.03276609,1443434400,3.03276609,3.03276609,3.03276609,0.0,0.0,3.03276609
6,3.03276609,1443441600,3.03276609,3.03276609,3.03276609,0.0,0.0,3.03276609
7,3.03276609,1443448800,3.03276609,3.03276609,3.03276609,0.0,0.0,3.03276609
8,2.99889793,1443456000,2.99889793,2.99889793,2.99889793,0.00034751,0.00104214,2.99889793
9,3.03549308,1443463200,3.03549308,3.0320812,3.0320812,0.2853747,0.86558122,3.03313931
10,2.76133547,1443470400,3.03906438,2.76133547,3.03906438,0.17112396,0.48372999,2.82678119
11,2.76133547,1443477600,2.76133547,2.76133547,2.76133547,0.0,0.0,2.76133547
12,2.76133547,1443484800,2.76133547,2.76133547,2.76133547,0.0,0.0,2.76133547
13,2.76133547,1443492000,2.76133547,2.76133547,2.76133547,0.0,0.0,2.76133547
14,2.76133547,1443499200,2.76133547,2.76133547,2.76133547,0.0,0.0,2.76133547
15,3.24922839,1443506400,3.24922839,3.2492282,3.2492282,1.0203324,3.315293,3.24922838
16,3.24922839,1443513600,3.24922839,3.24922839,3.24922839,0.0,0.0,3.24922839
17,3.24922839,1443520800,3.24922839,3.24922839,3.24922839,0.0,0.0,3.24922839
18,3.24922839,1443528000,3.24922839,3.24922839,3.24922839,0.0,0.0,3.24922839
19,3.24922839,1443535200,3.24922839,3.24922839,3.24922839,0.0,0.0,3.24922839
20,3.24922839,1443542400,3.24922839,3.24922839,3.24922839,0.0,0.0,3.24922839
21,3.24922839,1443549600,3.24922839,3.24922839,3.24922839,0.0,0.0,3.24922839
22,3.24922839,1443556800,3.24922839,3.24922839,3.24922839,0.0,0.0,3.24922839
23,3.24922839,1443564000,3.24922839,3.24922839,3.24922839,0.0,0.0,3.24922839
24,3.09998552,1443571200,3.09998764,3.09998552,3.09998764,0.01970673,0.061090599999999995,3.09998674
25,3.09998062,1443578400,3.09998062,3.09998062,3.09998062,0.09625487,0.29838823000000003,3.09998062
26,3.09998062,1443585600,3.09998062,3.09998062,3.09998062,0.0,0.0,3.09998062
