,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,0.855,1451174400,0.855,0.855,0.855,25.0,21.375,0.855
1,0.855,1451181600,0.855,0.855,0.855,0.0,0.0,0.855
2,0.85,1451188800,0.85,0.85,0.85,5.75981447,4.89584229,0.85
3,0.85,1451196000,0.85,0.85,0.85,0.0,0.0,0.85
4,0.85,1451203200,0.85,0.85,0.85,4.02967217,3.4252213400000002,0.85
5,0.85,1451210400,0.85,0.85,0.85,0.0,0.0,0.85
6,0.85,1451217600,0.85,0.85,0.85,5.40097884,4.59083201,0.85
7,0.851,1451224800,0.851,0.851,0.851,1.13943835,0.9696620300000001,0.851
8,0.851,1451232000,0.851,0.851,0.851,0.0,0.0,0.851
9,0.851,1451239200,0.851,0.851,0.851,0.0,0.0,0.851
10,0.851,1451246400,0.851,0.851,0.851,16.38052645,13.939828,0.851
11,0.851,1451253600,0.851,0.851,0.851,18.7434653,15.95068897,0.851
12,0.851,1451260800,0.851,0.851,0.851,0.0,0.0,0.851
13,0.851,1451268000,0.851,0.851,0.851,0.0,0.0,0.851
14,0.851,1451275200,0.851,0.851,0.851,0.0,0.0,0.851
15,0.851,1451282400,0.851,0.851,0.851,0.0,0.0,0.851
16,0.85880871,1451289600,0.85880871,0.85880871,0.85880871,2.87569158,2.46966897,0.85880871
17,0.851,1451296800,0.85880871,0.851,0.85880871,287.7575414,245.57666892,0.85341523
18,0.85,1451304000,0.85,0.85,0.85,7.8977555200000005,6.71309219,0.85
19,0.84,1451311200,0.85,0.84,0.85,154.79190237,130.04432961,0.84012359
20,0.81778034,1451318400,0.81778034,0.81778034,0.81778034,1.22032729,0.99795966,0.81778034
21,0.86267574,1451325600,0.86267574,0.86267574,0.86267574,0.0010135300000000001,0.00087434,0.86267574
22,0.81267574,1451332800,0.81791501,0.81267574,0.81791501,3.5669037599999998,2.90417264,0.81419988
23,0.81267574,1451340000,0.81267574,0.81267574,0.81267574,0.0,0.0,0.81267574
24,0.8612580400000001,1451347200,0.8612580400000001,0.8612580400000001,0.8612580400000001,9.33436077,8.03929326,0.8612580400000001
25,0.8612580400000001,1451354400,0.8612580400000001,0.8612580400000001,0.8612580400000001,0.0,0.0,0.8612580400000001
26,0.8612580400000001,1451361600,0.8612580400000001,0.8612580400000001,0.8612580400000001,0.0,0.0,0.8612580400000001
27,0.81622756,1451368800,0.81622756,0.81622756,0.81622756,2.61021841,2.1305322,0.81622756
28,0.81622756,1451376000,0.81622756,0.81622756,0.81622756,1.3837665,1.12946835,0.81622756
29,0.81622756,1451383200,0.81622756,0.81622756,0.81622756,0.0,0.0,0.81622756
30,0.81600669,1451390400,0.81600669,0.81536237,0.81536237,14.20395269,11.58216752,0.81541862
31,0.81600669,1451397600,0.81600669,0.81600669,0.81600669,0.0,0.0,0.81600669
32,0.81265794,1451404800,0.814871,0.81265794,0.814871,1.20930139,0.98496143,0.8144879700000001
33,0.81265794,1451412000,0.81265794,0.81265794,0.81265794,0.0,0.0,0.81265794
34,0.85125039,1451419200,0.85125114,0.81265794,0.85125114,8.14740884,6.88144313,0.84461738
35,0.8512514800000001,1451426400,0.8512514800000001,0.8512502,0.85125021,103.72614338,88.29699198,0.85125108
36,0.8512514800000001,1451433600,0.8512514800000001,0.8512514800000001,0.8512514800000001,0.0,0.0,0.8512514800000001
37,0.8512514800000001,1451440800,0.8512514800000001,0.8512514800000001,0.8512514800000001,0.0,0.0,0.8512514800000001
38,0.89999998,1451448000,0.89999998,0.89,0.89,6.5611222399999996,5.8950099,0.89847585
39,0.89999998,1451455200,0.89999998,0.89999998,0.89999998,0.0,0.0,0.89999998
40,0.87246947,1451462400,0.87246947,0.87246947,0.87246947,1.29251128,1.12767663,0.87246947
41,0.87246947,1451469600,0.87246947,0.87246947,0.87246947,0.0,0.0,0.87246947
42,0.85559679,1451476800,0.86381385,0.85559679,0.86381385,2.56268883,2.20346253,0.8598244500000001
43,0.85559679,1451484000,0.85559679,0.85559679,0.85559679,0.0,0.0,0.85559679
44,0.85559679,1451491200,0.85559679,0.85559679,0.85559679,0.0,0.0,0.85559679
45,0.85559679,1451498400,0.85559679,0.85559679,0.85559679,0.0,0.0,0.85559679
46,0.934975,1451505600,0.934975,0.8999800000000001,0.8999800000000001,3501.16677046,3154.58391599,0.90100932
47,0.9400000000000001,1451512800,0.9400000000000001,0.92999999,0.92999999,218.35304204,204.35358583,0.93588614
48,0.9500000000000001,1451520000,0.9500000000000001,0.935113,0.935113,632.02508787,598.25436655,0.94656743
49,0.9500000000000001,1451527200,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.0,0.0,0.9500000000000001
50,0.9500000000000001,1451534400,0.9500000000000001,0.9500000000000001,0.9500000000000001,2.0,1.9,0.9500000000000001
51,0.91789441,1451541600,0.92908205,0.91789441,0.92456509,4.71731168,4.35432434,0.92305207
52,0.91789441,1451548800,0.91789441,0.91789441,0.91789441,0.0,0.0,0.91789441
53,0.9699979999999999,1451556000,0.9699979999999999,0.9699979999999999,0.9699979999999999,0.87451071,0.84827363,0.9699979999999999
54,0.91528609,1451563200,0.93473602,0.91528609,0.93473602,4.9875,4.58887537,0.9200752600000001
55,0.91301285,1451570400,0.91301285,0.91301285,0.91301285,1.995,1.82146063,0.91301285
56,0.92457059,1451577600,0.92457059,0.92457059,0.92457059,0.9975,0.92225916,0.92457059
57,0.91991367,1451584800,0.92191724,0.91991367,0.92055063,3.10634351,2.86024175,0.92077445
58,0.91991367,1451592000,0.91991367,0.91991367,0.91991367,0.0,0.0,0.91991367
59,0.91991367,1451599200,0.91991367,0.91991367,0.91991367,0.0,0.0,0.91991367
60,0.9145000000000001,1451606400,0.9155200000000001,0.9145000000000001,0.9145000000000001,3.99964596,3.65869368,0.91475438
61,0.9145000000000001,1451613600,0.9145000000000001,0.9145000000000001,0.9145000000000001,1.89525,1.73320612,0.9145000000000001
62,0.92492543,1451620800,0.92492543,0.92492543,0.92492543,0.91945224,0.8504247500000001,0.92492543
63,0.9208283500000001,1451628000,0.9208283500000001,0.91871866,0.91871866,1.81493621,1.66914029,0.91966885
64,0.9208283500000001,1451635200,0.9208283500000001,0.9208283500000001,0.9208283500000001,0.0,0.0,0.9208283500000001
65,0.9208283500000001,1451642400,0.9208283500000001,0.9208283500000001,0.9208283500000001,0.0,0.0,0.9208283500000001
66,0.9208283500000001,1451649600,0.9208283500000001,0.9208283500000001,0.9208283500000001,0.0,0.0,0.9208283500000001
67,0.9208283500000001,1451656800,0.9208283500000001,0.9208283500000001,0.9208283500000001,0.0,0.0,0.9208283500000001
68,0.9208283500000001,1451664000,0.9208283500000001,0.9208283500000001,0.9208283500000001,0.0,0.0,0.9208283500000001
69,0.91870051,1451671200,0.91870051,0.91870021,0.91870021,16.7357586,15.37514693,0.91870032
70,0.91870098,1451678400,0.91870098,0.91870058,0.91870058,16.91043551,15.53562917,0.91870071
71,0.95913556,1451685600,0.95913556,0.91949236,0.91949236,2.8812311,2.65872663,0.92277451
72,0.95913556,1451692800,0.95913556,0.95913556,0.95913556,0.0,0.0,0.95913556
73,0.95913556,1451700000,0.95913556,0.95913556,0.95913556,0.0,0.0,0.95913556
74,0.95913556,1451707200,0.95913556,0.95913556,0.95913556,0.0,0.0,0.95913556
75,0.95913556,1451714400,0.95913556,0.95913556,0.95913556,0.0,0.0,0.95913556
76,0.95913556,1451721600,0.95913556,0.95913556,0.95913556,0.0,0.0,0.95913556
77,0.95913556,1451728800,0.95913556,0.95913556,0.95913556,0.0,0.0,0.95913556
78,0.95913556,1451736000,0.95913556,0.95913556,0.95913556,0.0,0.0,0.95913556
79,0.95699968,1451743200,0.95699968,0.95699967,0.95699967,5.60398298,5.36300989,0.95699967
80,0.95699968,1451750400,0.95699968,0.95699968,0.95699968,0.0,0.0,0.95699968
81,0.95699968,1451757600,0.95699968,0.95699968,0.95699968,0.0,0.0,0.95699968
82,0.95699968,1451764800,0.95699968,0.95699968,0.95699968,0.0,0.0,0.95699968
83,0.95699968,1451772000,0.95699968,0.95699968,0.95699968,0.0,0.0,0.95699968
84,0.95699968,1451779200,0.95699968,0.95699968,0.95699968,0.0,0.0,0.95699968
85,0.95699968,1451786400,0.95699968,0.95699968,0.95699968,0.0,0.0,0.95699968
86,0.95699968,1451793600,0.95699968,0.95699968,0.95699968,0.0,0.0,0.95699968
87,0.95699461,1451800800,0.9569946300000001,0.95699461,0.95699462,7.80699495,7.47125219,0.95699462
88,0.95699902,1451808000,0.95699902,0.9560000000000001,0.9560000000000001,120.95417643,115.74935116,0.95696861
89,0.97453797,1451815200,0.97453797,0.95761216,0.95761216,288.24388036,279.31321236,0.96901697
90,0.97453798,1451822400,0.97453798,0.97453798,0.97453798,0.01,0.00974537,0.97453798
91,0.97453797,1451829600,0.97453797,0.97453797,0.97453797,63.77143912,62.14768882,0.97453797
92,0.97453797,1451836800,0.97453797,0.97453797,0.97453797,0.0,0.0,0.97453797
93,0.97453797,1451844000,0.97453797,0.97453797,0.97453797,0.0,0.0,0.97453797
94,0.96049884,1451851200,0.96049884,0.96049884,0.96049884,1.25,1.20062355,0.96049884
95,0.96049884,1451858400,0.96049884,0.96049884,0.96049884,0.0,0.0,0.96049884
96,0.96049884,1451865600,0.96049884,0.96049884,0.96049884,0.0,0.0,0.96049884
97,0.96049884,1451872800,0.96049884,0.96049884,0.96049884,0.0,0.0,0.96049884
98,0.96049884,1451880000,0.96049884,0.96049884,0.96049884,0.0,0.0,0.96049884
99,0.96049884,1451887200,0.96049884,0.96049884,0.96049884,0.0,0.0,0.96049884
100,0.96049884,1451894400,0.96049884,0.96049884,0.96049884,0.0,0.0,0.96049884
101,0.96049884,1451901600,0.96049884,0.96049884,0.96049884,0.0,0.0,0.96049884
102,0.94918175,1451908800,0.96049883,0.9491817300000001,0.96049883,28.9876926,27.51553183,0.94921428
103,0.95023305,1451916000,0.95023305,0.94953902,0.94953902,21.73864157,20.6479493,0.94982702
104,0.94953895,1451923200,0.9502330600000001,0.94953895,0.9502330600000001,6.62264386,6.2930544,0.95023294
105,0.94953895,1451930400,0.94953895,0.94953895,0.94953895,0.0,0.0,0.94953895
106,0.9380000000000001,1451937600,0.93807646,0.9380000000000001,0.93807646,1.8363200000000002,1.7224682,0.93800002
107,0.9622238200000001,1451944800,0.9622238200000001,0.9380000000000001,0.9380000000000001,73.26644541,70.0350191,0.95589486
108,0.9622238200000001,1451952000,0.9622238200000001,0.9622238200000001,0.9622238200000001,0.0,0.0,0.9622238200000001
109,0.93939123,1451959200,0.93939123,0.93939123,0.93939123,0.0006851100000000001,0.00064358,0.93939123
110,0.93939123,1451966400,0.93939123,0.93939123,0.93939123,0.0,0.0,0.93939123
111,0.94023042,1451973600,0.9410463800000001,0.94023042,0.9410463800000001,0.00209568,0.00197128,0.94064017
112,0.9410463800000001,1451980800,0.9410463800000001,0.9410463800000001,0.9410463800000001,1.9993005300000002,1.88143452,0.9410463800000001
113,0.94023025,1451988000,0.94023025,0.94023025,0.94023025,0.00055721,0.0005239,0.94023025
114,0.94023025,1451995200,0.94023025,0.94023025,0.94023025,0.0,0.0,0.94023025
115,0.94023025,1452002400,0.94023025,0.94023025,0.94023025,0.0,0.0,0.94023025
116,0.93981046,1452009600,0.93981046,0.93981046,0.93981046,0.00068735,0.00064597,0.93981046
