,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,1.85,1439013600,1.85,0.5000002100000001,1.65,84.01638508,144.42819254,1.71904792
1,1.5,1439020800,1.7000000000000002,1.5,1.7000000000000002,0.2,0.32,1.6
2,1.40000001,1439028000,1.45,1.40000001,1.45,92.32305316,129.25577588,1.40003792
3,1.40000001,1439035200,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
4,1.40000001,1439042400,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
5,1.40000001,1439049600,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
6,1.40000001,1439056800,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
7,1.40000001,1439064000,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
8,1.40000001,1439071200,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
9,1.40000001,1439078400,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
10,1.40000001,1439085600,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
11,1.40000001,1439092800,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
12,1.40000001,1439100000,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
13,1.40000001,1439107200,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
14,1.40000001,1439114400,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
15,1.40000001,1439121600,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
16,1.40000001,1439128800,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
17,1.40000001,1439136000,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
18,1.40000001,1439143200,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
19,1.40000001,1439150400,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
20,1.40000001,1439157600,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
21,1.40000001,1439164800,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
22,1.40000001,1439172000,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
23,1.40000001,1439179200,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
24,1.40000001,1439186400,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
25,1.40000001,1439193600,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
