,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,3.8108468699999998,1544486400,3.88008065,3.8088927200000002,3.81805652,2346.72414717,9053.83619942,3.85807433
1,3.88549602,1544493600,3.88549602,3.8108468699999998,3.8108468699999998,333.80961267,1279.49712548,3.83301461
2,3.99128341,1544500800,4.07500066,3.90999697,3.9099983099999998,5314.74308924,21258.97145604,3.99999983
3,3.99177215,1544508000,4.08722802,3.93880972,3.98582415,3018.20761121,12127.83671134,4.01822481
4,3.91845221,1544515200,4.0,3.91363065,3.98999996,3351.44692328,13249.48680995,3.95336316
5,3.89793432,1544522400,3.9281275,3.83535801,3.92812749,1249.47167834,4832.16384161,3.86736564
6,3.8737486199999998,1544529600,3.8737486199999998,3.84911303,3.85428454,773.0288475,2986.38998396,3.86323226
7,3.72003721,1544536800,3.84911303,3.72000001,3.84911303,6367.02518196,24096.02316979,3.78450257
8,3.75002151,1544544000,3.76430247,3.6253989,3.725,4405.24429717,16335.40949327,3.70817334
9,3.69033801,1544551200,3.75002151,3.69033769,3.75002151,870.14757776,3227.57278123,3.70922457
10,3.7602,1544558400,3.7665275300000003,3.68700001,3.70583429,1609.79171255,6017.7280958,3.73820292
11,3.68999995,1544565600,3.75677896,3.68,3.72145791,2999.70969465,11139.98138884,3.71368649
12,3.68193596,1544572800,3.70785417,3.6567596399999998,3.6830522500000002,1843.47468108,6807.88275825,3.69296244
13,3.64617675,1544580000,3.69004274,3.62836393,3.68584543,3177.25833312,11602.85406023,3.6518447099999998
14,3.70476996,1544587200,3.72063136,3.625,3.636038,1432.27489938,5255.70981594,3.66948399
15,3.78213253,1544594400,3.8128282000000002,3.7,3.70476995,3282.2146919,12415.11984897,3.7825435
16,3.77017483,1544601600,3.78696996,3.75,3.76951693,618.45815449,2333.36366796,3.77287234
17,3.82886639,1544608800,3.87003963,3.77999996,3.77999996,2522.12948855,9657.32789035,3.8290373
18,3.81979359,1544616000,3.8438999,3.79300621,3.82730454,2053.60290406,7832.21870289,3.81389152
19,3.91874068,1544623200,3.9190837099999998,3.84238431,3.84389988,4680.95672596,18165.73100872,3.88077311
20,3.83119621,1544630400,3.91885767,3.83119621,3.91695563,467.32693682,1811.43665173,3.87616571
21,3.8350001,1544637600,3.8499749,3.8350001,3.84997431,63.95856809,246.15128303,3.84860528
22,3.85561871,1544644800,3.86928416,3.85,3.8541749999999997,80.48409357,310.63973583,3.85964135
23,3.86122321,1544652000,3.86122321,3.8200000000000003,3.85561871,163.37018382,627.24531974,3.83941123
24,3.77576218,1544659200,3.8612232,3.77576218,3.84604906,208.4255861,794.63301446,3.81255022
25,3.79368363,1544666400,3.79999992,3.77436261,3.7930994399999998,168.10751448,636.69564607,3.7874312
26,3.74053382,1544673600,3.80665584,3.724172,3.80665584,1037.62533527,3886.74489436,3.74580762
27,3.75835893,1544680800,3.77370096,3.7375434800000003,3.74053382,349.19739891,1310.51934986,3.75294705
28,3.8436950999999997,1544688000,3.88846483,3.75835893,3.75835893,2530.59530481,9725.09260454,3.84300586
29,3.78614344,1544695200,3.87490418,3.76000023,3.81143415,2591.503995,9850.52390569,3.80108382
30,3.84871932,1544702400,3.8839408,3.79616067,3.80142192,2386.9625975,9184.70496376,3.84786295
31,3.85197056,1544709600,3.8701448,3.84824787,3.84872761,472.15551133,1822.88076129,3.86076349
32,3.85562323,1544716800,3.87542851,3.84115186,3.87397956,295.0591921,1137.1960125,3.8541284
33,3.85003105,1544724000,3.94393991,3.85000016,3.87823659,2846.42144387,11085.05408075,3.89438257
34,3.8082507899999998,1544731200,3.90695488,3.8082493900000003,3.85003165,3605.78390174,13859.59742536,3.84371271
35,3.85229099,1544738400,3.87395418,3.84324062,3.85318512,174.86536299,675.60550035,3.86357531
