,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,86.40145307,1560038400,87.0769808,86.40145307,87.0769808,0.13031966,11.27683037,86.53207331
1,87.04479924,1560045600,87.1319,86.20233003,86.61079896,0.80847517,70.19755289,86.8270981
2,86.66348489,1560052800,86.73196982,86.00000039,86.55836437,1.87117275,161.75024561,86.44324561
3,86.5740636,1560060000,86.5817243,85.92411501,86.5019151,48.52639953,4200.24775494,86.55593235
4,86.53228046,1560067200,86.83817398,86.49300731,86.6867,1.02775013,89.20693394,86.79827065
5,86.37985039,1560074400,86.5559434,86.37037159,86.53228039,0.23157181000000002,20.01800121,86.44403313
6,84.55493158,1560081600,86.32260998,84.36906822,86.32260998,4.2495791,362.38801192,85.27621286
7,84.56846218,1560088800,84.80095171,84.33670943,84.80095171,4.69879715,397.80527117,84.66108633
8,83.0,1560096000,84.5684018,83.0,84.5684018,196.56989647,16426.93004586,83.56788267
9,85.2109322,1560103200,85.2109322,83.5,83.5,6.21934242,526.69811535,84.68710673
10,83.55758402,1560110400,84.36309885,83.4824722,84.1652908,0.87471256,73.68688151,84.24125237
11,83.66600398,1560117600,83.6660042,82.17,83.3458961,47.76339523,3966.56281537,83.04608155
12,83.665,1560124800,83.665,82.51690985,83.2542879,0.42681517,35.45666414,83.07264276
13,83.95672784,1560132000,84.37869869,83.2709611,83.55623624,37.17105643,3131.7527591,84.25245499
14,83.95672782,1560139200,83.95672784,83.5,83.95672784,2.64535045,221.26339965,83.642377
15,84.46836116,1560146400,84.90489949,83.95672784,83.95672784,30.96761411,2628.31617869,84.87306026
16,84.330182,1560153600,84.3301828,84.330182,84.3301828,0.05974651,5.03843407,84.33018218
17,86.21160272,1560160800,86.78499622,83.202263,84.0019209,159.95328727,13797.63332702,86.2603924
18,85.6907529,1560168000,87.1874664,85.41945295,86.4573,86.86139824,7521.14624007,86.58790201
19,85.6034598,1560175200,86.0698376,85.5034598,85.6907529,26.41916717,2264.8244004,85.72656306
20,85.96560232,1560182400,86.44026896,85.52911726,86.07958054,64.07049406,5506.42802988,85.94327405
21,86.15,1560189600,86.15,85.76809129,85.76809129,8.3418621,717.70098476,86.03606438
22,86.06065587,1560196800,86.08048834,85.5034623,86.08048834,2.3405517,201.45844641,86.07305978
23,86.7,1560204000,86.7,85.6488002,86.2017526,3.05626224,264.33254252,86.48882908
24,86.920358,1560211200,87.3,86.40576,86.7387322,76.07051334,6598.82919104,86.74621612
25,86.945454,1560218400,87.2436,86.94545248,87.1892,52.85606813,4595.66818454,86.94684162
26,86.90199912,1560225600,86.9193863,86.30001327,86.8032295,23.28337559,2011.35035333,86.38568516
27,86.64998301,1560232800,86.896,85.9285421,86.754365,34.46150004,2977.39959456,86.39785241
28,86.57065147,1560240000,86.9454704,86.57065147,86.59994521,1.6546427700000002,143.28550462,86.59603584
29,85.55991494,1560247200,86.458195,85.4489492,86.458195,20.49813291,1766.36825476,86.17215345
30,86.3516,1560254400,86.3516,85.25899337,85.54276984,0.93421326,80.039037,85.67533819
31,86.5,1560261600,86.5,86.3516,86.3516,0.1149306,9.93686379,86.45968781
32,87.0444324,1560268800,87.0444324,85.5904173,85.72200501,31.02914022,2670.36151944,86.05979735
33,86.645202,1560276000,86.64520201,86.47210902,86.6113441,14.79884189,1281.55230861,86.59814856
34,86.53802311,1560283200,87.31357658,86.50342091,87.046538,206.30288417,17983.71797024,87.17143263
35,86.3963963,1560290400,86.96360743,86.3963963,86.96360743,27.33691294,2363.98975466,86.47610503
