,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,1055.0,1490054400,1057.26957026,1034.0,1036.88000006,816.46216437,856564.88564565,1049.11767259
1,1068.29633336,1490061600,1068.29633336,1055.0,1055.00000002,610.84155684,646134.09974836,1057.7769186
2,1082.0,1490068800,1086.88017423,1063.64016736,1067.01,671.20053083,724357.33871976,1079.19661181
3,1076.00000022,1490076000,1084.92,1068.42269217,1080.50000001,582.19284359,627828.05483067,1078.38504327
4,1074.96500666,1490083200,1082.89999932,1071.0,1079.09900565,369.66964173,398212.22435372,1077.21105387
5,1085.09582697,1490090400,1085.93,1063.12621,1074.49900666,508.05024444,543984.66935904,1070.73006127
6,1088.49900666,1490097600,1094.4800102,1080.51387198,1085.46637783,866.30072645,943714.65814986,1089.36149923
7,1086.00100021,1490104800,1095.0,1081.7,1088.49900665,842.44309089,919064.27362658,1090.95116758
8,1112.001,1490112000,1123.4,1084.1325,1086.4000002,1523.41283478,1686114.4806956,1106.80075827
9,1112.0,1490119200,1114.83600016,1101.6,1112.00099999,678.54290021,751697.88203894,1107.81187424
10,1111.69999976,1490126400,1116.89999996,1076.0,1112.57716069,1006.77519352,1106561.9533383,1099.11523492
11,1117.97999765,1490133600,1120.0,1107.00000018,1111.69999976,502.05021964,559682.77333505,1114.79439992
12,1104.00000001,1490140800,1118.0,1093.65083098,1117.97999764,362.53664905,400300.45349518,1104.16548104
13,1092.49,1490148000,1104.50000101,1087.0,1104.50000011,267.45177251,292727.46034482,1094.50559103
14,1099.0,1490155200,1105.99999923,1086.000001,1092.49,332.93877267,364313.12437521,1094.23459891
15,1059.89999994,1490162400,1100.45,1056.0,1096.00000128,746.02433129,808376.59681807,1083.57939937
16,1069.1999999,1490169600,1075.99,1044.99999999,1059.89999975,1077.53719295,1142284.5869886,1060.08831478
17,1062.3,1490176800,1084.0,1055.0,1069.19999892,1181.14055259,1262871.1889669,1069.19636803
