,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,0.66683582,1521158400,0.6950000000000001,0.658,0.6822548700000001,662579.32757306,445304.63281172,0.67207746
1,0.6839000000000001,1521165600,0.7093963999999999,0.66165737,0.66683582,1079481.5193675,749216.84051314,0.69405249
2,0.68692896,1521172800,0.69999998,0.681,0.686736,76015.95219921,52517.7914085,0.69087855
3,0.6885274100000001,1521180000,0.6941552,0.6852169,0.6869285900000001,304279.44656876,209882.20593987,0.68976793
4,0.67594308,1521187200,0.6909993999999999,0.67005462,0.6885274100000001,229987.31546318,155777.15632394,0.6773293300000001
5,0.67850007,1521194400,0.6853242700000001,0.67,0.6720986999999999,314153.43732667,211583.04259764,0.67350223
6,0.69199748,1521201600,0.69659899,0.675,0.67850055,368782.17379183,253157.45501422,0.68646879
7,0.69865051,1521208800,0.7112936999999999,0.68847225,0.6894534800000001,415942.59759668,291202.42944561,0.70010244
8,0.70124009,1521216000,0.70459998,0.69326918,0.69869829,338996.8529208,237211.43096524,0.69974523
9,0.69800001,1521223200,0.70055181,0.69200015,0.69550069,179798.93714312,125138.17636388,0.69598952
10,0.68790883,1521230400,0.69999997,0.68626853,0.69800001,230839.09120509,159949.45973999,0.69290456
11,0.6799999800000001,1521237600,0.69262868,0.6782,0.68845058,224721.3824515,153619.4952649,0.68359981
12,0.67000642,1521244800,0.68299996,0.67,0.67829998,603120.51981398,408645.20078761,0.67755147
13,0.675,1521252000,0.68185832,0.67006002,0.67414798,222716.14656138,149821.17962907,0.67270012
14,0.67469405,1521259200,0.67954498,0.66812129,0.67657486,93586.60573381,62824.74047053,0.67130055
15,0.6712004500000001,1521266400,0.6765,0.6675212500000001,0.6746908500000001,97593.80869347,65494.19567805,0.67108965
16,0.67590035,1521273600,0.68234845,0.66844102,0.67498976,139232.569941,94074.64987527,0.67566554
17,0.6726000000000001,1521280800,0.6775310800000001,0.67099514,0.6755895,97043.34282582,65569.57566768,0.67567309
18,0.6503862300000001,1521288000,0.67259929,0.64600002,0.67099514,597325.45511562,393143.87807525,0.65817365
19,0.63662001,1521295200,0.65435798,0.635,0.6503862300000001,486140.97492194,311528.48231618,0.64081922
