,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,249.33852966,1427846400,249.33852966,249.33852966,249.33852966,0.0,0.0,249.33852966
1,249.33852966,1427853600,249.33852966,249.33852966,249.33852966,0.0,0.0,249.33852966
2,239.87000019,1427860800,239.87000019,239.87000019,239.87000019,0.00044831,0.10753611,239.87000019
3,249.0,1427868000,250.0,248.10113517,249.7,0.057795240000000005,14.37559134,248.73313699
4,249.0,1427875200,249.0,249.0,249.0,0.0,0.0,249.0
5,249.0,1427882400,249.0,249.0,249.0,0.0,0.0,249.0
6,249.0,1427889600,249.0,249.0,249.0,0.0,0.0,249.0
7,249.0,1427896800,249.0,249.0,249.0,0.0,0.0,249.0
8,249.0,1427904000,249.0,249.0,249.0,0.0,0.0,249.0
9,249.0,1427911200,249.0,249.0,249.0,0.0,0.0,249.0
10,249.0,1427918400,249.0,249.0,249.0,0.0,0.0,249.0
11,249.0,1427925600,249.0,249.0,249.0,0.0,0.0,249.0
12,249.0,1427932800,249.0,249.0,249.0,0.0,0.0,249.0
13,249.0,1427940000,249.0,249.0,249.0,0.0,0.0,249.0
14,249.0,1427947200,249.0,249.0,249.0,0.0,0.0,249.0
15,249.0,1427954400,249.0,249.0,249.0,0.0,0.0,249.0
16,245.47586455,1427961600,245.47586455,245.47586455,245.47586455,0.04796138,11.77336122,245.47586455
17,245.47586455,1427968800,245.47586455,245.47586455,245.47586455,0.0,0.0,245.47586455
18,245.47586455,1427976000,245.47586455,245.47586455,245.47586455,0.0,0.0,245.47586455
19,245.47586455,1427983200,245.47586455,245.47586455,245.47586455,0.0,0.0,245.47586455
20,251.87952702,1427990400,251.87952702,251.61405978,251.61405978,0.15989296,40.27356278,251.87827395
21,253.07264203,1427997600,253.07264203,253.07264203,253.07264203,0.038866410000000004,9.83602506,253.07264203
22,255.0,1428004800,255.0,229.00000001,229.00000001,0.00103983,0.23933033,230.1629401
23,255.0,1428012000,255.0,255.0,255.0,0.0,0.0,255.0
24,255.0,1428019200,255.0,255.0,255.0,0.0,0.0,255.0
25,255.0,1428026400,255.0,255.0,255.0,0.0,0.0,255.0
26,255.0,1428033600,255.0,255.0,255.0,0.0,0.0,255.0
27,255.0,1428040800,255.0,255.0,255.0,0.0,0.0,255.0
28,255.0,1428048000,255.0,255.0,255.0,0.0,0.0,255.0
29,255.0,1428055200,255.0,255.0,255.0,0.0,0.0,255.0
30,255.0,1428062400,255.0,255.0,255.0,0.0,0.0,255.0
31,253.5,1428069600,253.5,253.5,253.5,0.05,12.675,253.5
32,253.5,1428076800,253.5,253.5,253.5,0.0,0.0,253.5
33,253.5,1428084000,253.5,253.5,253.5,0.0,0.0,253.5
34,253.5,1428091200,253.5,253.5,253.5,0.0,0.0,253.5
35,255.0,1428098400,255.0,254.99999999,254.99999999,0.05763314,14.69645069,254.99999999
36,255.0,1428105600,255.0,255.0,255.0,0.0,0.0,255.0
37,255.0,1428112800,255.0,255.0,255.0,0.0,0.0,255.0
38,255.0,1428120000,255.0,255.0,255.0,0.0,0.0,255.0
39,248.9973997,1428127200,252.58700541,248.9973997,252.58700541,0.3786023,95.20030993,251.4520116
40,248.9973997,1428134400,248.9973997,248.9973997,248.9973997,0.0,0.0,248.9973997
41,254.42717667,1428141600,254.42717667,254.42717667,254.42717667,0.35000000000000003,89.04951183,254.42717667
42,254.42717667,1428148800,254.42717667,254.42717667,254.42717667,0.0,0.0,254.42717667
43,254.42717667,1428156000,254.42717667,254.42717667,254.42717667,0.0,0.0,254.42717667
44,254.42717667,1428163200,254.42717667,254.42717667,254.42717667,0.0,0.0,254.42717667
45,254.42717667,1428170400,254.42717667,254.42717667,254.42717667,0.0,0.0,254.42717667
46,254.42717667,1428177600,254.42717667,254.42717667,254.42717667,0.0,0.0,254.42717667
47,254.42717667,1428184800,254.42717667,254.42717667,254.42717667,0.0,0.0,254.42717667
48,254.42717667,1428192000,254.42717667,254.42717667,254.42717667,0.0,0.0,254.42717667
49,252.07634469,1428199200,252.07634469,252.07634469,252.07634469,8.300000000000001e-05,0.02092233,252.07634469
50,252.07634469,1428206400,252.07634469,252.07634469,252.07634469,0.0,0.0,252.07634469
51,252.07634469,1428213600,252.07634469,252.07634469,252.07634469,0.0,0.0,252.07634469
52,252.07634469,1428220800,252.07634469,252.07634469,252.07634469,0.0,0.0,252.07634469
53,252.07634469,1428228000,252.07634469,252.07634469,252.07634469,0.0,0.0,252.07634469
54,262.66977114,1428235200,262.66977114,252.11484022,252.11484022,0.26125732,67.2934474,257.57535675
55,252.36911,1428242400,252.36911,252.36911,252.36911,0.00154177,0.38909512,252.36911
56,254.69622183,1428249600,257.515,254.69622183,257.08,0.22453063,57.67841364,256.88438874
57,254.69622183,1428256800,254.69622183,254.69622183,254.69622183,0.0,0.0,254.69622183
58,254.69622183,1428264000,254.69622183,254.69622183,254.69622183,0.0,0.0,254.69622183
