,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,49.6,1552262400,49.60093866,49.57093872,49.57093872,7.80349282,387.03894391,49.59816749
1,49.41506411,1552269600,49.70889981,49.41506411,49.658021,23.86165292,1180.47207287,49.47151301
2,48.8161,1552276800,49.35232285,48.8161,49.286269,221.15398505,10874.04467771,49.16956244
3,48.79093035,1552284000,49.26159808,48.79093026,48.8035392,240.51734776,11757.24246076,48.88313699
4,49.0,1552291200,49.0,48.89544675,48.99560929,27.24504785,1335.00359987,48.99986255
5,48.78520206,1552298400,48.99999975,48.65899989,48.99999975,172.70587407,8422.19294965,48.76610593
6,48.69779978,1552305600,48.7678504,48.03000004,48.7678504,258.20720586,12446.44663033,48.20332797
7,48.61499052,1552312800,48.63937609,48.2995533,48.63937609,42.44134257,2052.07011584,48.35073519
8,48.94212421,1552320000,48.94212421,48.69,48.6978,70.05157434,3420.51807623,48.82856821
9,49.00687659,1552327200,49.00687839,48.94212426,48.94212426,15.45464394,757.27116621,48.99958673
10,49.1827,1552334400,49.1827,48.96202982,49.0,58.69611363,2875.88853418,48.99623427
11,49.33109999,1552341600,49.46066798,49.10500226,49.1952,24.10841896,1190.19170682,49.36830195
12,48.56964647,1552348800,49.3311,48.53399722,49.3311,1.88372881,91.66512112,48.66152741
13,48.3920661,1552356000,48.47238001,48.3920661,48.47238001,0.31453124,15.23613329,48.44076313
14,48.47170033,1552363200,48.84321877,48.15,48.35533307,175.95868319,8528.73705323,48.47011183
15,48.81486003,1552370400,48.81486003,48.61164069,48.77554439,17.47675683,850.66641976,48.67415779
16,49.48271539,1552377600,49.48271539,48.81559994,48.81559994,90.58425936,4461.0515844,49.24753611
17,49.8304,1552384800,49.8335,49.48271539,49.48271539,2.40775962,119.50016599,49.63126925
18,49.87018545,1552392000,50.12458449,49.44388128,49.44388128,99.62654685,4965.26596183,49.83878412
19,49.5,1552399200,50.07946796,49.5,49.87419034,457.1072011,22825.37351461,49.93439932
20,49.34225135,1552406400,49.60176299,49.32853397,49.5,90.57525707,4468.04066366,49.32959406
21,49.36000002,1552413600,49.56702599,49.36000002,49.49562023,3.41978035,169.42444682000001,49.54249381
22,49.94391508,1552420800,49.94391508,49.59868502,49.60176435,13.33153152,664.34292599,49.8324536
23,50.04797663,1552428000,50.04797982,49.94391516,49.94391516,2.70391205,135.26569045,50.02592094
24,50.2157173,1552435200,50.62728167,49.95724327,49.95724327,302.10290657,15196.4520198,50.30223705
25,50.81017668,1552442400,50.81017668,50.03289997,50.2157173,8.48985063,427.61091411,50.36730712
26,50.57938905,1552449600,50.60817266,50.55612628,50.60817266,12.07163662,610.66976031,50.58715562
27,50.55612582,1552456800,50.82607079,50.55612582,50.59992527,61.92421609,3133.22083391,50.59766649
28,50.57640169,1552464000,50.72447279,50.43344839,50.55617626,18.37222864,928.37979471,50.53169176
29,49.98795476,1552471200,50.27018197,49.50002112,50.27018197,4.6126011,229.84771079,49.83038979
30,49.99424,1552478400,49.99424,49.97423995,49.97423995,27.03331751,1350.97082057,49.97428895
31,50.00590058,1552485600,50.28438551,49.88909081,50.01363209,22.92200293,1146.539222,50.01915519
32,50.27936268,1552492800,50.27936268,50.27936268,50.27936268,0.022,1.10614597,50.27936268
33,50.27936268,1552500000,50.27936268,50.27936268,50.27936268,0.0,0.0,50.27936268
34,49.99999999,1552507200,50.36089699,49.99999999,50.30451,5.71414635,287.43884248,50.30302426
35,50.06104369,1552514400,50.06104369,50.0,50.0,10.98455261,549.8370682,50.05548134
36,50.6158898,1552521600,50.61589053,50.29904609,50.3790296,6.30826265,318.47919744,50.48603951
37,50.22419005,1552528800,50.61073956,50.22419005,50.3063488,113.1387725,5725.48083005,50.60582418
38,50.216198,1552536000,50.43884956,50.216198,50.43884956,5.93591391,299.39623484,50.4381026
39,50.43438182,1552543200,50.43438182,50.2571413,50.2571413,7.08711064,357.22647575,50.40509368
40,50.67552356,1552550400,52.0,50.0,50.15918311,410.8029997,21053.03375367,51.2484908
41,51.0358636,1552557600,51.0358636,50.50898041,50.67552318,207.16350321,10560.36840093,50.97600801
42,50.24054163,1552564800,50.7944926,50.24054163,50.52431474,107.17102005,5413.52017167,50.51291075
43,50.36340427,1552572000,51.03469288,49.5,50.24054171,284.98223138,14400.55151592,50.53140136
44,50.60321799,1552579200,50.63371043,50.32427551,50.40979363,9.29425096,468.53048227,50.4107845
45,50.59803953,1552586400,50.59809682,50.24136199,50.30778543,4.88647561,247.06937605,50.56187644
46,50.59799187,1552593600,50.59799187,50.59799187,50.59799187,1.36369049,69.00000032,50.59799187
47,50.78807998,1552600800,50.78807998,50.24303824,50.24303824,1.4730952400000001,74.11466046,50.31219873
48,51.01,1552608000,51.25999995,50.83001196,50.83001196,208.93545585,10659.06382685,51.01606035
49,51.5,1552615200,51.5,51.0615055,51.0615055,108.25402317,5566.57751622,51.42143777
50,51.12586823,1552622400,51.63643866,51.12586823,51.63643866,0.8389993,43.1565659,51.43814292
51,51.01783352,1552629600,51.12007427,50.83960756,51.12007427,1.63111813,83.27878255,51.05625461
52,51.15833842,1552636800,51.42064214,50.96923243,51.120074,382.4065873,19531.5966096,51.07547113
53,51.58480221,1552644000,51.58480221,51.2938,51.43107811,19.40515954,999.49583121,51.506705170000004
54,51.245395,1552651200,51.58480216,51.19730104,51.58480216,29.2438391,1500.65636676,51.31529966
55,51.67397897,1552658400,51.67397897,51.00000017,51.25212201,48.46762757,2485.61317609,51.28398687
56,51.9,1552665600,52.01,51.61480069,51.7312841,83.8431069,4354.73517209,51.93909592
57,52.18193825,1552672800,52.18193933,51.80520055,51.80520055,4.43227227,230.45921274,51.9957256
58,51.98966492,1552680000,52.1819363,51.59408619,52.1819363,75.45798842,3914.15982622,51.87204043
59,51.98966492,1552687200,51.98966492,51.98966492,51.98966492,0.0,0.0,51.98966492
60,52.50133722,1552694400,52.51649718,52.15,52.15,45.63958219,2394.05839237,52.45574734
61,52.99999491,1552701600,53.0,52.51649718,52.51649718,347.91817659,18401.15440422,52.88931605
62,54.08511052,1552708800,54.08511052,52.74436615,52.74436615,303.73524552,16204.59656323,53.35105754
63,53.62667225,1552716000,54.14158559,53.6123572,54.14158416,150.21029938,8079.56253435,53.78833919
64,53.90482999,1552723200,53.93210272,53.5371043,53.62233777,13.89781386,744.95818141,53.60254417
65,53.72345315,1552730400,54.39499998,53.72344926,53.9048405,413.59135251,22381.86648427,54.11589567
66,53.19161323,1552737600,53.53710428,53.07426257,53.53710428,237.5673529,12682.13492254,53.38332379
67,53.40881519,1552744800,53.55723555,53.02319896,53.02319896,10.14685398,542.46910172,53.46180232
68,53.2526101,1552752000,53.39206531,53.02318418,53.25961289,300.40827902,15940.80783957,53.06380999
69,53.31085845,1552759200,53.35358058,52.96645196,53.35358058,96.48597571,5147.22248774,53.346846
70,53.39041251,1552766400,53.3904379,52.9966949,53.12478018,13.15934849,700.55792396,53.23652037
71,53.5100861,1552773600,53.5100861,53.36901065,53.36901065,15.97549476,852.61179682,53.36997755
72,52.99999752,1552780800,53.12744373,52.96645194,52.96645195,50.21409792,2666.29458585,53.09852603
73,52.17195516,1552788000,52.93406614,52.17195516,52.93406614,64.14824535,3363.48165519,52.43294866
74,51.782896,1552795200,52.17925702,51.78289555,52.17925702,40.41491102,2099.1145844,51.93911186
75,52.12957203,1552802400,52.16563607,51.782896,51.782896,11.89307661,619.74711177,52.10990663
76,52.20167734,1552809600,52.20169394,51.88366865,52.12,139.85071639,7285.48499229,52.09472772
77,52.35001914,1552816800,52.54129947,51.95525117,52.14006749,23.74455767,1243.94566563,52.3886645
78,52.0024,1552824000,52.30029567,51.84639492,52.30029567,24.80091709,1290.19389093,52.02202347
79,52.46869999,1552831200,52.46869999,52.22756787,52.29300907,66.26027957,3465.43849654,52.3003905
80,52.46866521,1552838400,52.46869654,52.46866521,52.46869393,68.94711798,3617.56523792,52.46869403
81,52.52129634,1552845600,52.52129762,52.19538261,52.39999995,163.23770923,8565.76820247,52.4742
82,52.20310988,1552852800,52.52129283,52.2030976,52.2030976,5.79269599,302.60873211,52.23970542
83,52.5243,1552860000,52.5243,52.5213,52.5213,0.03836167,2.01486234,52.52280074
84,52.89733675,1552867200,52.9535,52.5258,52.5258,6.71545484,354.88011096,52.84528292
85,52.60054263,1552874400,52.89733575,52.53601525,52.89733575,11.41369658,600.56423032,52.61785488
86,52.3823625,1552881600,52.7,52.3823625,52.7,31.58279103,1661.17644988,52.59751895
87,51.86456744,1552888800,52.26624907,51.69477957,52.143468,17.35748597,902.94294948,52.02037616
88,51.55,1552896000,51.8645675,51.55,51.82499143,6.55309808,337.9168606,51.56597024
89,51.5941768,1552903200,52.0748644,51.49077977,51.553494,524.66062736,27195.70364873,51.83484757
90,52.00459,1552910400,52.00459,51.67122737,51.74827529,26.16621203,1352.54717467,51.69059904
91,51.8,1552917600,51.99996476,51.8,51.8,7.38867119,383.59942574,51.91724139
92,52.028,1552924800,52.028,51.74825775,51.77413276,114.30952492,5915.49082729,51.74976303
93,51.32258101,1552932000,51.88454202,51.32258101,51.88454202,573.81995983,29523.53269909,51.45086397
94,51.86796722,1552939200,51.86799482,51.84050074,51.84050074,2.10665338,109.25593329,51.86232074
95,51.868,1552946400,51.868,51.58256113,51.58256113,20.17319115,1044.9034859,51.79663832
96,52.0201132,1552953600,52.0201132,51.984923,51.984923,30.01926178,1560.54968997,51.98494557
97,51.74389302,1552960800,51.74389409,51.74389302,51.74389409,3.06694425,158.69563788,51.7438939
98,51.59278402,1552968000,51.59278402,51.59258201,51.59258201,0.97349881,50.22545556,51.59272414
99,51.59278402,1552975200,51.59278402,51.59278402,51.59278402,0.0,0.0,51.59278402
100,52.12355942,1552982400,52.12355942,52.0,52.0,21.18059625,1101.41108632,52.0009481
101,52.43172092,1552989600,52.46979771,52.1362,52.1362,71.89329583,3760.68005549,52.30918978
102,52.314836,1552996800,52.314836,52.314836,52.314836,0.5001,26.16264948,52.314836
103,52.3149999,1553004000,52.4368504,52.3149999,52.3149999,93.79839012,4908.08487607,52.32589674
104,52.70207204,1553011200,52.77560662,52.122683,52.122683,256.10485403,13487.05072403,52.66222217
105,53.05830208,1553018400,53.3,52.49000008,52.5794322,608.13598042,32161.22892349,52.88493027
106,52.6723168,1553025600,52.99999955,52.6723168,52.99999955,118.29173307,6233.84732098,52.69892628
107,52.5917962,1553032800,52.99998782,52.5917962,52.99998782,2.74137412,144.88460335,52.85108745
108,52.6363267,1553040000,53.0,52.6363267,52.67231329,100.45549329,5323.9855485,52.99845109
109,52.6363267,1553047200,52.6363267,52.6363267,52.6363267,0.0,0.0,52.6363267
110,52.8,1553054400,52.8,52.13486872,52.566412,83.68671788,4409.56726228,52.69136338
111,53.69991059,1553061600,54.0,52.83368205,52.89,643.57935727,34310.09077961,53.31135996
112,53.89814963,1553068800,53.91496345,53.3142873,53.72193535,472.56292048,25339.05506473,53.62048939
113,53.9391,1553076000,53.95111992,53.18201168,53.58981228,73.80176237,3963.05548412,53.69865646
114,53.67280611,1553083200,53.94994961,53.67279114,53.9391,9.15224576,492.09986539,53.76820927
115,54.0660698,1553090400,54.0660698,53.77279463,53.77279463,420.82716238,22719.78465069,53.98839875
116,53.71306447,1553097600,54.3539569,53.71306447,54.0660698,93.66533607,5057.00102373,53.99010173
117,54.098,1553104800,54.098,53.75196569,53.75196569,14.22380017,768.10417765,54.00133357
118,53.96806585,1553112000,54.32737627,53.9152538,53.96798417,266.26252354,14370.09201595,53.96963802
119,53.86634136,1553119200,54.53099998,53.86634136,54.19999316,147.81021723,8023.07432496,54.27956521
120,53.89984348,1553126400,54.39717835,53.59888089,53.91648555,20.26019688,1087.14931642,53.65936584
121,53.59889262,1553133600,53.59889262,53.59889182,53.59889182,14.56975303,780.92262008,53.59889206
122,53.73035338,1553140800,53.9999945,53.4849237,53.9999945,15.57926751,836.81129558,53.71313478
123,53.989030220000004,1553148000,53.989030220000004,53.73,53.73,10.64428977,572.08198946,53.74543551
124,53.99,1553155200,54.0,53.71370027,53.71370027,21.06462585,1137.39892222,53.99568595
125,53.92122067,1553162400,54.0,53.92122067,53.96999963,155.58813306,8398.33837615,53.97801368
126,53.48653489,1553169600,54.06743032,53.0,53.99999996,454.61414887,24273.04398163,53.39262766
127,51.9,1553176800,53.48638938,51.10000002,53.48638938,852.82246745,44485.64614987,52.16284496
128,51.85574451,1553184000,52.07606786,51.69470267,51.9,7.7436739,400.62338039,51.73556964
129,52.25366427,1553191200,52.25366427,51.81011641,51.87558415,71.01321388,3701.99921581,52.13113184
130,52.25159994,1553198400,52.25259998,52.1,52.19621363,79.83828757,4165.88083015,52.17898525
131,51.925295,1553205600,52.22,51.925295,52.22,105.54298456,5481.75982511,51.93864706
132,52.19999995,1553212800,52.3,52.0281501,52.04669147,102.31190699,5345.08470461,52.24303663
133,52.02486246,1553220000,52.23716252,52.02486246,52.23716252,15.287445,795.35110736,52.02642477
134,52.215,1553227200,52.215,52.024864,52.024864,9.93911289,517.09425247,52.02619772
135,52.0,1553234400,52.215,52.0,52.215,109.37069,5689.28656862,52.01838416
136,52.07618321,1553241600,52.215,52.07618321,52.1,71.8474861,3748.264765,52.16974132
137,52.29665975,1553248800,52.29665999,52.10226185,52.215,6.81629308,355.53814352,52.16004349
138,52.43196842,1553256000,52.44663016,52.29666,52.29666,86.55731117,4527.03643008,52.30102886
139,52.70558816,1553263200,53.32636874,52.5684758,52.5684758,244.29461142,12889.71631975,52.76299892
140,52.97757535,1553270400,52.97757535,52.97757535,52.97757535,0.85378362,45.23138606,52.97757535
141,52.83344227,1553277600,53.0,52.83344227,52.99999827,123.05450644,6521.31586931,52.99534375
142,52.6935004,1553284800,52.95,52.6935004,52.95,114.12003789,6021.01465879,52.76036329
143,52.6935004,1553292000,52.6935004,52.6935004,52.6935004,0.0,0.0,52.6935004
144,52.60000011,1553299200,52.6935,52.56286052,52.6935,25.41758877,1337.73199843,52.63016923
145,52.6,1553306400,52.6,52.6,52.6,0.7326600000000001,38.537916,52.6
146,53.01468839,1553313600,53.01468839,52.84523576,53.0,104.80803668,5554.90821829,53.00078499
147,52.99999699,1553320800,53.01468842,52.89176677,53.01,130.23623819,6902.97250053,53.00346966
148,52.99988369,1553328000,52.9999236,52.71612213,52.71612213,2.97985705,157.53325665,52.86604491
149,52.82000001,1553335200,52.82000001,52.82000001,52.82000001,35.01174467,1849.32035381,52.82000001
150,52.34764775,1553342400,52.7228633,52.25499188,52.55590001,2.69978036,141.16749481,52.28851091
151,52.34068322,1553349600,52.34764528,51.91447814,52.34764528,69.52639943,3624.67507428,52.13379527
152,52.18217101,1553356800,52.18217101,52.18217101,52.18217101,0.04452724,2.32352805,52.18217101
153,52.3,1553364000,52.3,52.19699869,52.3,80.95711473,4229.40053523,52.24248108
154,52.5894035,1553371200,52.5894035,52.30000037,52.30000038,10.57045712,553.00000341,52.31561862
155,52.36291763,1553378400,52.36291763,52.36291763,52.36291763,0.22229246,11.63988177,52.36291763
156,52.69268045,1553385600,52.69268045,52.6052,52.6052,0.45777575000000004,24.11828561,52.68580874
157,52.69268045,1553392800,52.69268045,52.69268045,52.69268045,0.0,0.0,52.69268045
158,52.41313207,1553400000,52.69268045,52.41313207,52.69268045,0.03805717,2.00000073,52.55253446
159,52.34716576,1553407200,52.34716576,52.34714517,52.34714517,8.18917328,428.67988432,52.34715027
160,52.57000333,1553414400,52.57000333,52.57,52.57,21.16096226,1112.43185249,52.57000314
161,52.4586303,1553421600,52.67160256,52.4586303,52.57000333,130.98411178,6895.71360269,52.64542018
162,52.32,1553428800,52.35,52.3,52.34716576,57.23346618,2995.22514309,52.33345703
163,52.55,1553436000,52.5699696,52.55,52.5699696,51.07474585,2684.704688,52.56422999
164,52.69268045,1553443200,52.69268045,52.43679252,52.43679252,0.17763637000000002,9.3158063,52.4431247
165,52.4,1553450400,52.4,52.4,52.4,0.19105162,10.01110488,52.4
166,52.5,1553457600,52.5,52.3,52.3,53.01503187,2778.04739614,52.40112658
167,52.5,1553464800,52.5,52.5,52.5,74.5763,3915.25575,52.5
168,52.580993,1553472000,52.580993,52.39316322,52.39316322,0.27440788,14.38067619,52.4062071
169,52.78023905,1553479200,52.8206667,52.580993,52.580993,0.06223559,3.28339114,52.75745182
170,52.80999995,1553486400,52.81719999,52.59157079,52.81719999,36.81568434,1942.23356404,52.75560128
