,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,1.14790128,1482278400,1.1531508,1.12650688,1.12650688,807.01899768,915.82334119,1.13482253
1,1.11563,1482285600,1.15193531,1.11563,1.14790128,3371.7564225,3815.41176194,1.13157989
2,1.1231,1482292800,1.1316243400000001,1.09,1.115,8405.56716914,9188.22194183,1.09311147
3,1.15737044,1482300000,1.16699808,1.11021467,1.11021467,1962.33389555,2258.41393905,1.15088158
4,1.16879899,1482307200,1.16890462,1.15279364,1.15737044,1109.7364392,1290.8818012,1.16323277
5,1.16605242,1482314400,1.17210174,1.15279364,1.16879899,4276.04677103,4960.7271361,1.16011994
6,1.13989762,1482321600,1.16665418,1.12999999,1.16624123,751.0880858,860.75463696,1.14601023
7,1.12993696,1482328800,1.1398976,1.11236646,1.1398976,875.93274713,986.02769393,1.12568881
8,1.13800156,1482336000,1.14906229,1.11760454,1.1200001,6673.31149064,7556.5972989,1.13236094
9,1.13800156,1482343200,1.13800156,1.1281766,1.13800155,150.18594565,170.67979046,1.13645647
10,1.1495516000000001,1482350400,1.15359189,1.12818192,1.1281825699999999,1053.07471708,1196.43574815,1.1361356599999999
11,1.12384892,1482357600,1.14948843,1.12,1.13800158,404.98403844,457.35664075,1.12932016
12,1.14767227,1482364800,1.15,1.12007637,1.12999999,734.32396711,841.15856419,1.145487
13,1.12516303,1482372000,1.13999987,1.1250133,1.12501651,33.60383314,37.83815924,1.12600723
14,1.1381000000000001,1482379200,1.1400000000000001,1.12502046,1.12502046,50.97072083,57.40826434,1.12629885
15,1.095538,1482386400,1.1381000000000001,1.095538,1.1381000000000001,4970.58249514,5547.22513116,1.11601107
16,1.0680508,1482393600,1.11359227,1.06804079,1.11200998,8673.4226389,9427.53674768,1.08694538
17,1.08877981,1482400800,1.10093275,1.06135011,1.06805754,3340.55686309,3587.43229287,1.07390247
18,1.09499991,1482408000,1.09699019,1.07638279,1.08878,421.57501596,457.52551253,1.08527662
19,1.09461877,1482415200,1.09499998,1.07638279,1.09499998,726.08462361,788.13036021,1.08545248
20,1.10157835,1482422400,1.11760123,1.0767862,1.09099995,6995.81338937,7777.56375528,1.11174545
21,1.0874342,1482429600,1.11411551,1.08179311,1.11411551,222.33344713,243.12511378,1.09351569
22,1.106,1482436800,1.10609317,1.08,1.08139919,1134.16043976,1247.62756985,1.10004504
23,1.09999994,1482444000,1.11475506,1.09564429,1.106,266.7037998,294.68035315,1.10489746
24,1.08502633,1482451200,1.1,1.08502633,1.09,4560.81976465,4951.9484519,1.08575841
25,1.08287603,1482458400,1.09459794,1.07051944,1.08502634,4583.0736131,4953.82085432,1.08089489
26,1.10253315,1482465600,1.10253315,1.07057227,1.08411309,681.19147413,750.04690796,1.10108088
27,1.0947539,1482472800,1.10253364,1.079039,1.09000243,1412.16496526,1539.25131399,1.08999398
28,1.07702265,1482480000,1.09687125,1.06,1.0947539,1440.78997721,1542.77587261,1.0707847
29,1.06499995,1482487200,1.07702265,1.06,1.07702265,9199.48107234,9800.61773184,1.06534462
30,1.055,1482494400,1.06000001,1.03000007,1.06000001,3731.91338929,3878.0159179,1.03914949
31,0.99810263,1482501600,1.055,0.9880005,1.05499998,8504.77915342,8656.35113848,1.01782197
32,1.08649796,1482508800,1.08649796,0.25,0.99810255,14768.31376646,12189.77212498,0.8254003999999999
33,1.0570372,1482516000,1.08648394,1.05190251,1.0520274,529.28701152,562.42536184,1.06260941
34,1.05991866,1482523200,1.07599983,1.04202339,1.05703727,1093.30421458,1161.55133335,1.0624228
35,1.0399,1482530400,1.076,1.0399,1.07538886,527.93284859,565.61024603,1.07136778
36,1.04500855,1482537600,1.05064383,1.03,1.0399,354.34412546,365.85678268,1.0324900399999999
37,1.08,1482544800,1.08,1.03772253,1.05661131,907.67919059,971.57387013,1.07039346
38,1.08427011,1482552000,1.1,1.07999999,1.07999999,1916.48703421,2097.19959434,1.09429365
39,1.07676552,1482559200,1.09699983,1.07676518,1.07676526,10.27115766,11.07818869,1.07857254
40,1.1091897099999999,1482566400,1.10968001,1.07314396,1.07676551,3029.19492964,3329.62801696,1.09917918
41,1.10263902,1482573600,1.12381314,1.10263902,1.10967999,2447.76632182,2715.13129154,1.10922814
42,1.12353344,1482580800,1.12508229,1.10473073,1.10651741,702.18469616,787.03186795,1.12083312
43,1.08911531,1482588000,1.1250822600000001,1.08908224,1.1250822600000001,1587.73033344,1743.53130086,1.0981281
44,1.090203,1482595200,1.1102521,1.08908231,1.08910731,63.01577738,69.29360978,1.09962318
