,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,0.31000669999999997,1427846400,0.31000669999999997,0.31000669999999997,0.31000669999999997,0.0,0.0,0.31000669999999997
1,0.31000669999999997,1427853600,0.31000669999999997,0.31000669999999997,0.31000669999999997,0.0,0.0,0.31000669999999997
2,0.31000669999999997,1427860800,0.31000669999999997,0.31000669999999997,0.31000669999999997,0.0,0.0,0.31000669999999997
3,0.31000669999999997,1427868000,0.31000669999999997,0.31000669999999997,0.31000669999999997,0.0,0.0,0.31000669999999997
4,0.31000669999999997,1427875200,0.31000669999999997,0.31000669999999997,0.31000669999999997,0.0,0.0,0.31000669999999997
5,0.33,1427882400,0.33,0.33,0.33,0.0013483,0.00044493,0.33
6,0.33,1427889600,0.33,0.33,0.33,0.0,0.0,0.33
7,0.33,1427896800,0.33,0.33,0.33,0.0,0.0,0.33
8,0.33,1427904000,0.33,0.33,0.33,0.00676752,0.0022332800000000002,0.33
9,0.33,1427911200,0.33,0.33,0.33,0.00060278,0.00019891,0.33
10,0.33,1427918400,0.33,0.33,0.33,0.0,0.0,0.33
11,0.33,1427925600,0.33,0.33,0.33,0.0,0.0,0.33
12,0.33,1427932800,0.33,0.33,0.33,0.0,0.0,0.33
13,0.33,1427940000,0.33,0.33,0.33,0.0,0.0,0.33
14,0.33,1427947200,0.33,0.33,0.33,0.0,0.0,0.33
15,0.33,1427954400,0.33,0.33,0.33,0.0,0.0,0.33
16,0.33,1427961600,0.33,0.33,0.33,0.0,0.0,0.33
17,0.33,1427968800,0.33,0.33,0.33,0.0,0.0,0.33
18,0.33,1427976000,0.33,0.33,0.33,0.0,0.0,0.33
19,0.33,1427983200,0.33,0.33,0.33,0.0,0.0,0.33
20,0.33,1427990400,0.33,0.33,0.33,0.0,0.0,0.33
21,0.33,1427997600,0.33,0.33,0.33,0.0,0.0,0.33
22,0.33,1428004800,0.33,0.33,0.33,0.0,0.0,0.33
23,0.33,1428012000,0.33,0.33,0.33,0.0,0.0,0.33
24,0.33,1428019200,0.33,0.33,0.33,0.0,0.0,0.33
25,0.33,1428026400,0.33,0.33,0.33,0.0,0.0,0.33
26,0.33,1428033600,0.33,0.33,0.33,0.0,0.0,0.33
27,0.33,1428040800,0.33,0.33,0.33,0.0,0.0,0.33
28,0.33,1428048000,0.33,0.33,0.33,0.0,0.0,0.33
29,0.33,1428055200,0.33,0.33,0.33,0.0,0.0,0.33
30,0.33,1428062400,0.33,0.33,0.33,0.0,0.0,0.33
31,0.33,1428069600,0.33,0.33,0.33,0.0,0.0,0.33
32,0.33,1428076800,0.33,0.33,0.33,0.0,0.0,0.33
33,0.33,1428084000,0.33,0.33,0.33,0.0,0.0,0.33
34,0.33,1428091200,0.33,0.33,0.33,0.0,0.0,0.33
35,0.33,1428098400,0.33,0.33,0.33,0.0,0.0,0.33
36,0.33,1428105600,0.33,0.33,0.33,0.0,0.0,0.33
37,0.33,1428112800,0.33,0.33,0.33,0.0,0.0,0.33
38,0.33,1428120000,0.33,0.33,0.33,0.0,0.0,0.33
39,0.40000001,1428127200,0.40000001,0.40000001,0.40000001,0.0045315500000000005,0.00181262,0.40000001
40,0.40000001,1428134400,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
41,0.40000001,1428141600,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
42,0.40000001,1428148800,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
43,0.40000001,1428156000,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
44,0.40000001,1428163200,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
45,0.40000001,1428170400,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
46,0.40000001,1428177600,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
47,0.40000001,1428184800,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
48,0.40000001,1428192000,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
49,0.40000001,1428199200,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
50,0.40000001,1428206400,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
51,0.40000001,1428213600,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
52,0.40000001,1428220800,0.40000001,0.40000001,0.40000001,0.00156232,0.0006249200000000001,0.40000001
53,0.40000001,1428228000,0.40000001,0.40000001,0.40000001,0.0,0.0,0.40000001
54,1.0,1428235200,1.0,0.40000001,0.40000001,0.0395615,0.03392954,0.85764038
