,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,50.10349981,1497830400,50.16565694,49.36683266,49.72303738,367.32380199,18352.8309236,49.96363106
1,51.26072997,1497837600,51.26072997,49.99775011,50.10349837,898.39514532,45591.00387652,50.74716188
2,51.11765656,1497844800,51.26073,50.30851124,51.26073,540.00488271,27514.06765716,50.95151643
3,50.58837639,1497852000,51.37007741,50.47400665,51.11765655,860.58694797,43881.61917035,50.99033778
4,49.41773613,1497859200,51.18740208,49.4,50.5883764,872.84032782,43748.48615721,50.1219808
5,50.5339923,1497866400,50.53399232,49.50000011,49.70223649,590.65740926,29780.88711896,50.41989933
6,50.63400448,1497873600,50.77773667,50.0147,50.53399225,1641.10214433,82634.98261074,50.35334509
7,49.47857863,1497880800,51.09951488,49.0,50.73465818,2467.6837798,122911.79616666,49.80856833
8,50.21999728,1497888000,50.32916283,49.0,49.47857862,322.24183066,16054.78626295,49.82216688
9,50.07,1497895200,50.4800715,49.74826441,49.82010007,435.18370516,21799.3527972,50.09230019
10,50.22472498,1497902400,50.505,49.73,49.7481,309.40862158,15522.99948107,50.1698996
11,50.20000008,1497909600,50.65197917,50.09916321,50.39826779,527.62235136,26492.57662144,50.21124778
12,50.83011772,1497916800,51.15048378,50.21000184,50.6440803,578.10552394,29418.93157933,50.88851491
13,50.70222301,1497924000,51.36516194,50.702223,50.83011791,449.82118694,22913.84997778,50.93990821
14,51.13,1497931200,51.35022208,50.38000001,50.702223,865.66747221,43882.91410332,50.69257597
15,50.67284686,1497938400,51.35022196,50.59,51.35022196,889.51880505,45214.26289913,50.83002477
16,51.43001072,1497945600,51.4724,50.5,51.0096,411.51240309,20967.30458587,50.95181683
17,51.6089,1497952800,51.69592966,51.1053599,51.43001072,730.23043966,37559.66464354,51.43535876
18,52.9,1497960000,52.9,51.42000001,51.50890001,1210.01774405,62950.71959961,52.02462518
19,52.9999,1497967200,53.1206112,52.62611101,52.93050001,745.86004421,39505.89674171,52.96690317
20,52.65,1497974400,53.1206106,52.32131933,52.64295156,1073.17731936,56429.45208178,52.58166666
21,52.25000001,1497981600,53.11111,52.20000002,52.64989998,1970.08786996,103973.58894541,52.77611751
22,51.3291902,1497988800,52.50553948,50.70383306,52.50553948,670.97470957,34732.77689268,51.76465878
23,50.70383306,1497996000,52.1,50.703833,51.7546289,521.43791743,26840.63904716,51.47427555
24,51.7,1498003200,51.7397282,50.703833,50.70383308,1057.30175065,54123.27711803,51.19000047
25,51.40000052,1498010400,52.19790591,51.40000002,51.7,309.03101075,15999.42466629,51.7728775
26,50.91844705,1498017600,52.58579117,50.91844705,51.5,892.08610985,46376.72975471,51.98683091
27,50.68018051,1498024800,50.91844707,49.8,50.91844707,3008.30177341,150984.88209698,50.189407
28,50.28000001,1498032000,51.29748538,50.27556411,50.82133706,465.4006168,23671.65162901,50.86295714
29,50.17569679,1498039200,50.5283,49.84000276,50.41,1008.56446273,50551.58372631,50.12231304
30,49.998,1498046400,50.815468,49.85770591,50.17569683,915.82246155,46307.27302283,50.5635917
31,50.48430002,1498053600,51.12750001,49.8355574,50.65266234,1465.4102677,74493.28194221,50.83442062
32,50.48260007,1498060800,51.40231232,50.48250002,50.9048,912.00008653,46289.93785171,50.75650598
33,49.83656571,1498068000,50.81302055,49.83656571,50.813,594.26398466,29805.97459146,50.15611809
34,47.45993482,1498075200,49.8409,46.5,49.8407,3364.21135124,163619.43107766,48.63530081
35,48.12000004,1498082400,48.59822516,46.49790761,47.45993471,647.79292457,30578.01487633,47.20337891
36,48.67237097,1498089600,49.08761018,47.87844956,48.598225479999996,409.60446737,19830.3074951,48.41330863
37,48.02016326,1498096800,49.5311,48.02016326,48.847642809999996,240.45300864,11724.72254763,48.76097252
38,48.25,1498104000,48.43147929,47.5897275,48.43147929,314.50538608,15037.83431619,47.81423461
39,48.2836272,1498111200,48.60881347,47.8543189,48.00875,423.83751409,20506.95324351,48.38399755
40,48.80202019,1498118400,48.80202019,47.75850898,48.2836272,178.19485439,8634.6518778,48.45623577
41,49.30000006,1498125600,49.7,48.48698686,48.48698686,1094.14576961,53848.04300997,49.2146883
42,49.77415311,1498132800,50.05281716,48.99101958,49.5998,366.20436352,18180.17515458,49.64488948
43,49.44790002,1498140000,50.06877591,49.4477748,49.722539,218.69552056,10904.25430963,49.86043738
44,49.66600003,1498147200,50.19620001,49.44810002,49.44810002,510.95955684,25440.70370047,49.79005355
45,49.4571,1498154400,50.25342804,49.4455749,49.99999997,334.26467217,16701.34518969,49.96443411
46,49.51534131,1498161600,49.88737992,49.22226287,49.4571,414.62252766,20483.15768461,49.40194108
47,49.7159,1498168800,50.4461482,48.87489157,49.51534136,346.86252838,17274.88289988,49.80325485
48,49.89097473,1498176000,50.2663139,49.68999997,49.7159,415.78613213,20739.06454571,49.87916369
49,49.91747353,1498183200,50.26631173,49.65645561,49.89097474,85.29043543,4271.09867323,50.07711183
50,49.90075938,1498190400,50.59337846,49.79267986,50.10944764,1286.09527658,64215.03395945,49.93023077
51,50.20000001,1498197600,50.5,49.53930006,50.26776341,1186.20693198,58964.38574526,49.70834696
52,50.34731629,1498204800,50.64690423,50.0726467,50.49999999,204.84911668,10330.95526029,50.43202249
53,50.97006799,1498212000,51.402313,50.21897321,50.3473163,403.47501155,20641.46293482,51.15921022
54,50.92730001,1498219200,51.32079253,50.84317349,50.9704,1615.80092941,82898.36887418,51.30481568
55,50.666,1498226400,51.47999997,50.666,51.27499999,476.82105316,24346.74250834,51.0605443
56,50.8471,1498233600,51.2,50.666,51.19998972,592.89342199,30312.10368662,51.12572101
57,51.85939999,1498240800,51.97,50.719683,51.12441699,1117.86077015,57497.60637103,51.43539151
58,51.34865135,1498248000,51.98,51.10770002,51.85939999,189.032494,9756.63008424,51.61350769
59,50.95200002,1498255200,51.86586007,50.95200001,51.6053946,169.47329117,8733.17824849,51.53129551
60,50.78801174,1498262400,51.1948321,50.78801174,50.9522,98.07505062,4997.74589331,50.95838199
61,50.24874537,1498269600,50.79111421,50.24874537,50.719683,212.79583955,10737.94616911,50.46125991
62,50.29973653,1498276800,50.7223824,50.14605842,50.35173742,372.40160584,18728.19611584,50.2903205
63,50.23882481,1498284000,50.55973024,49.95381372,50.29973653,234.88067841,11758.28871901,50.06068953
