,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,300.50719807,1513382400,305.78113797,291.72905492,295.61049979,3899.65379059,1163224.403625,298.28914721
1,294.51000091,1513389600,304.44999999,294.0,300.30000005,2716.21337844,813711.3200774,299.57562485
2,298.50001382,1513396800,300.0,294.21000004,295.00588024,2161.01461433,642268.77738444,297.20704946
3,295.59035021,1513404000,299.96999995,291.87812504,299.9,1993.98379352,590690.64988885,296.23643472
4,297.0,1513411200,301.0,294.03000048,295.00000011,2505.60082695,744903.83216849,297.29549262
5,304.988,1513418400,305.0,294.24981253,297.0,3427.51453208,1029394.0709283,300.33251829
6,298.10000006,1513425600,306.78700001,293.15189998,305.0,6710.06529662,2026117.0840251,301.95191767
7,289.39363247,1513432800,298.64000001,289.32044738,298.10000006,3553.40129374,1049288.4734354,295.29129605
8,298.80000009,1513440000,299.7166804,286.90938573,289.39363246,4538.72751618,1339548.6747383,295.13749612
9,287.49,1513447200,299.1000003,284.67645351,298.80000009,6388.77927819,1857699.7989314,290.77539198
10,293.05999997,1513454400,295.68981863,287.1,287.48999997,3547.2393239,1042153.0387916,293.79270571
11,296.23858472,1513461600,296.74575,290.3905071,293.05999999,2202.01324709,646361.90964724,293.53225304
12,314.0,1513468800,328.0,295.2,296.23858472,18397.39906255,5757728.7766258,312.96428136
13,314.09999994,1513476000,318.80000102,307.0,314.88188993,6828.94806645,2129578.5122226,311.84576182
14,323.352,1513483200,324.171786,311.15431228,314.09999993,4601.02460011,1458104.701232,316.9086949
15,323.00006925,1513490400,329.79999994,320.171001,324.0,10795.94959104,3516991.9705016,325.7695806
16,315.45600057,1513497600,323.01999992,311.0,323.00007,6793.59763775,2152039.1828254,316.77460126
17,320.00000153,1513504800,323.19999999,314.10000002,316.85793631,5098.27165923,1623408.6125197,318.42332481
18,317.04600017,1513512000,322.322,314.85793599,320.00000153,3568.28154801,1134129.1598959,317.83623142
19,319.64999997,1513519200,320.49999988,311.84300002,317.04600017,5613.84263067,1774428.5626153,316.08092341
20,312.843,1513526400,320.50363699,310.73056588,319.64995992,3813.98868113,1203129.1158349,315.45167446
