,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,0.33374039,1560038400,0.34366928,0.33374039,0.335785,425.16052412,144.76963475,0.34050582
1,0.33322257,1560045600,0.33322257,0.33322257,0.33322257,6.00739611,2.00179997,0.33322257
2,0.33623856,1560052800,0.33623856,0.33522799999999997,0.33522799999999997,35.92572525,12.07354874,0.33606972
3,0.33669187,1560060000,0.33878059,0.33669187,0.33787943,166.75203512,56.20578549,0.33706206
4,0.33971378,1560067200,0.33971378,0.33971378,0.33971378,2.96870934,1.00851147,0.33971378
5,0.33971378,1560074400,0.33971378,0.33971378,0.33971378,0.0,0.0,0.33971378
6,0.32804149,1560081600,0.33559779,0.32732404,0.33559779,398.80040752,132.06207584,0.33114829
7,0.32705312000000003,1560088800,0.328516,0.32601863000000003,0.32815297,113.08076775,37.01976554,0.32737455
8,0.31963837,1560096000,0.32746564,0.31883867,0.32746564,11732.24817093,3765.04872881,0.32091451
9,0.32416582,1560103200,0.32438769,0.31965973000000003,0.31967262,6269.53123971,2025.4967325,0.32306988000000003
10,0.31925039,1560110400,0.32454018,0.31925039,0.32454018,3545.2473523,1134.13428772,0.31990272000000003
11,0.31719668,1560117600,0.31823263,0.31506439,0.31736361,299.22905976,94.40676123,0.31549997
12,0.31876008,1560124800,0.31880614,0.31498175,0.31765842,1009.34256099,320.63296253,0.31766515
13,0.32145599999999996,1560132000,0.32145599999999996,0.31838881,0.3189319,106.86601256,34.18104201,0.31984951
14,0.3225,1560139200,0.3225,0.32065234,0.322381,62.83030641,20.19511271,0.32142311
15,0.32678199999999996,1560146400,0.32678199999999996,0.324171,0.324171,924.63811452,301.65426086,0.32624034
16,0.32523968000000003,1560153600,0.32523968000000003,0.32523968000000003,0.32523968000000003,113.57349677,36.93860774,0.32523968000000003
17,0.3297,1560160800,0.3297,0.32026548,0.32026549,2435.33828262,797.27674863,0.32737823
18,0.32848558,1560168000,0.3339585,0.32674773,0.33083799999999997,1512.61403436,497.07225379,0.32861803
19,0.33220175,1560175200,0.33220175,0.32749228,0.33108983000000003,30647.47984155,10055.75627285,0.32811038
20,0.32700313000000003,1560182400,0.33689089,0.32700313000000003,0.332487,649.801157,216.85005489,0.33371755000000003
21,0.33417092,1560189600,0.33417092,0.32806716,0.32806716,4944.30723817,1646.9191649,0.33309401
22,0.33355949,1560196800,0.33355949,0.33355949,0.33355949,15.78584461,5.26551827,0.33355949
23,0.32965553000000003,1560204000,0.33206446,0.32912807,0.32912807,381.98026868,126.08021621,0.33006997
24,0.32965553000000003,1560211200,0.33392097,0.32965553000000003,0.33392097,6500.24860655,2170.48401114,0.33390784
25,0.32460156,1560218400,0.33019329000000003,0.32460156,0.32855405,10550.83484685,3466.25013666,0.32852851
26,0.32445561,1560225600,0.32726271,0.32445561,0.32726271,32.9632402,10.71224258,0.32497541
27,0.3251,1560232800,0.3251,0.3234359,0.32445561,1147.29445622,372.71998962,0.32486863
28,0.32522356,1560240000,0.32522356,0.32522356,0.32522356,1537.40399374,500.0,0.32522356
29,0.32205234,1560247200,0.32430000000000003,0.31989906,0.32430000000000003,1055.15752357,339.76460965,0.32200368
30,0.32114009,1560254400,0.323403,0.32114009,0.32194687,88.5837544,28.52933508,0.32206057
31,0.32280833000000003,1560261600,0.32327653,0.32154126,0.32255765000000003,97.90896971,31.55722838,0.32231192000000003
32,0.32501587,1560268800,0.326715,0.32121255,0.32310321000000003,162.24204395,52.52126498,0.32372166
33,0.32182368,1560276000,0.32554587,0.32182337,0.32501571,66674.96786527,21542.82815942,0.32310219
34,0.32589,1560283200,0.32589,0.32182344,0.32501213,4221.98838007,1362.54125872,0.32272501000000003
35,0.32578199999999996,1560290400,0.32578199999999996,0.32578199999999996,0.32578199999999996,3.06988683,1.00011387,0.32578199999999996
36,0.32668927000000003,1560297600,0.32668927000000003,0.32573687,0.32573687,2113.18466657,689.31818028,0.32619874
37,0.32496864000000003,1560304800,0.32824287,0.32318251000000003,0.3252309,3456.52241185,1125.28694138,0.32555464
38,0.33047118000000003,1560312000,0.33211268,0.32904459,0.32904459,1046.15679176,345.76988844,0.3305144
39,0.32937547,1560319200,0.33014085,0.32937547,0.33014085,319.11948652,105.12200542,0.32941268
40,0.32601768000000003,1560326400,0.32910697,0.32601768000000003,0.32910697,2333.06851174,767.8103613,0.32909893
41,0.32601768000000003,1560333600,0.32601768000000003,0.32601768000000003,0.32601768000000003,0.0,0.0,0.32601768000000003
42,0.3294003,1560340800,0.3312147,0.3294003,0.3312147,661.03348781,217.77197718,0.32944167
43,0.33048605000000003,1560348000,0.33323652,0.33048605000000003,0.33129012,19964.57694248,6633.71750769,0.33227438
44,0.33415437000000003,1560355200,0.33415437000000003,0.33305079,0.33305079,392.05192615,130.85066855,0.33375851
45,0.33529167,1560362400,0.33529167,0.33529167,0.33529167,336.98039966,112.98672095,0.33529167
46,0.33481079999999996,1560369600,0.33481079999999996,0.3301,0.33224527,5035.26905271,1681.02422936,0.33384993
47,0.33000199,1560376800,0.33447007,0.33,0.33307224,1465.55754125,483.80996561,0.33012007
48,0.33041373,1560384000,0.33041373,0.32922898,0.32922898,90.62860694,29.90886524,0.33001572
49,0.32936094,1560391200,0.33091414,0.32870134,0.33091414,103.13120523,34.01889482,0.32986034000000003
50,0.32816326,1560398400,0.33210883,0.32816326,0.33210883,748.29439621,246.47013922,0.32937589
51,0.32816326,1560405600,0.32816326,0.32816326,0.32816326,0.0,0.0,0.32816326
52,0.33044826,1560412800,0.33071273,0.33044826,0.33071273,1113.87708828,368.13141472,0.33049554000000003
53,0.329248,1560420000,0.32937204000000003,0.32760507,0.32760507,86.82898281,28.4841472,0.32804884
54,0.32970001,1560427200,0.33048932000000003,0.3285268,0.3285268,1970.42636442,649.39094564,0.32956874
55,0.32962336000000003,1560434400,0.33154077,0.32820793,0.3297,23460.48937485,7705.58788206,0.32844958
56,0.32815035,1560441600,0.33285881,0.32815035,0.33154077,1110.72830752,366.20033506,0.32969388
57,0.32658899999999996,1560448800,0.32895254,0.32325015,0.32895254,3913.68869276,1269.17569681,0.32429142
58,0.32839308,1560456000,0.32839308,0.326592,0.326592,1158.78663931,378.93366286,0.327009
59,0.32539112000000003,1560463200,0.32680759,0.324571,0.32680759,160.1965694,52.15037644,0.3255399
