,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,179.3609605,1536710400,185.0935089,178.30991218,185.05000001,585.61258784,105730.79169921,180.54733435
1,176.99,1536717600,180.25776519,174.5,179.3609604,1758.9545549,310580.86230025,176.57128288
2,176.39625,1536724800,177.99,175.36753472,176.92931733,763.72349409,134906.50365515,176.64312372
3,170.30934912,1536732000,176.67344938,167.94480999,176.39625,4663.40156832,796596.96650267,170.81886576
4,172.27351147,1536739200,172.62896453,167.94480999,170.8288459,1623.22884386,276088.89356742,170.08624175
5,170.97113281,1536746400,174.84223919,169.0,172.273511,1236.27186555,213195.51960908,172.45035299
6,173.96657666,1536753600,174.60269409,170.97113281,171.01386858,1062.06962678,183674.12428306,172.93981453
7,171.5653306,1536760800,174.4202,171.0,174.07422619,776.37430877,133980.06441033,172.57148117
8,173.56394343,1536768000,175.28157571,169.92885382,171.87061813,1260.46214806,216384.54861238,171.6708026
9,180.97,1536775200,182.0,172.9679569,173.56394343,3636.34363678,645621.84103729,177.54698277
10,180.96322357,1536782400,184.43838996,178.85312342,180.32541199,1374.86041718,250186.74170909,181.97246686
11,182.90767821,1536789600,183.656313,180.48650001,181.0979952,712.54464995,130043.69497772,182.5060296
12,189.82188306,1536796800,193.5,183.25524693,183.2742,3674.38259438,696739.01389368,189.62070388
13,189.68927857,1536804000,191.3,188.01775362,189.63814922,764.58927259,145038.1464902,189.69419489
14,186.68177416,1536811200,191.35584,186.3350049,190.0,457.53101646,86527.32204299,189.11793721
15,187.16546998,1536818400,189.28480833,186.76174013,186.76174013,938.71386315,176756.41092017,188.29636789
16,191.65360622,1536825600,192.500906,186.4,186.4,1549.20504604,294724.13137117,190.24217105
17,194.70326479,1536832800,194.70326479,191.32681909,191.54832,2421.96288809,467911.42484948,193.1951258
18,205.33213,1536840000,207.68221445,194.83549514,194.83549514,4747.80779808,960336.35609279,202.26942558
19,202.37,1536847200,205.89274457,200.447885,205.3401959,3466.68263489,703470.11477216,202.92313686
20,207.9368075,1536854400,211.84789572,202.5437625,202.5437625,4150.70408883,863068.91723516,207.93313586
21,202.8888,1536861600,208.45,201.5,207.85762817,1816.5656539,372721.82525943,205.17938586
22,205.13263,1536868800,206.5,201.01000002,202.88442,2879.42229851,589681.05342822,204.79144505
23,211.02847982,1536876000,214.75480451,204.718271,205.15210172,3534.64570369,745396.9484278,210.88307313
24,213.32728006,1536883200,214.23278152,208.594268,211.25081566,1683.42253914,357221.107583,212.19931376
25,218.654142,1536890400,223.95319229,213.57466438,213.57466438,2643.46942832,581503.65285912,219.97744578
26,217.461077,1536897600,220.77,215.54000001,218.40802969,1301.97637739,284546.2526794,218.54947418
27,213.27848157,1536904800,220.0,212.0,217.45,1896.85000474,410100.13999462,216.20061626
28,204.33333301,1536912000,213.65802,202.92942863,212.85222457,4503.91114749,935633.54485119,207.73801129
29,208.42965405,1536919200,210.672,203.30086673,204.33333301,2402.76376896,496883.93342385,206.79683115
30,204.648,1536926400,209.14494,204.648,208.73328312,609.96846974,125918.80677857,206.43494381
31,208.38022937,1536933600,208.7586525,202.40156598,205.15688999,1461.35856496,300294.3964677,205.48988021
32,212.71553749,1536940800,218.0,208.367342,208.45367561,2743.40123835,588212.51187047,214.40994618
33,219.09849912,1536948000,220.0,212.680042,212.86913,1703.33114819,370417.92993132,217.46677404
34,214.46247,1536955200,221.18845807,214.09485,218.92,1943.70192728,423948.36462272,218.11387778
35,209.0,1536962400,216.69696,209.0,214.9,2039.18711062,432546.31060648,212.11702857
36,215.28912003,1536969600,215.9498227,208.5517643,209.18882,892.96873244,188501.4700771,211.09526373
37,213.43876,1536976800,215.08111,211.00007,215.06809,575.94444213,122439.16364472,212.58849758
38,212.60051821,1536984000,216.30240683,211.79202366,213.43876,787.43364638,169182.00467728,214.8523948
39,213.5551934,1536991200,214.84074373,211.13000003,212.61578133,563.77972096,120167.01300547,213.14532704
40,217.7615369,1536998400,219.0,213.61980018,213.61980018,1156.45355964,250196.396369,216.34798413
41,216.67002296,1537005600,219.79685946,214.17410906,218.28340183,634.20800577,137313.44013198,216.51167894
42,221.16206494,1537012800,223.38032361,216.15918311,217.42741155,4064.57903811,897556.84285273,220.82405937
43,224.3002,1537020000,227.23481228,221.74874999,221.74874999,2975.14996155,670129.23001471,225.24216885
44,227.20296903,1537027200,228.29,223.0002,224.2755,1231.4070795,278063.01210363,225.80917125
45,224.28,1537034400,227.20016335,221.85403111,227.20016335,1869.1828984,420785.49329959,225.11734601
46,221.38651827,1537041600,224.16767608,218.65352659,224.16767608,1108.95809828,244918.48514973,220.85458912
47,222.379797,1537048800,223.51712,220.85585429,220.85585429,326.09082915,72516.65232083,222.38175943
48,218.95103929,1537056000,222.48713999,218.12409998,222.06,458.17363097,101030.68599763,220.50742157
49,215.02960282,1537063200,218.97695999,214.15806052,218.95103929,1501.86943261,325200.94393831,216.5307695
50,216.32505612,1537070400,216.38600173,207.45063191,214.78894428,4829.69251988,1019293.6212938,211.04731141
51,213.84142,1537077600,216.15593999,213.38265097,215.92068202,950.23485134,204065.14084533,214.75232207
52,217.98227,1537084800,218.72558,213.52081,213.84142,1159.02788167,251922.80513841,217.35698435
53,219.31502,1537092000,221.01,217.25406719,217.25406719,797.81444213,175022.67523715,219.37767229
54,216.79116,1537099200,220.57557,216.0,219.46439466,696.04184092,151738.53879191,218.00203647
55,217.02439027,1537106400,217.63155881,214.99999999,216.51087759,608.98451868,131329.8998131,215.65392187
56,218.0904543,1537113600,218.88674,215.3334624,217.15818002,812.35680883,176424.26104907,217.1758261
57,222.49,1537120800,222.5,217.9578,218.0904543,1015.07208713,223288.96067415,219.9735009
58,220.0,1537128000,223.94057022,219.01000011,222.49,1362.39127445,302918.35965614,222.34314424
59,220.01,1537135200,220.71402284,218.5093108,220.0,638.75249477,140298.75529016,219.64494297
60,223.07520328,1537142400,224.96279936,220.2058535,220.2058535,585.98593734,130831.45541021,223.2672272
61,222.5218983,1537149600,223.19658099,221.5001,222.777,306.57925104,68217.09650178,222.51048063
62,219.38638003,1537156800,223.04707986,216.98838749,222.4973735,1618.57017454,354491.50937431,219.01522402
63,218.15757263,1537164000,219.91388,216.27943001,219.271945,1088.17812227,236976.07063731,217.77323563
64,219.84,1537171200,219.84,213.00165604,218.2111675,2297.73105402,497175.47981264,216.37670733
65,218.96832,1537178400,221.8242,218.90401622,219.80413,1079.30115699,237611.82394479,220.15340427
66,216.61587527,1537185600,218.96832,215.9543,218.96831987,1895.09887196,411804.23783929,217.2996058
67,206.1429,1537192800,216.96302239,202.71452251,216.61587527,6728.06231947,1404846.0601083,208.80396069
68,205.44168796,1537200000,208.59879485,200.31000001,206.52376,3591.79986379,737086.77134739,205.21376449
