,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,0.0184,1435622400,0.0184,0.0184,0.0184,0.0,0.0,0.0184
1,0.0184,1435629600,0.0184,0.0184,0.0184,0.0,0.0,0.0184
2,0.0184,1435636800,0.0184,0.0184,0.0184,0.0,0.0,0.0184
3,0.0184,1435644000,0.0184,0.0184,0.0184,0.0,0.0,0.0184
4,0.0184,1435651200,0.0184,0.0184,0.0184,0.0,0.0,0.0184
5,0.0184,1435658400,0.0184,0.0184,0.0184,0.0,0.0,0.0184
6,0.0184,1435665600,0.0184,0.0184,0.0184,0.0,0.0,0.0184
7,0.0184,1435672800,0.0184,0.0184,0.0184,0.0,0.0,0.0184
8,0.0184,1435680000,0.0184,0.0184,0.0184,0.0,0.0,0.0184
9,0.0184,1435687200,0.0184,0.0184,0.0184,0.0,0.0,0.0184
10,0.0184,1435694400,0.0184,0.0184,0.0184,0.0,0.0,0.0184
11,0.0184,1435701600,0.0184,0.0184,0.0184,0.0,0.0,0.0184
12,0.0184,1435708800,0.0184,0.0184,0.0184,0.0,0.0,0.0184
13,0.0184,1435716000,0.0184,0.0184,0.0184,0.0,0.0,0.0184
14,0.0184,1435723200,0.0184,0.0184,0.0184,0.0,0.0,0.0184
15,0.0184,1435730400,0.0184,0.0184,0.0184,0.0,0.0,0.0184
16,0.0184,1435737600,0.0184,0.0184,0.0184,0.0,0.0,0.0184
17,0.0184,1435744800,0.0184,0.0184,0.0184,0.0,0.0,0.0184
18,0.0184,1435752000,0.0184,0.0184,0.0184,0.0,0.0,0.0184
19,0.0184,1435759200,0.0184,0.0184,0.0184,0.0,0.0,0.0184
20,0.0184,1435766400,0.0184,0.0184,0.0184,0.0,0.0,0.0184
21,0.0184,1435773600,0.0184,0.0184,0.0184,0.0,0.0,0.0184
22,0.0184,1435780800,0.0184,0.0184,0.0184,0.0,0.0,0.0184
23,0.0184,1435788000,0.0184,0.0184,0.0184,0.0,0.0,0.0184
24,0.0184,1435795200,0.0184,0.0184,0.0184,0.0,0.0,0.0184
25,0.0184,1435802400,0.0184,0.0184,0.0184,0.0,0.0,0.0184
26,0.0184,1435809600,0.0184,0.0184,0.0184,0.0,0.0,0.0184
27,0.0184,1435816800,0.0184,0.0184,0.0184,0.0,0.0,0.0184
28,0.0184,1435824000,0.0184,0.0184,0.0184,0.0,0.0,0.0184
29,0.0184,1435831200,0.0184,0.0184,0.0184,0.0,0.0,0.0184
30,0.0184,1435838400,0.0184,0.0184,0.0184,0.0,0.0,0.0184
31,0.0184,1435845600,0.0184,0.0184,0.0184,0.0,0.0,0.0184
