,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,94.63469997,1505606400,96.06406257,93.94010005,96.06406257,920.82397683,87400.97622588,94.91605173
1,94.99799844,1505613600,95.5,94.0,94.63479997,588.7342137,55966.83623154,95.06299265
2,92.24269996,1505620800,94.7974,92.24269996,94.7974,566.43659121,52720.37048428,93.07373729
3,90.64999999,1505628000,92.25,90.11468404,92.243,2718.18824349,248227.50860732,91.32094114
4,92.9995,1505635200,93.0,88.63000104,90.64999999,1531.41314282,138270.51291081,90.28949082
5,91.62640003,1505642400,93.87999988,91.4875,92.9995,863.82945639,79923.90987552,92.52278824
6,94.4267,1505649600,94.85619961,91.1955,91.62653,883.02808687,82988.17618086,93.98135508
7,95.23730468,1505656800,95.6002,94.4,94.4267,1554.97466989,147983.78764632,95.16797315
8,96.50030003,1505664000,96.99999999,95.0,95.6,2149.44032728,206692.69334412,96.16116843
9,95.50200005,1505671200,96.9999,94.7094,96.50110003,717.88474692,68596.59226155,95.55376758
10,94.99030001,1505678400,96.84999997,94.98899835,95.95130178,527.71103306,50618.52128445,95.92090768
11,94.00029997,1505685600,95.69969997,94.0,94.9917,1097.9236355,103614.66715325,94.37329136
12,95.41827144,1505692800,95.49999954,94.00020001,94.00020001,557.66899708,53010.87612384,95.05795803
13,96.50000297,1505700000,97.78957595,95.40931952,95.41827123,3533.17143634,341580.1470284,96.67805629
14,100.40359997,1505707200,100.405,96.50790004,97.29999834,1700.00386308,168086.87919697,98.87441013
15,100.7,1505714400,102.0,99.14665297,100.40339997,3681.58885766,370350.18066773,100.59520358
16,98.0,1505721600,101.92895992,98.0,100.5771,3096.16252923,309320.78748055,99.90457043
17,98.1602977,1505728800,99.18727012,96.50000298,98.0003,1885.10511797,184162.37685569,97.69342574
18,102.15336155,1505736000,103.3476649,98.1099698,98.16029765,3640.32462984,368358.07319409,101.18824848
19,101.50010888,1505743200,103.31999999,99.5,102.154,2060.13057046,209225.32959253,101.55925677
20,99.7601,1505750400,101.39549841,98.50000001,100.33850124,857.3128083,85455.43548336,99.67824422
21,100.66109997,1505757600,101.11658665,99.31800006,99.76,649.04167462,65277.397963,100.57504859
22,101.9899,1505764800,101.99,99.89000069,100.6607,399.59386863,40308.5062564,100.87368556
23,101.49999999,1505772000,102.75000006,101.0606,101.9899,842.77769101,86086.89853303,102.1466271
24,99.3255749,1505779200,102.49949997,98.49999996,101.49999999,1027.55280414,103211.20230498,100.44369679
25,98.50099999,1505786400,99.32539984,96.9,98.8,1706.79486343,167927.27063692,98.38749473
26,94.5,1505793600,98.50099999,93.06440822,98.5,3872.16526486,367480.12668606,94.90300685
27,95.80972274,1505800800,97.3892,94.4997,94.4997,1388.77716885,133964.91069302,96.46249499
28,96.33330004,1505808000,97.20830905,95.27701091,95.3882,623.69962745,59863.4647237,95.98124175
29,97.99999999,1505815200,98.0,96.33330004,96.33330004,484.01174166,47345.44657062,97.81879755
30,96.5,1505822400,98.65470603,96.00000001,97.9999,1697.16280868,164281.61187402,96.7977916
31,97.9,1505829600,98.0,96.0,96.3,808.85149814,78123.61838058,96.58586101
32,97.47309999,1505836800,98.5,97.0,97.9,920.606895,90094.46151943,97.86420459
33,95.83252808,1505844000,98.22539959,95.80972249,97.47309999,491.65587616,47478.3921115,96.5683406
34,95.65893076,1505851200,96.84548471,95.01000001,96.69927259,481.57994485,46221.04828302,95.97793425
35,97.8908945,1505858400,100.0,95.4013164,95.65893166,3158.3817674,312803.53504206,99.03917831
36,96.43513033,1505865600,98.79999864,96.43513033,97.8908945,604.58991761,59008.56891791,97.60098076
37,95.00000001,1505872800,96.98755903,95.0,96.43513033,284.7655887,27327.42349991,95.96462699
38,95.0,1505880000,95.10000001,92.50000001,95.0,1777.25977126,166755.37473728,93.82723754
