,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,1.03,1427846400,1.03,1.03,1.03,0.0,0.0,1.03
1,1.03,1427853600,1.03,1.03,1.03,0.00594607,0.00612445,1.03
2,2.5,1427860800,2.5,2.5,2.5,0.0453733,0.11343325,2.5
3,2.5,1427868000,2.5,2.5,2.5,0.0,0.0,2.5
4,2.5,1427875200,2.5,2.5,2.5,0.0,0.0,2.5
5,2.5,1427882400,2.5,2.5,2.5,0.00017762,0.00044405000000000003,2.5
6,2.5,1427889600,2.5,2.5,2.5,0.0,0.0,2.5
7,2.5,1427896800,2.5,2.5,2.5,0.0,0.0,2.5
8,2.5,1427904000,2.5,2.5,2.5,0.0,0.0,2.5
9,2.5,1427911200,2.5,2.5,2.5,0.0,0.0,2.5
10,2.5,1427918400,2.5,2.5,2.5,0.0,0.0,2.5
11,2.5,1427925600,2.5,2.5,2.5,0.0,0.0,2.5
12,2.5,1427932800,2.5,2.5,2.5,0.0,0.0,2.5
13,2.5,1427940000,2.5,2.5,2.5,0.0,0.0,2.5
14,2.5,1427947200,2.5,2.5,2.5,0.0,0.0,2.5
15,2.5,1427954400,2.5,2.5,2.5,0.0,0.0,2.5
16,2.5,1427961600,2.5,2.5,2.5,0.0,0.0,2.5
17,2.5,1427968800,2.5,2.5,2.5,0.0,0.0,2.5
18,2.5,1427976000,2.5,2.5,2.5,0.0,0.0,2.5
19,2.5,1427983200,2.5,2.5,2.5,0.0,0.0,2.5
20,2.5,1427990400,2.5,2.5,2.5,0.0,0.0,2.5
21,2.5,1427997600,2.5,2.5,2.5,0.0,0.0,2.5
22,2.23,1428004800,2.23,2.23,2.23,0.022456999999999998,0.05007911,2.23
23,2.23,1428012000,2.23,2.23,2.23,0.0,0.0,2.23
24,2.23,1428019200,2.23,2.23,2.23,0.0,0.0,2.23
25,2.23,1428026400,2.23,2.23,2.23,0.0,0.0,2.23
26,2.23,1428033600,2.23,2.23,2.23,0.0,0.0,2.23
27,2.23,1428040800,2.23,2.23,2.23,0.0,0.0,2.23
28,2.23,1428048000,2.23,2.23,2.23,0.0,0.0,2.23
29,2.23,1428055200,2.23,2.23,2.23,0.0,0.0,2.23
30,2.23,1428062400,2.23,2.23,2.23,0.0,0.0,2.23
31,2.23,1428069600,2.23,2.23,2.23,0.0,0.0,2.23
32,2.23,1428076800,2.23,2.23,2.23,0.0,0.0,2.23
33,2.23,1428084000,2.23,2.23,2.23,0.0,0.0,2.23
34,2.23,1428091200,2.23,2.23,2.23,0.0,0.0,2.23
35,2.23,1428098400,2.23,2.23,2.23,0.0,0.0,2.23
36,2.23,1428105600,2.23,2.23,2.23,0.0,0.0,2.23
37,2.23,1428112800,2.23,2.23,2.23,0.0,0.0,2.23
38,2.23,1428120000,2.23,2.23,2.23,0.0,0.0,2.23
39,2.23,1428127200,2.23,2.23,2.23,0.0,0.0,2.23
40,2.23,1428134400,2.23,2.23,2.23,0.0,0.0,2.23
41,2.23,1428141600,2.23,2.23,2.23,0.0,0.0,2.23
42,2.23,1428148800,2.23,2.23,2.23,0.0,0.0,2.23
43,2.23,1428156000,2.23,2.23,2.23,0.0,0.0,2.23
44,2.23,1428163200,2.23,2.23,2.23,0.0,0.0,2.23
