,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,13.47873303,1528934400,13.95371611,13.22000001,13.91157184,4807.02286166,65181.06680606,13.55954999
1,13.6364153,1528941600,13.80561788,13.25772801,13.34217036,8761.54451548,119028.21370154,13.58530034
2,13.7365183,1528948800,13.73665866,13.4653673,13.68080023,3237.75835185,44150.30666348,13.6360722
3,13.75739968,1528956000,13.94438876,13.68191951,13.68191968,1154.14075076,15879.47950958,13.75870273
4,13.77669031,1528963200,14.0243,13.75739969,13.75739969,5939.7240428,82919.45310014,13.96015244
5,13.79984503,1528970400,13.8797563,13.60000026,13.84017719,1905.90101711,26169.22590827,13.73063221
6,13.17181504,1528977600,13.79825704,13.17181504,13.72000699,6236.33923215,83662.5146878,13.41532453
7,13.26,1528984800,13.44938044,13.15,13.17181504,2771.27311451,36789.77806882,13.27540684
8,13.90000045,1528992000,14.05405839,13.27113471,13.34060415,20279.83572608,280312.37640261,13.82222125
9,14.12,1528999200,14.12,13.8888888,13.99941917,9457.37155709,132563.33933916,14.01693256
10,14.1,1529006400,14.33984477,14.087,14.12,3110.0431567,44150.35173879,14.19605758
11,14.09624924,1529013600,14.09655906,13.8888888,14.07540609,3666.51501013,51385.07560153,14.01469118
12,13.78,1529020800,14.05445826,13.77,14.05445826,2405.60090371,33497.04782503,13.92460726
13,13.85633,1529028000,13.85633,13.77,13.78,485.30899402,6692.38788496,13.78995231
14,13.72372549,1529035200,13.93443,13.7,13.93118414,11460.19237843,159149.09275924,13.88712226
15,13.92734366,1529042400,13.92734366,13.7443277,13.7443277,627.92113008,8703.29977944,13.86049833
16,13.8713682,1529049600,13.92608295,13.67185046,13.83040135,1167.37312214,16123.21113784,13.81153191
17,13.82250304,1529056800,14.03427999,13.59897951,13.898,4570.41099497,62787.07643022,13.73773091
18,13.66500017,1529064000,13.8225412,13.5989795,13.77207806,665.31457552,9105.68524446,13.68628552
19,13.79925239,1529071200,13.8507612,13.71245483,13.712473899999999,1366.8955522,18804.92072428,13.75739404
20,13.86783979,1529078400,14.01312345,13.79000001,13.79000001,2433.86516043,33830.55847149,13.89993127
21,13.87000001,1529085600,13.96281544,13.87,13.94999981,1949.73813835,27104.74322315,13.90173515
22,13.77088285,1529092800,13.9294877,13.77069116,13.9,1839.19285453,25428.20513092,13.82574158
23,13.83054811,1529100000,13.85353169,13.60053535,13.82230797,8385.71091628,115519.46359637,13.77575076
24,14.0,1529107200,14.0,13.79831347,13.83058627,657.68608936,9177.34704825,13.95399294
