,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,0.099,1424138400,0.099,0.01,0.01,12.2630202,0.9999999900000001,0.08154597
1,0.099,1424145600,0.099,0.099,0.099,0.0,0.0,0.099
2,0.099,1424152800,0.099,0.099,0.099,0.0,0.0,0.099
3,0.099,1424160000,0.099,0.099,0.099,0.0,0.0,0.099
4,0.099,1424167200,0.099,0.099,0.099,0.0,0.0,0.099
5,0.099,1424174400,0.099,0.099,0.099,0.0,0.0,0.099
6,0.099,1424181600,0.099,0.099,0.099,0.0,0.0,0.099
7,0.099,1424188800,0.099,0.099,0.099,0.0,0.0,0.099
8,0.099,1424196000,0.099,0.099,0.099,0.0,0.0,0.099
9,0.099,1424203200,0.099,0.099,0.099,0.0,0.0,0.099
10,0.099,1424210400,0.099,0.099,0.099,0.0,0.0,0.099
11,0.099,1424217600,0.099,0.099,0.099,0.0,0.0,0.099
12,0.099,1424224800,0.099,0.099,0.099,0.0,0.0,0.099
13,0.099,1424232000,0.099,0.099,0.099,0.0,0.0,0.099
14,0.099,1424239200,0.099,0.099,0.099,0.0,0.0,0.099
15,0.099,1424246400,0.099,0.099,0.099,0.0,0.0,0.099
16,0.099,1424253600,0.099,0.099,0.099,0.0,0.0,0.099
17,0.099,1424260800,0.099,0.099,0.099,0.0,0.0,0.099
18,0.099,1424268000,0.099,0.099,0.099,0.0,0.0,0.099
19,0.099,1424275200,0.099,0.099,0.099,0.0,0.0,0.099
20,0.099,1424282400,0.099,0.099,0.099,0.0,0.0,0.099
21,0.099,1424289600,0.099,0.099,0.099,0.0,0.0,0.099
22,0.099,1424296800,0.099,0.099,0.099,0.0,0.0,0.099
23,0.099,1424304000,0.099,0.099,0.099,0.0,0.0,0.099
24,0.099,1424311200,0.099,0.099,0.099,0.0,0.0,0.099
25,0.099,1424318400,0.099,0.099,0.099,0.0,0.0,0.099
26,0.099,1424325600,0.099,0.099,0.099,0.0,0.0,0.099
27,0.099,1424332800,0.099,0.099,0.099,0.0,0.0,0.099
28,0.099,1424340000,0.099,0.099,0.099,0.0,0.0,0.099
29,0.099,1424347200,0.099,0.099,0.099,0.0,0.0,0.099
30,0.099,1424354400,0.099,0.099,0.099,0.0,0.0,0.099
31,0.099,1424361600,0.099,0.099,0.099,0.0,0.0,0.099
32,0.099,1424368800,0.099,0.099,0.099,0.0,0.0,0.099
33,0.26,1424376000,0.35000000000000003,0.08859999,0.08859999,171.26271733,41.33539834,0.24135666
34,0.26000001,1424383200,0.26000001,0.26000001,0.26000001,0.00168322,0.00043763,0.26000001
35,0.26000001,1424390400,0.26000001,0.26000001,0.26000001,0.0,0.0,0.26000001
36,0.26000001,1424397600,0.26000001,0.26000001,0.26000001,0.30000000000000004,0.078,0.26000001
37,0.26000001,1424404800,0.26000001,0.26000001,0.26000001,0.0,0.0,0.26000001
