,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,21.5,1490054400,22.7,21.07389998,22.29759085,5188.83479566,112004.95363218,21.58576213
1,21.93538682,1490061600,22.00470881,21.34496098,21.58755,4574.2715995,98641.34667441,21.56438342
2,21.0,1490068800,21.99999916,20.58755,21.93000002,12748.10307487,269886.59375327,21.17072572
3,21.79120356,1490076000,21.9999,21.0,21.00000001,4546.24703395,97814.9888226,21.51554635
4,21.76720747,1490083200,22.10000002,21.50000001,21.70456768,1663.56685985,36342.73766564,21.84627413
5,22.56415743,1490090400,22.86871,21.72178437,21.72178437,6878.57483556,152375.53914259,22.15219617
6,22.3538968,1490097600,22.85509244,22.00000003,22.50000001,2453.15673511,54782.6231197,22.33148104
7,21.74086648,1490104800,22.44379356,21.50564198,22.3538968,3488.01055188,76132.31838576,21.82686011
8,20.91792113,1490112000,21.74086701,20.68,21.74086648,11982.25113032,253329.00249934,21.14202078
9,21.5075913,1490119200,22.00059016,20.81585233,20.91372181,2651.25099762,57251.18471963,21.59402665
10,21.58999985,1490126400,21.65999996,21.13447964,21.48,1497.23222901,32000.11336903,21.37284567
11,21.28155853,1490133600,21.65999998,21.08494209,21.58999999,1931.91747209,41350.83890616,21.40404002
12,21.3853097,1490140800,21.43042353,21.100001,21.28155853,1150.64971841,24601.33908637,21.38038943
13,21.49999818,1490148000,21.50352923,21.17199123,21.3853097,1206.29305499,25807.03007546,21.39366546
14,21.22521331,1490155200,21.54999976,21.01010118,21.3103049,415.05521861,8838.22558878,21.2940958
15,21.63847322,1490162400,21.94999999,21.21660011,21.26169666,906.04772413,19564.88789781,21.59366154
16,22.15,1490169600,22.33799937,21.54946923,21.69,5433.49238191,119227.13572193,21.94300227
17,21.50658249,1490176800,22.29999894,21.09999988,22.15,5260.51890308,114344.74346108,21.73640007
18,20.85,1490184000,21.50658248,20.85,21.3472419,3082.57829118,65096.14096976,21.11743314
19,21.00539798,1490191200,21.20571599,20.53737071,20.83270764,6870.17512051,143452.36683177,20.88045272
20,20.50000037,1490198400,21.07908212,20.5,21.00539751,2535.38359449,52263.63714655,20.61370013
21,21.11318016,1490205600,21.18803603,20.31726112,20.6619371,2889.01454268,59936.00060307,20.74617476
