,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,5000.0,1477677600,5000.0,2100.0,2100.0,0.01179404,57.833719,4903.63938056
1,5000.0,1477684800,5000.0,5000.0,5000.0,0.03622896,181.1448,5000.0
2,5000.0,1477692000,5000.0,5000.0,5000.0,0.039288,196.44,5000.0
3,5000.0,1477699200,5000.0,5000.0,5000.0,0.01185423,59.27115,5000.0
4,5000.0,1477706400,5000.0,5000.0,5000.0,0.20453963,1022.69815,5000.0
5,5000.0,1477713600,5000.0,5000.0,5000.0,0.00720131,36.00655,5000.0
6,4000.00000001,1477720800,5000.0,4000.0,5000.0,0.72595633,3622.34924214,4989.76190777
7,5000.0,1477728000,5000.0,2000.0,4010.00000001,0.29518844,1087.92056868,3685.51210434
8,6100.99999963,1477735200,9000.0,5000.0,6414.72900538,1.11570182,6431.06928895,5764.1469913
9,5001.0,1477742400,6499.99999932,4625.00000002,5799.99999999,0.88281137,4777.5276524,5411.719666
10,6000.0,1477749600,6499.99999883,3483.00001,5199.99999997,1.01217953,5030.06535256,4969.5387068
11,5745.6789,1477756800,6329.99999994,3703.99999744,5555.00000001,1.201898,5698.3730473,4741.14529461
12,3666.00000001,1477764000,4799.99999999,3501.0,4300.10001235,0.53167994,2126.9585528,4000.44912885
13,2512.00000002,1477771200,4393.32999787,2511.0,3909.999,1.99119384,6980.39020364,3505.63067413
14,1900.00000273,1477778400,2705.499,1900.00000171,2705.499,1.16317076,2608.23500015,2242.34918023
15,1699.9999983,1477785600,2399.99998847,1600.10000059,2399.99998847,0.14767829,291.94358039,1976.88895503
16,1451.11179446,1477792800,2100.99999294,1419.99999999,1611.10000053,1.04532718,1597.5225756,1528.25125584
17,1400.1117781,1477800000,1451.11178386,708.0000187,708.0000187,1.31204655,1547.77923561,1179.6679284
18,850.20000002,1477807200,1351.00000062,800.0000019,1300.000011,1.45636596,1563.31384481,1073.43476004
19,900.0,1477814400,999.00000237,800.00000191,890.0,4.85909727,3984.31762493,819.97074838
20,900.11000857,1477821600,1100.00000539,838.00002621,1010.00000865,1.19501956,1241.21778055,1038.65896601
