,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,0.01150018,1435622400,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
1,0.01150018,1435629600,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
2,0.01150018,1435636800,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
3,0.01150018,1435644000,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
4,0.01150018,1435651200,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
5,0.01150018,1435658400,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
6,0.01150018,1435665600,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
7,0.01150018,1435672800,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
8,0.01150018,1435680000,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
9,0.01150018,1435687200,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
10,0.01150018,1435694400,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
11,0.01150018,1435701600,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
12,0.00860001,1435708800,0.00860001,0.00860001,0.00860001,72.61447696,0.6244852200000001,0.00860001
13,0.00860001,1435716000,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
14,0.00860001,1435723200,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
15,0.00860001,1435730400,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
16,0.00860001,1435737600,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
17,0.00860001,1435744800,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
18,0.00860001,1435752000,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
19,0.00860001,1435759200,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
20,0.00860001,1435766400,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
21,0.00860001,1435773600,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
22,0.00860001,1435780800,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
23,0.00860001,1435788000,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
24,0.00860001,1435795200,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
25,0.00860001,1435802400,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
26,0.00860001,1435809600,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
27,0.00860001,1435816800,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
28,0.00860001,1435824000,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
29,0.00860001,1435831200,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
30,0.00860001,1435838400,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
31,0.00860001,1435845600,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
32,0.00860001,1435852800,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
33,0.00860001,1435860000,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
34,0.00860001,1435867200,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
35,0.00860001,1435874400,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
36,0.00860001,1435881600,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
37,0.00860001,1435888800,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
38,0.00860001,1435896000,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
39,0.00860001,1435903200,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
40,0.00860001,1435910400,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
41,0.00860001,1435917600,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
42,0.00860001,1435924800,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
43,0.00860001,1435932000,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
44,0.00860001,1435939200,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
45,0.00860001,1435946400,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
46,0.00860001,1435953600,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
47,0.00860001,1435960800,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
48,0.00860001,1435968000,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
49,0.00860001,1435975200,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
50,0.00860001,1435982400,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
51,0.00860001,1435989600,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
52,0.00860001,1435996800,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
53,0.00860001,1436004000,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
54,0.00860001,1436011200,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
55,0.00860001,1436018400,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
56,0.00860001,1436025600,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
57,0.00860001,1436032800,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
58,0.00860001,1436040000,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
59,0.00860001,1436047200,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
60,0.00860001,1436054400,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
61,0.00860001,1436061600,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
62,0.00860001,1436068800,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
63,0.00860001,1436076000,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
64,0.00860001,1436083200,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
65,0.00860001,1436090400,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
66,0.00860001,1436097600,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
67,0.00860001,1436104800,0.00860001,0.00860001,0.00860001,0.0,0.0,0.00860001
68,0.01247384,1436112000,0.01247384,0.01247384,0.01247384,1.71361345,0.02137533,0.01247384
69,0.01247384,1436119200,0.01247384,0.01247384,0.01247384,0.0,0.0,0.01247384
70,0.01247384,1436126400,0.01247384,0.01247384,0.01247384,0.0,0.0,0.01247384
71,0.01247384,1436133600,0.01247384,0.01247384,0.01247384,0.0,0.0,0.01247384
72,0.01247384,1436140800,0.01247384,0.01247384,0.01247384,0.0,0.0,0.01247384
73,0.01247384,1436148000,0.01247384,0.01247384,0.01247384,0.0,0.0,0.01247384
74,0.01247384,1436155200,0.01247384,0.01247384,0.01247384,0.0,0.0,0.01247384
75,0.01247384,1436162400,0.01247384,0.01247384,0.01247384,0.0,0.0,0.01247384
76,0.01247384,1436169600,0.01247384,0.01247384,0.01247384,0.0,0.0,0.01247384
77,0.01247384,1436176800,0.01247384,0.01247384,0.01247384,0.0,0.0,0.01247384
78,0.01247384,1436184000,0.01247384,0.01247384,0.01247384,0.0,0.0,0.01247384
79,0.01247384,1436191200,0.01247384,0.01247384,0.01247384,0.0,0.0,0.01247384
80,0.01247384,1436198400,0.01247384,0.01247384,0.01247384,0.0,0.0,0.01247384
