,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,0.31515329999999997,1564702500,0.31515329999999997,0.31515329999999997,0.31515329999999997,9995.38613211,3150.0789243,0.31515329999999997
1,0.31515329999999997,1564702800,0.31515329999999997,0.31515329999999997,0.31515329999999997,0.0,0.0,0.31515329999999997
2,0.31515329999999997,1564703100,0.31515329999999997,0.31515329999999997,0.31515329999999997,0.0,0.0,0.31515329999999997
3,0.31515329999999997,1564703400,0.31515329999999997,0.31515329999999997,0.31515329999999997,0.0,0.0,0.31515329999999997
4,0.31515329999999997,1564703700,0.31515329999999997,0.31515329999999997,0.31515329999999997,0.0,0.0,0.31515329999999997
5,0.31515329999999997,1564704000,0.31515329999999997,0.31515329999999997,0.31515329999999997,0.0,0.0,0.31515329999999997
6,0.31515329999999997,1564704300,0.31515329999999997,0.31515329999999997,0.31515329999999997,0.0,0.0,0.31515329999999997
7,0.316301,1564704600,0.316301,0.31599999,0.31599999,11119.72796418,3513.84332896,0.31600083
8,0.316301,1564704900,0.316301,0.316301,0.316301,0.0,0.0,0.316301
9,0.316301,1564705200,0.316301,0.316301,0.316301,0.0,0.0,0.316301
10,0.31435584,1564705500,0.31435584,0.31435584,0.31435584,100.0,31.435584,0.31435584
11,0.31435584,1564705800,0.31435584,0.31435584,0.31435584,0.0,0.0,0.31435584
12,0.31435584,1564706100,0.31435584,0.31435584,0.31435584,0.0,0.0,0.31435584
13,0.31435584,1564706400,0.31435584,0.31435584,0.31435584,0.0,0.0,0.31435584
14,0.31470159999999997,1564706700,0.31470159999999997,0.31470159000000003,0.31470159000000003,911.26352591,286.77608055,0.31470159000000003
15,0.31470159999999997,1564707000,0.31470159999999997,0.31470159999999997,0.31470159999999997,0.0,0.0,0.31470159999999997
16,0.31470159999999997,1564707300,0.31470159999999997,0.31470159999999997,0.31470159999999997,0.0,0.0,0.31470159999999997
17,0.31470159999999997,1564707600,0.31470159999999997,0.31470159999999997,0.31470159999999997,0.0,0.0,0.31470159999999997
18,0.31504444,1564707900,0.31504444,0.31504444,0.31504444,3.11887032,0.9825827500000001,0.31504444
19,0.31390028000000003,1564708200,0.31390028000000003,0.31390028000000003,0.31390028000000003,31.09032784,9.75926261,0.31390028000000003
20,0.31503572,1564708500,0.31503572,0.31503572,0.31503572,3.15728479,0.99465748,0.31503572
21,0.31503572,1564708800,0.31503572,0.31503572,0.31503572,0.0,0.0,0.31503572
22,0.31503572,1564709100,0.31503572,0.31503572,0.31503572,0.0,0.0,0.31503572
23,0.31503572,1564709400,0.31503572,0.31503572,0.31503572,0.0,0.0,0.31503572
24,0.31503572,1564709700,0.31503572,0.31503572,0.31503572,0.0,0.0,0.31503572
25,0.31503572,1564710000,0.31503572,0.31503572,0.31503572,0.0,0.0,0.31503572
26,0.31499754,1564710300,0.31499754,0.31499753,0.31499753,9523.64626131,2999.92506125,0.31499753
27,0.31499754,1564710600,0.31499754,0.31499754,0.31499754,0.0,0.0,0.31499754
28,0.31499754,1564710900,0.31499754,0.31499754,0.31499754,0.0,0.0,0.31499754
29,0.31499754,1564711200,0.31499754,0.31499754,0.31499754,0.0,0.0,0.31499754
30,0.31426943,1564711500,0.31440311,0.31426943,0.31440311,3028.07063022,952.01801241,0.31439755
31,0.31617384,1564711800,0.31617384,0.31440311,0.31440311,49439.76668484,15544.02793093,0.31440334000000003
32,0.31617384,1564712100,0.31617384,0.31617384,0.31617384,0.0,0.0,0.31617384
33,0.31617384,1564712400,0.31617384,0.31617384,0.31617384,0.0,0.0,0.31617384
34,0.31617384,1564712700,0.31617384,0.31617384,0.31617384,0.0,0.0,0.31617384
35,0.31617384,1564713000,0.31617384,0.31617384,0.31617384,0.0,0.0,0.31617384
36,0.31617384,1564713300,0.31617384,0.31617384,0.31617384,0.0,0.0,0.31617384
37,0.31617384,1564713600,0.31617384,0.31617384,0.31617384,0.0,0.0,0.31617384
38,0.31617384,1564713900,0.31617384,0.31617384,0.31617384,0.0,0.0,0.31617384
39,0.31617384,1564714200,0.31617384,0.31617384,0.31617384,0.0,0.0,0.31617384
40,0.3160396,1564714500,0.3160396,0.31503704,0.31503704,2720.30354225,859.68343857,0.31602482
41,0.31498908000000003,1564714800,0.31498908000000003,0.31498908000000003,0.31498908000000003,6.287,1.98033634,0.31498908000000003
42,0.31498908000000003,1564715100,0.31498908000000003,0.31498908000000003,0.31498908000000003,0.0,0.0,0.31498908000000003
43,0.31616013,1564715400,0.31616013,0.31616011,0.31616011,1897.76835726,599.99865759,0.31616011
44,0.31616013,1564715700,0.31616013,0.31616013,0.31616013,0.0,0.0,0.31616013
45,0.31436492,1564716000,0.31436492,0.31436492,0.31436492,438.16502753,137.74371382,0.31436492
46,0.31436492,1564716300,0.31436492,0.31436492,0.31436492,0.0,0.0,0.31436492
47,0.31436492,1564716600,0.31436492,0.31436492,0.31436492,0.0,0.0,0.31436492
48,0.31436492,1564716900,0.31436492,0.31436492,0.31436492,0.0,0.0,0.31436492
49,0.31436492,1564717200,0.31436492,0.31436492,0.31436492,0.0,0.0,0.31436492
50,0.31436492,1564717500,0.31436492,0.31436492,0.31436492,0.0,0.0,0.31436492
51,0.31436492,1564717800,0.31436492,0.31436492,0.31436492,0.0,0.0,0.31436492
52,0.31436492,1564718100,0.31436492,0.31436492,0.31436492,0.0,0.0,0.31436492
53,0.31436492,1564718400,0.31436492,0.31436492,0.31436492,0.0,0.0,0.31436492
54,0.31436492,1564718700,0.31436492,0.31436492,0.31436492,0.0,0.0,0.31436492
55,0.31436492,1564719000,0.31436492,0.31436492,0.31436492,0.0,0.0,0.31436492
56,0.31436492,1564719300,0.31436492,0.31436492,0.31436492,0.0,0.0,0.31436492
57,0.31436492,1564719600,0.31436492,0.31436492,0.31436492,0.0,0.0,0.31436492
58,0.31436492,1564719900,0.31436492,0.31436492,0.31436492,0.0,0.0,0.31436492
59,0.31436492,1564720200,0.31436492,0.31436492,0.31436492,0.0,0.0,0.31436492
60,0.31436492,1564720500,0.31436492,0.31436492,0.31436492,0.0,0.0,0.31436492
61,0.31436492,1564720800,0.31436492,0.31436492,0.31436492,0.0,0.0,0.31436492
62,0.31436492,1564721100,0.31436492,0.31436492,0.31436492,0.0,0.0,0.31436492
63,0.31436492,1564721400,0.31436492,0.31436492,0.31436492,0.0,0.0,0.31436492
64,0.31436492,1564721700,0.31436492,0.31436492,0.31436492,0.0,0.0,0.31436492
65,0.31436492,1564722000,0.31436492,0.31436492,0.31436492,0.0,0.0,0.31436492
66,0.31436492,1564722300,0.31436492,0.31436492,0.31436492,0.0,0.0,0.31436492
67,0.31436492,1564722600,0.31436492,0.31436492,0.31436492,0.0,0.0,0.31436492
68,0.31436492,1564722900,0.31436492,0.31436492,0.31436492,0.0,0.0,0.31436492
69,0.31436492,1564723200,0.31436492,0.31436492,0.31436492,0.0,0.0,0.31436492
70,0.31436492,1564723500,0.31436492,0.31436492,0.31436492,0.0,0.0,0.31436492
71,0.31436492,1564723800,0.31436492,0.31436492,0.31436492,0.0,0.0,0.31436492
72,0.31436492,1564724100,0.31436492,0.31436492,0.31436492,0.0,0.0,0.31436492
73,0.31436492,1564724400,0.31436492,0.31436492,0.31436492,0.0,0.0,0.31436492
74,0.31436492,1564724700,0.31436492,0.31436492,0.31436492,0.0,0.0,0.31436492
75,0.31444226000000003,1564725000,0.31444226000000003,0.31444226000000003,0.31444226000000003,296.81828329,93.3322118,0.31444226000000003
76,0.31404245000000003,1564725300,0.31404266000000003,0.31404245000000003,0.31404266000000003,39.55077467,12.42062856,0.31404261
77,0.31567571,1564725600,0.31567571,0.31567571,0.31567571,3.16783901,1.00000982,0.31567571
78,0.31567517,1564725900,0.31567645,0.31567517,0.31567645,116.14483545,36.66404472,0.3156752
79,0.31567517,1564726200,0.31567517,0.31567517,0.31567517,0.0,0.0,0.31567517
80,0.31494155,1564726500,0.31494155,0.31494154,0.31494154,1562.01908828,491.9446972,0.31494154
81,0.31494155,1564726800,0.31494155,0.31494155,0.31494155,0.0,0.0,0.31494155
82,0.31602363,1564727100,0.31602363,0.31480103,0.31480103,1579.61578902,497.26854207,0.31480347000000003
83,0.31667393,1564727400,0.316674,0.31602369,0.31602369,83.02345983,26.2674979,0.31638645
84,0.31667393,1564727700,0.31667393,0.31667393,0.31667393,0.0,0.0,0.31667393
85,0.31667393,1564728000,0.31667393,0.31667393,0.31667393,0.0,0.0,0.31667393
86,0.31651629000000003,1564728300,0.31651654,0.315501,0.31651654,56.6,17.86405833,0.3156194
87,0.31651629000000003,1564728600,0.31651629000000003,0.31651629000000003,0.31651629000000003,0.0,0.0,0.31651629000000003
88,0.316813,1564728900,0.316813,0.31644965,0.31644965,676.8270539,214.19956682,0.31647607
89,0.31637793000000003,1564729200,0.3169,0.31637613000000003,0.31689942,1501.60062588,475.57311922,0.31671078
90,0.31711965000000003,1564729500,0.31717309,0.31689,0.31689,648.89242544,205.66055379,0.31694089999999997
91,0.31714816,1564729800,0.31716085,0.31714816,0.31716085,43.71561096,13.86436545,0.31714907000000003
