,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,7.64000001,1482278400,7.64000001,7.64,7.64000001,0.85861582,6.55982487,7.64
1,7.64000001,1482278700,7.64000001,7.64000001,7.64000001,0.0,0.0,7.64000001
2,7.70255472,1482279000,7.70255472,7.69714397,7.69714397,18.30370938,140.96960292,7.70169586
3,7.70972337,1482279300,7.70972337,7.70255472,7.70255472,19.88875217,153.22218369,7.70396163
4,7.70972336,1482279600,7.70972336,7.70972336,7.70972336,1.261812,9.72822145,7.70972336
5,7.71710909,1482279900,7.71710909,7.70972334,7.70972334,5.75075647,44.33682671,7.70973817
6,7.71710909,1482280200,7.71710909,7.71710909,7.71710909,0.0,0.0,7.71710909
7,7.71710904,1482280500,7.71710904,7.71710904,7.71710904,2.97872701,22.98716113,7.71710904
8,7.71999998,1482280800,7.71999998,7.71,7.71710905,44.05345995,339.92630266,7.71622258
9,7.6968454699999995,1482281100,7.71999998,7.6968454699999995,7.71999998,0.04314092,0.33254844,7.70842276
10,7.67,1482281400,7.72,7.67,7.71999998,0.33084992,2.55384638,7.7190479
11,7.67,1482281700,7.67,7.67,7.67,0.0,0.0,7.67
12,7.67,1482282000,7.67,7.67,7.67,0.0,0.0,7.67
13,7.71999997,1482282300,7.71999998,7.67,7.67,0.10222725,0.78812448,7.70953422
14,7.72304496,1482282600,7.75,7.71999999,7.72,22.35601978,173.23473685,7.74890783
15,7.72304496,1482282900,7.72304496,7.72304496,7.72304496,0.0,0.0,7.72304496
16,7.74348825,1482283200,7.74348825,7.73610096,7.73641978,4.295,33.23057146,7.73703642
17,7.7545,1482283500,7.7545,7.74348825,7.74348825,0.9254,7.16811098,7.74595956
18,7.7,1482283800,7.71861702,7.7,7.71861702,2.03425666,15.67430697,7.70517667
19,7.7,1482284100,7.76499999,7.7,7.71745751,98.3925458,763.80693978,7.76285371
20,7.7,1482284400,7.7,7.7,7.7,3.48957899,26.86975822,7.7
21,7.7,1482284700,7.7,7.7,7.7,0.0,0.0,7.7
22,7.75907089,1482285000,7.76029275,7.7,7.70000001,0.06656572,0.51511752,7.73848043
23,7.74553883,1482285300,7.7607672,7.69,7.75907079,19.98219579,153.97328547,7.70552381
24,7.74553837,1482285600,7.74553837,7.69,7.69000001,2.99871455,23.11380383,7.70790398
25,7.72810256,1482285900,7.72810256,7.69,7.69,2.55955074,19.68376781,7.69032139
26,7.67,1482286200,7.69,7.67,7.69,0.02141883,0.16444623,7.67764783
27,7.68,1482286500,7.68,7.68,7.68,2.05734955,15.80044454,7.68
28,7.68,1482286800,7.68,7.68,7.68,0.0,0.0,7.68
29,7.68,1482287100,7.68,7.68,7.68,0.0,0.0,7.68
30,7.71087202,1482287400,7.71087202,7.71087202,7.71087202,0.021567199999999998,0.16630191,7.71087202
31,7.70472806,1482287700,7.70472807,7.70472806,7.70472807,0.03157969,0.24331292000000002,7.70472806
32,7.70472806,1482288000,7.70472806,7.70472806,7.70472806,0.0,0.0,7.70472806
33,7.69,1482288300,7.69000001,7.69,7.69000001,5.2869169,40.65639096,7.69
34,7.68,1482288600,7.72258074,7.68,7.72258074,4.38374773,33.66823157,7.68023929
35,7.6702,1482288900,7.68,7.6702,7.68,0.569642,4.37226572,7.67546234
36,7.6702,1482289200,7.73628738,7.6702,7.68,5.39305842,41.41868624,7.67999955
37,7.6702,1482289500,7.6702,7.6702,7.6702,0.0,0.0,7.6702
38,7.6702,1482289800,7.6702,7.6702,7.6702,0.0,0.0,7.6702
39,7.68,1482290100,7.68,7.68,7.68,0.22907127,1.75926735,7.68
40,7.71999999,1482290400,7.71999999,7.6702,7.68,6.7345704,51.70234958,7.6771563
41,7.6702,1482290700,7.68000001,7.6702,7.68000001,8.28191082,63.57618121,7.6765112
42,7.68,1482291000,7.71958887,7.68,7.68,3.43162525,26.35764048,7.68080386
43,7.6702,1482291300,7.68,7.6702,7.68,0.671913,5.15596195,7.67355587
44,7.65000342,1482291600,7.6702,7.6500026,7.6702,4.95478709,37.91482091,7.65215946
45,7.65000271,1482291900,7.72535131,7.65000271,7.68733579,0.78735182,6.02567491,7.65309072
46,7.65000271,1482292200,7.65000271,7.65000271,7.65000271,0.0,0.0,7.65000271
47,7.65000271,1482292500,7.65000271,7.65000271,7.65000271,0.0,0.0,7.65000271
48,7.65,1482292800,7.66270238,7.65,7.65219864,4.02120314,30.8112225,7.66219
49,7.65,1482293100,7.65,7.65,7.65,0.0132,0.10098000000000001,7.65
50,7.69688528,1482293400,7.69688528,7.57284864,7.65,431.1597333,3280.42033119,7.60836432
51,7.69688528,1482293700,7.69688528,7.69688528,7.69688528,0.0,0.0,7.69688528
52,7.67,1482294000,7.67,7.67,7.67,0.02155375,0.16531726,7.67
53,7.67,1482294300,7.67,7.66999999,7.66999999,0.15166081,1.16323841,7.66999999
54,7.6339677,1482294600,7.69688528,7.63396769,7.63396769,7.3030175,55.84315632,7.64658667
55,7.63507224,1482294900,7.64228036,7.63507224,7.64228036,0.9165869999999999,6.99836332,7.63524174
56,7.63507885,1482295200,7.63507885,7.63507885,7.63507885,0.03827203,0.29220996,7.63507885
57,7.68859528,1482295500,7.68859528,7.68859528,7.68859528,0.02255718,0.17343302,7.68859528
58,7.68859528,1482295800,7.68859528,7.68859528,7.68859528,0.0,0.0,7.68859528
59,7.69688526,1482296100,7.69688526,7.69688526,7.69688526,0.02156672,0.16599656000000002,7.69688526
60,7.63512107,1482296400,7.68469197,7.63511934,7.6351287899999996,0.86284693,6.5890093400000005,7.63635948
61,7.69688528,1482296700,7.69688528,7.6968852,7.6968852,0.04312752,0.33194757,7.69688522
62,7.63514311,1482297000,7.63514327,7.6351411,7.63514111,1.49450795,11.41078032,7.63514193
63,7.63600084,1482297300,7.63600084,7.63514576,7.63514576,1.241283,9.47800402,7.63565119
64,7.67954736,1482297600,7.67954736,7.67954736,7.67954736,1.6086617699999999,12.35379424,7.67954736
65,7.64100001,1482297900,7.69688528,7.64100001,7.68481031,31.99615851,245.70019132,7.67905282
66,7.69688528,1482298200,7.69688528,7.69688527,7.69688527,0.02155433,0.1659012,7.69688527
67,7.66942216,1482298500,7.69688528,7.66942216,7.69688528,0.043111460000000004,0.33123208,7.68315632
68,7.64101113,1482298800,7.67974972,7.64101113,7.67258787,0.17924889,1.3756042,7.674269
69,7.64110113,1482299100,7.69688526,7.64110113,7.69688526,0.46856686000000003,3.600169,7.68336241
70,7.65000001,1482299400,7.65000002,7.642,7.642,0.65981492,5.04247709,7.64225987
71,7.69688528,1482299700,7.69688528,7.65001105,7.67907637,11.04313843,84.48185996,7.6501676100000005
72,7.69688526,1482300000,7.69688526,7.69688526,7.69688526,0.026528450000000002,0.20418643,7.69688526
73,7.69688526,1482300300,7.69688526,7.69688526,7.69688526,0.365556,2.81364258,7.69688526
74,7.69688526,1482300600,7.69688526,7.69688526,7.69688526,0.021557399999999997,0.16592483,7.69688526
75,7.69688526,1482300900,7.69688526,7.69688526,7.69688526,0.02155948,0.16594084,7.69688526
76,7.6856861,1482301200,7.6856861,7.65000001,7.65000001,1.01317591,7.78265897,7.68144889
77,7.65500001,1482301500,7.6856861,7.65500001,7.6856861,0.51352858,3.94503047,7.68220236
78,7.68,1482301800,7.68000001,7.68,7.68000001,0.02141064,0.16443371,7.68
79,7.68,1482302100,7.68,7.68,7.68,0.0,0.0,7.68
80,7.68,1482302400,7.68,7.68,7.68,0.37644000000000005,2.8910592,7.68
81,7.68871768,1482302700,7.68871768,7.68568609,7.68568609,0.949191,7.29744456,7.68806758
82,7.68899998,1482303000,7.68899998,7.68,7.68871768,4.38101013,33.67347294,7.68623489
83,7.68000001,1482303300,7.68000001,7.68000001,7.68000001,0.8150000000000001,6.2592,7.68000001
84,7.68000001,1482303600,7.68000002,7.68,7.68,0.07631825,0.58612416,7.68
85,7.68,1482303900,7.689,7.68,7.68,232.07398233,1782.32837848,7.68000083
86,7.68,1482304200,7.689,7.68,7.68,41.13500178,315.91702656,7.68000517
87,7.689,1482304500,7.689,7.689,7.689,3.95994388,30.44800849,7.689
88,7.68,1482304800,7.689,7.68,7.689,32.07464933,246.33513332,7.68005694
89,7.68,1482305100,7.68,7.68,7.68,56.497207,433.89854976,7.68
90,7.65000021,1482305400,7.689,7.65000021,7.68000001,6.24443015,47.96017792,7.68047312
91,7.6500001300000005,1482305700,7.6500001300000005,7.65000001,7.65000001,12.7977954,97.90313494,7.65000001
92,7.65000001,1482306000,7.65000001,7.65000001,7.65000001,0.02142015,0.16386414,7.65000001
93,7.689,1482306300,7.689,7.65,7.65000002,172.62270328,1320.56452338,7.65000488
94,7.65000001,1482306600,7.65542126,7.65000001,7.65542126,0.0273,0.20896193000000002,7.65428349
95,7.689,1482306900,7.689,7.6500001,7.6500001,1.04381655,7.98687869,7.65161147
96,7.70740497,1482307200,7.70740497,7.689,7.689,4.29004721,33.01407026,7.69550278
97,7.65000345,1482307500,7.65000345,7.65000255,7.65000255,8.9,68.08502575,7.65000289
98,7.71732002,1482307800,7.71732002,7.70442049,7.70442049,9.09405155,70.10688993,7.70909308
99,7.7074050100000004,1482308100,7.72577716,7.70740497,7.70740497,0.12687483,0.9782716300000001,7.71052568
100,7.74699998,1482308400,7.74699999,7.70740497,7.70740543,9.33492867,72.18202678,7.7324668800000005
101,7.74699888,1482308700,7.74699888,7.70740497,7.70740497,0.03937449,0.30390201,7.71824641
102,7.67840684,1482309000,7.70740497,7.67840684,7.70740497,0.24348963,1.87563471,7.70314002
103,7.67840684,1482309300,7.74698954,7.67840684,7.74698954,10.53406785,81.58469058,7.74484194
104,7.72061183,1482309600,7.72061183,7.72061183,7.72061183,0.0215674,0.16651352,7.72061183
105,7.66,1482309900,7.6675075,7.66,7.6675075,0.47243399999999997,3.61896581,7.66025691
106,7.66,1482310200,7.74696915,7.66,7.74696914,7.19557418,55.59499625,7.72627657
107,7.66,1482310500,7.74663509,7.66,7.72602024,70.88464576,549.11478853,7.74659706
108,7.67496261,1482310800,7.74662693,7.66,7.66,3.06984844,23.74443114,7.73472424
109,7.67496689,1482311100,7.74309886,7.67496689,7.72999998,0.20507023,1.57526922,7.6816085
110,7.66000525,1482311400,7.66000525,7.660005,7.660005,0.7000000000000001,5.3620035999999995,7.66000514
