,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,1.22136978,1474502400,1.22136978,1.22136978,1.22136978,0.0,0.0,1.22136978
1,1.21900001,1474502700,1.22136978,1.21900001,1.22136978,12.11476415,14.78131095,1.22010719
2,1.219,1474503000,1.21900001,1.219,1.21900001,336.07976243,409.68123335,1.219
3,1.21278083,1474503300,1.219,1.21278083,1.219,1.16254133,1.41708041,1.2189505600000001
4,1.21278083,1474503600,1.21278083,1.21278083,1.21278083,0.0,0.0,1.21278083
5,1.21278083,1474503900,1.21278083,1.21278083,1.21278083,0.0,0.0,1.21278083
6,1.21278083,1474504200,1.21278083,1.21278083,1.21278083,0.0,0.0,1.21278083
7,1.21278083,1474504500,1.21278083,1.21278083,1.21278083,0.0,0.0,1.21278083
8,1.21358684,1474504800,1.21358684,1.21358684,1.21358684,17.7256103,21.51156739,1.21358684
9,1.21000001,1474505100,1.21249863,1.21000001,1.21249863,34.51689986,41.76567359,1.21000651
10,1.21000001,1474505400,1.21000001,1.21000001,1.21000001,0.0,0.0,1.21000001
11,1.22,1474505700,1.22,1.22,1.22,1.01994009,1.2443269,1.22
12,1.21000362,1474506000,1.21000362,1.21000362,1.21000362,8.72667694,10.55931068,1.21000362
13,1.21000362,1474506300,1.21000362,1.21000362,1.21000362,0.0,0.0,1.21000362
14,1.21,1474506600,1.21,1.21,1.21,1904.4462333,2304.37994229,1.21
15,1.21,1474506900,1.21,1.21,1.21,1791.61177908,2167.85025268,1.21
16,1.16758745,1474507200,1.21,1.16000005,1.21,16387.73766782,19586.45058617,1.19518941
17,1.1899975,1474507500,1.1899975,1.18718069,1.18718103,1276.71337023,1516.34581727,1.18769478
18,1.1899975,1474507800,1.1899975,1.1899975,1.1899975,0.0,0.0,1.1899975
19,1.16190985,1474508100,1.17826271,1.16000081,1.16715011,751.89738854,872.35472085,1.16020448
20,1.16717643,1474508400,1.16717644,1.16717643,1.16717644,567.64147115,662.53774882,1.16717643
21,1.16717643,1474508700,1.16717643,1.16717643,1.16717643,33.62663238,39.24821273,1.16717643
22,1.16717643,1474509000,1.16717643,1.16717643,1.16717643,0.0,0.0,1.16717643
23,1.16,1474509300,1.16010903,1.1589,1.16010849,904.11003757,1047.83589971,1.15896943
24,1.16,1474509600,1.16,1.16,1.16,0.0006599900000000001,0.00076558,1.16
25,1.16,1474509900,1.16,1.16,1.16,0.0,0.0,1.16
26,1.17671078,1474510200,1.17671078,1.17671078,1.17671078,0.01858475,0.021868870000000002,1.17671078
27,1.17670281,1474510500,1.17670281,1.17670281,1.17670281,53.16778263,62.56267922,1.17670281
28,1.18459862,1474510800,1.18463349,1.18459862,1.18463349,1111.38604128,1316.55233683,1.18460398
29,1.18459862,1474511100,1.18459862,1.18459862,1.18459862,0.0,0.0,1.18459862
30,1.18459862,1474511400,1.18459862,1.18459862,1.18459862,0.0,0.0,1.18459862
31,1.17664696,1474511700,1.17664696,1.17664695,1.17664695,833.25752735,980.44992875,1.17664695
32,1.1766136999999999,1474512000,1.1766136999999999,1.17661369,1.17661369,557.01158777,655.38746104,1.17661369
33,1.18054284,1474512300,1.18054284,1.17659655,1.17659655,34.14861511,40.3073191,1.18035003
34,1.18054284,1474512600,1.18054284,1.18054284,1.18054284,0.0,0.0,1.18054284
35,1.18000001,1474512900,1.18443027,1.1672376500000001,1.16723766,810.68242918,950.24853625,1.1721587900000001
36,1.19000075,1474513200,1.19000075,1.18459958,1.18459958,637.34486376,755.28095456,1.1850428100000001
37,1.19000075,1474513500,1.19000075,1.19000075,1.19000075,0.0,0.0,1.19000075
38,1.19000074,1474513800,1.19000074,1.19000074,1.19000074,3.0,3.57000222,1.19000074
39,1.19000074,1474514100,1.19000074,1.19000074,1.19000074,0.0,0.0,1.19000074
40,1.19000074,1474514400,1.19000074,1.19000074,1.19000074,0.0,0.0,1.19000074
41,1.19000074,1474514700,1.19000074,1.19000074,1.19000074,0.0,0.0,1.19000074
42,1.19000074,1474515000,1.19000074,1.19000074,1.19000074,0.0,0.0,1.19000074
43,1.19000074,1474515300,1.19000074,1.19000074,1.19000074,0.0,0.0,1.19000074
44,1.19000074,1474515600,1.19000074,1.19000074,1.19000074,0.0,0.0,1.19000074
45,1.17507786,1474515900,1.185,1.17507786,1.185,120.5937909,142.6893856,1.18322331
46,1.17550778,1474516200,1.17550778,1.17550778,1.17550778,6.896361,8.106726,1.17550778
47,1.17800894,1474516500,1.17800894,1.17800894,1.17800894,0.09100031,0.10719917,1.17800894
48,1.17800894,1474516800,1.17800894,1.17800894,1.17800894,0.0,0.0,1.17800894
49,1.17800894,1474517100,1.17800894,1.17800894,1.17800894,0.0,0.0,1.17800894
50,1.17800894,1474517400,1.17800894,1.17800894,1.17800894,0.0,0.0,1.17800894
51,1.17800894,1474517700,1.17800894,1.17800894,1.17800894,0.0,0.0,1.17800894
52,1.19018094,1474518000,1.19018094,1.1869094,1.1869094,0.647807,0.76993022,1.18851792
53,1.19176075,1474518300,1.19176075,1.19032224,1.19032224,371.47714919,442.70508627,1.19174244
54,1.19176075,1474518600,1.19176075,1.19176075,1.19176075,0.0,0.0,1.19176075
55,1.19176075,1474518900,1.19176075,1.19176075,1.19176075,0.0,0.0,1.19176075
56,1.19176075,1474519200,1.19176075,1.19176075,1.19176075,0.0,0.0,1.19176075
57,1.19176075,1474519500,1.19176075,1.19176075,1.19176075,0.0,0.0,1.19176075
58,1.19176075,1474519800,1.19176075,1.19176075,1.19176075,0.0,0.0,1.19176075
59,1.18052247,1474520100,1.18052247,1.18052247,1.18052247,1.16662458,1.37722653,1.18052247
