,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,6314.05632091,1528934400,6315.48687855,6292.18802079,6299.23959935,1.7020753100000001,10719.7384084,6298.04001351
1,6312.38062025,1528934700,6338.05001069,6312.30541256,6315.44927483,2.56146613,16201.83351049,6325.2187178
2,6299.77521991,1528935000,6320.19999968,6299.77521991,6320.19999968,3.69868621,23351.63030483,6313.49321867
3,6299.81299625,1528935300,6309.4251347,6299.71890037,6309.4251347,1.5214515400000002,9594.30998943,6306.02404164
4,6306.51668078,1528935600,6313.4999997,6299.83171285,6305.82171701,2.16265787,13631.18416168,6302.9776234
5,6316.03760355,1528935900,6316.03760355,6306.57317231,6313.4999997,0.17558511000000002,1108.43872426,6312.82871462
6,6307.04326034,1528936200,6316.03760355,6306.66705318,6313.51888821,0.9173255100000001,5791.00165551,6312.91901553
7,6309.27907565,1528936500,6321.77382198,6306.25289728,6306.25289728,0.09787964,617.84978718,6312.342252
8,6294.44588098,1528936800,6314.1624615,6294.37584724,6314.1624615,2.8642561200000003,18075.4608528,6310.69991492
9,6305.05906414,1528937100,6306.3401204,6294.39523382,6306.3401204,1.5200953799999999,9579.06271601,6301.61951812
10,6271.99740925,1528937400,6295.07278819,6269.9999983,6294.86571017,48.18534422,302686.6877609,6281.7168303
11,6269.99999867,1528937700,6271.99740925,6269.9999983,6270.60638828,12.53874447,78642.58473366,6271.96645739
12,6279.81180831,1528938000,6280.0,6260.53925299,6269.9999983,26.62886955,167005.92052789,6271.61135076
13,6286.79331095,1528938300,6296.19507995,6275.0,6275.0,27.62319321,173609.0167194,6284.90035165
14,6305.92583639,1528938600,6315.44882778,6286.94304241,6286.94304241,11.93718726,75330.09731361,6310.53996832
15,6300.11281067,1528938900,6312.00408799,6296.25788577,6311.50654379,3.32982838,20998.09512464,6306.05927043
16,6307.81119619,1528939200,6329.28276442,6307.43516058,6309.98747316,2.46247198,15570.84376965,6323.25723748
