,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,1.0,1469670300,1.0,1.0,1.0,1.0,1.0,1.0
1,1.0,1469670600,1.0,1.0,1.0,1.0,1.0,1.0
2,1.0,1469670900,1.0,1.0,1.0,0.0,0.0,1.0
3,1.0,1469671200,1.0,1.0,1.0,0.0,0.0,1.0
4,1.6,1469671500,1.8,1.6,1.8,2.08424336,3.75145048,1.7999100000000001
5,1.6,1469671800,1.7000000000000002,1.6,1.7000000000000002,0.04,0.066,1.65
6,1.49,1469672100,1.6,1.40000071,1.6,0.06,0.08850001,1.47500023
7,1.30000004,1469672400,1.4000007,1.30000004,1.4000007,89.99998768,125.99904636,1.3999895900000001
8,1.4900007,1469672700,1.49000071,1.49,1.49,15.64190738,23.30645234,1.49000066
9,1.4900007,1469673000,1.4900007,1.4900007,1.4900007,0.0,0.0,1.4900007
10,1.4900007,1469673300,1.4900007,1.4900007,1.4900007,0.0,0.0,1.4900007
11,1.4900007,1469673600,1.4900007,1.4900007,1.4900007,0.0,0.0,1.4900007
12,1.49000071,1469673900,1.49000071,1.49000071,1.49000071,37.49347321,55.8653017,1.49000071
13,1.5899,1469674200,1.5899,1.5899,1.5899,1.00043128,1.5905856900000002,1.5899
14,1.5899,1469674500,1.5899,1.5899,1.5899,0.0,0.0,1.5899
15,1.5899,1469674800,1.5899,1.5899,1.5899,3.99956872,6.3589143,1.5899
16,1.5899,1469675100,1.5899,1.5899,1.5899,0.0,0.0,1.5899
17,1.5899,1469675400,1.5899,1.5899,1.5899,0.0,0.0,1.5899
18,1.5899,1469675700,1.5899,1.5899,1.5899,0.0,0.0,1.5899
19,1.5899,1469676000,1.5899,1.5899,1.5899,0.0,0.0,1.5899
20,1.5899,1469676300,1.5899,1.5899,1.5899,0.0,0.0,1.5899
21,1.5899,1469676600,1.5899,1.5899,1.5899,0.0,0.0,1.5899
22,1.5899,1469676900,1.5899,1.5899,1.5899,0.0,0.0,1.5899
23,1.5899,1469677200,1.5899,1.5899,1.5899,0.0,0.0,1.5899
24,1.5899,1469677500,1.5899,1.5899,1.5899,0.0,0.0,1.5899
25,1.5899,1469677800,1.5899,1.5899,1.5899,0.0,0.0,1.5899
26,1.5899,1469678100,1.5899,1.5899,1.5899,0.0,0.0,1.5899
27,1.5899,1469678400,1.5899,1.5899,1.5899,0.0,0.0,1.5899
