,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,8303.66380033,1521158400,8311.57200001,8250.0,8250.0,10.97233236,90759.30546689,8271.65113934
1,8300.0,1521158700,8314.3336139,8300.0,8303.66380033,4.9204937300000005,40860.22062011,8304.08956137
2,8279.48052155,1521159000,8300.19949892,8268.9931274,8300.0,13.0324776,108053.41370711,8291.08762152
3,8282.7851,1521159300,8297.19030872,8270.1631,8279.48052153,0.95076171,7873.28908925,8281.03299327
4,8300.0,1521159600,8300.0,8271.332,8281.40000035,2.07767278,17218.51577674,8287.40499586
5,8306.16025328,1521159900,8326.5999,8300.0,8300.0,10.08968706,83824.68012767,8307.9563944
6,8288.27830093,1521160200,8310.28450017,8288.27830093,8307.7305217,3.27941473,27235.81412419,8305.08379286
7,8269.7718,1521160500,8305.83051693,8269.7718,8305.83051693,2.00427313,16606.65573154,8285.6250892
8,8160.56128292,1521160800,8269.7718,8134.9999999,8269.7718,20.00852222,163840.33687787,8188.52762219
9,8077.50067626,1521161100,8160.56128293,8074.8118172,8160.56128293,43.4118276,351986.23023811,8108.07214755
10,8068.78929909,1521161400,8098.9999999,8050.23225019,8098.9999999,19.56013147,157831.94369381,8069.06354059
11,8046.7092,1521161700,8068.6525,8036.57210002,8068.6525,9.40534595,75703.69046023,8049.00647596
12,8057.093,1521162000,8079.714,8030.0,8051.88319742,13.99279348,112684.46123152,8053.03539944
13,8071.2824,1521162300,8072.61590385,8036.35870155,8049.0,1.3013577299999999,10488.65557148,8059.77889836
14,8089.25899644,1521162600,8091.80982312,8055.31660327,8071.2824,4.95896328,40077.43310131,8081.81687147
15,8069.99999948,1521162900,8089.90599875,8043.23382704,8089.90599875,29.71788913,240250.85403812,8084.38489648
16,8008.63640011,1521163200,8044.15499902,8000.0,8043.2338264,52.25990313,418602.11242312,8010.00551764
17,8007.83539685,1521163500,8022.8047883,7981.41135222,8008.88440043,27.19563592,217695.95932079,8004.81224124
18,8020.28889998,1521163800,8029.2,7997.77270325,8007.78999808,4.84958196,38868.80524643,8014.87748161
19,8020.78819933,1521164100,8048.7179293,8006.31750012,8018.8349,6.14192879,49309.44869095,8028.33285388
20,8020.91179999,1521164400,8028.8891,8000.0,8015.56419998,1.93865781,15532.23835342,8011.85143314
21,7915.0,1521164700,8022.0,7915.0,8022.0,15.10702659,120283.97080401,7962.12081096
22,7936.20680442,1521165000,7952.04795184,7906.94368489,7920.0,10.57444449,83872.27745896,7931.60128064
23,8000.0,1521165300,8000.20680194,7926.86713287,7936.20680442,13.2276002,105404.16488614,7968.50247153
24,8000.65889988,1521165600,8014.16849198,7965.28510001,8000.20680194,12.98778263,103854.11959177,7996.29332815
