,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,0.01150018,1435622400,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
1,0.01150018,1435622700,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
2,0.01150018,1435623000,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
3,0.01150018,1435623300,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
4,0.01150018,1435623600,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
5,0.01150018,1435623900,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
6,0.01150018,1435624200,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
7,0.01150018,1435624500,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
8,0.01150018,1435624800,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
9,0.01150018,1435625100,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
10,0.01150018,1435625400,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
11,0.01150018,1435625700,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
12,0.01150018,1435626000,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
13,0.01150018,1435626300,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
14,0.01150018,1435626600,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
15,0.01150018,1435626900,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
16,0.01150018,1435627200,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
17,0.01150018,1435627500,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
18,0.01150018,1435627800,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
19,0.01150018,1435628100,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
20,0.01150018,1435628400,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
21,0.01150018,1435628700,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
22,0.01150018,1435629000,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
23,0.01150018,1435629300,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
24,0.01150018,1435629600,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
25,0.01150018,1435629900,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
26,0.01150018,1435630200,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
27,0.01150018,1435630500,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
28,0.01150018,1435630800,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
29,0.01150018,1435631100,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
30,0.01150018,1435631400,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
31,0.01150018,1435631700,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
32,0.01150018,1435632000,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
33,0.01150018,1435632300,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
34,0.01150018,1435632600,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
35,0.01150018,1435632900,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
36,0.01150018,1435633200,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
37,0.01150018,1435633500,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
38,0.01150018,1435633800,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
39,0.01150018,1435634100,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
40,0.01150018,1435634400,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
41,0.01150018,1435634700,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
42,0.01150018,1435635000,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
43,0.01150018,1435635300,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
44,0.01150018,1435635600,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
45,0.01150018,1435635900,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
46,0.01150018,1435636200,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
47,0.01150018,1435636500,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
48,0.01150018,1435636800,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
49,0.01150018,1435637100,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
50,0.01150018,1435637400,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
51,0.01150018,1435637700,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
52,0.01150018,1435638000,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
53,0.01150018,1435638300,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
54,0.01150018,1435638600,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
55,0.01150018,1435638900,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
56,0.01150018,1435639200,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
57,0.01150018,1435639500,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
58,0.01150018,1435639800,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
59,0.01150018,1435640100,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
60,0.01150018,1435640400,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
61,0.01150018,1435640700,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
62,0.01150018,1435641000,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
63,0.01150018,1435641300,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
64,0.01150018,1435641600,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
65,0.01150018,1435641900,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
66,0.01150018,1435642200,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
67,0.01150018,1435642500,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
68,0.01150018,1435642800,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
69,0.01150018,1435643100,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
70,0.01150018,1435643400,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
71,0.01150018,1435643700,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
72,0.01150018,1435644000,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
73,0.01150018,1435644300,0.01150018,0.01150018,0.01150018,0.0,0.0,0.01150018
