,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,20.0,1497830400,20.02205576,20.0,20.02205576,388.76687693,7775.89167177,20.00142536
1,20.03279993,1497830700,20.03279993,20.0,20.00000001,35.58874628,712.64829588,20.02454063
2,20.00000001,1497831000,20.00000003,20.0,20.00000003,3139.49215708,62789.84321969,20.00000002
3,20.15272476,1497831300,20.15272477,20.11558585,20.1155864,1551.68287246,31240.61031214,20.13337316
4,20.23,1497831600,20.23,20.187934,20.187934,2668.15569906,53940.88331568,20.21654258
5,20.3000012,1497831900,20.3000012,20.24973539,20.2497354,673.5776666,13641.79716709,20.25274566
6,20.29999969,1497832200,20.3000009,20.187934,20.3000009,166.04645798,3367.95907257,20.28323346
7,20.09700101,1497832500,20.09700101,20.09700101,20.09700101,8.32436622,167.29479633,20.09700101
8,20.10000008,1497832800,20.10000008,20.09700101,20.09700101,609.97514074,12260.5003753,20.10000007
9,20.25999898,1497833100,20.25999904,20.10000008,20.10000008,56.66659637,1148.06518611,20.259999
10,20.35199999,1497833400,20.35199999,20.25,20.25,46.54638197,943.65292469,20.27338935
11,20.61000001,1497833700,20.61000001,20.38063111,20.38063111,5625.7797906,115814.90903582,20.58646327
12,20.7,1497834000,20.73000003,20.64179991,20.64179991,2948.1534038,61012.19362265,20.6950539
13,20.89999979,1497834300,20.89999992,20.7,20.7,3193.46830679,66716.35808799,20.89150468
14,20.69,1497834600,20.89999977,20.6802555,20.78,1772.08079421,37012.82255833,20.88664505
15,20.79999948,1497834900,20.79999948,20.60005,20.60005002,102.92464727,2133.76552429,20.73133676
16,20.79999849,1497835200,20.79999937,20.7,20.79999937,63.65879105,1321.29699465,20.755923459999998
17,20.65,1497835500,20.6730293,20.65,20.6730293,10.64995197,220.0746519,20.66437975
18,20.63000001,1497835800,20.63000001,20.60005001,20.63,166.48429341,3429.79504285,20.60131302
19,20.45100005,1497836100,20.63000001,20.45100005,20.63000001,1205.73601237,24666.15232748,20.45734064
20,20.40000004,1497836400,20.59495571,20.40000002,20.59495571,72.38105358,1478.19083838,20.42234487
21,20.30499991,1497836700,20.48815443,20.30499991,20.48815443,30.76559227,627.76663324,20.404828469999998
22,20.19279237,1497837000,20.30499991,20.19279237,20.30499991,1045.22013414,21174.15745114,20.25808416
23,20.19279237,1497837300,20.19279237,20.19279237,20.19279237,0.9766684999999999,19.721664230000002,20.19279237
24,20.04937619,1497837600,20.19279234,20.04937619,20.19279234,535.67254567,10768.68339728,20.10310867
25,20.15999993,1497837900,20.16999999,20.1099995,20.1099995,963.48982446,19406.77896611,20.14217324
26,20.3,1497838200,20.3,20.04937642,20.04937643,420.49380447,8513.54975739,20.24655218
27,20.4,1497838500,20.4,20.31480667,20.31480667,124.61981099,2541.91908811,20.39739161
28,20.52896131,1497838800,20.52896131,20.4,20.4,228.10998207,4653.4456112,20.40000866
29,20.34565617,1497839100,20.52896131,20.34565617,20.52896131,52.65135992,1075.11904635,20.41958741
30,20.3456563,1497839400,20.3456563,20.3456563,20.3456563,103.60438684,2107.89924581,20.3456563
31,20.40000015,1497839700,20.60999993,20.34565638,20.34565638,399.57998761,8192.69275898,20.50326095
32,20.48402209,1497840000,20.60999989,20.48402209,20.60999989,213.344829,4395.60770562,20.60330089
33,20.48402213,1497840300,20.48402213,20.48402213,20.48402213,7.01377719,143.67036717,20.48402213
34,20.66999941,1497840600,20.67099951,20.66999941,20.67099951,507.28020518,10485.49666505,20.67002922
35,20.48402239,1497840900,20.56999928,20.48402198,20.56999925,55.02433396,1129.50293887,20.52733504
36,20.48402238,1497841200,20.48402238,20.40413873,20.48402238,46.66846033,955.94108065,20.48366442
37,20.44545043,1497841500,20.64824711,20.44545039,20.64824711,5.53888041,113.31475118,20.45806061
38,20.73999899,1497841800,20.73999899,20.64824696,20.64824696,539.60998458,11158.23797458,20.6783386
39,20.79855778,1497842100,20.79855778,20.73999899,20.73999899,13.92473061,289.33280524,20.7783413
40,20.79236997,1497842400,20.8999993,20.783772,20.79855778,2188.83118067,45590.44628786,20.8286718
41,20.64824711,1497842700,20.64824733,20.64824711,20.64824733,120.82075669,2494.73685289,20.64824721
42,20.79237,1497843000,20.79237,20.64824712,20.64824712,2264.32175031,46851.94532189,20.69138156
43,20.89,1497843300,20.8999996,20.85,20.85,456.0634972,9531.3540501,20.89918204
44,20.87,1497843600,20.87,20.84,20.84,0.02515067,0.52468989,20.86186554
45,20.8,1497843900,20.87235375,20.70000058,20.87,906.5050244,18897.07570429,20.84607938
46,20.78411808,1497844200,20.78411808,20.70000138,20.70000138,1246.73345357,25810.00084976,20.70210017
47,20.84323628,1497844500,20.84323628,20.79549131,20.79549131,0.52248025,10.88814019,20.83933353
48,20.784118,1497844800,20.784118,20.784118,20.784118,654.34578437,13599.99999514,20.784118
49,20.70000798,1497845100,20.89999809,20.70000063,20.71251391,55.73245647,1156.30212096,20.74737404
50,20.70000801,1497845400,20.85999997,20.70000801,20.70000805,33.17028149,686.90711964,20.70851041
51,20.85999808,1497845700,20.85999918,20.85999808,20.85999918,64.51153991,1345.71065139,20.85999889
52,20.84599994,1497846000,20.85999779,20.84599994,20.85999779,41.92920535,874.58270806,20.85855672
53,20.701,1497846300,20.72593167,20.701,20.72593167,227.57204532,4714.06239723,20.71459344
54,20.701,1497846600,20.701,20.701,20.701,0.0,0.0,20.701
55,20.82199994,1497846900,20.82299997,20.71,20.82299997,40.44469029,838.33927387,20.72804286
56,20.82199994,1497847200,20.82199994,20.82199994,20.82199994,0.0,0.0,20.82199994
57,20.71,1497847500,20.71,20.71,20.71,83.11404975,1721.29197032,20.71
58,20.79999988,1497847800,20.79999988,20.70999999,20.71,470.66368654,9750.49730073,20.7164852
59,20.75,1497848100,20.75,20.73,20.75,108.53938463,2250.07981471,20.73053778
60,20.75000001,1497848400,20.75000001,20.74,20.74,29.77804466,617.61664626,20.74067163
61,20.74,1497848700,20.74,20.73,20.73,3.00819323,62.35985221,20.73000217
62,20.89099662,1497849000,20.89099662,20.74,20.74,24.37249495,506.97911696,20.80128103
63,20.89099555,1497849300,20.89099571,20.76,20.89099568,294.83319936,6129.76957487,20.79063547
64,20.88099535,1497849600,20.88099539,20.8000001,20.88099539,1350.65055951,28195.12437669,20.87521763
65,20.79100001,1497849900,20.89998946,20.79000006,20.81000001,108.6510988,2263.39193327,20.83174453
66,20.8973268,1497850200,20.8973268,20.791,20.791,724.48380889,15139.77132331,20.89732184
67,20.794,1497850500,20.9,20.794,20.89732686,1319.65618807,27552.07557231,20.87822254
68,20.79,1497850800,20.89732583,20.79,20.794,234.47507677,4875.11512703,20.79161331
69,20.84863038,1497851100,20.89732482,20.79000001,20.89732482,60.21272551,1252.50226841,20.80128839
70,20.84863038,1497851400,20.89732454,20.84863038,20.89732453,304.98338156,6373.23186509,20.89698078
