,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,6291.0,1536710400,6291.05295,6291.0,6291.05295,0.57758098,3633.59198901,6291.05201665
1,6291.00000001,1536710700,6291.00000001,6291.00000001,6291.00000001,0.12399224,780.03518184,6291.00000001
2,6283.40625498,1536711000,6291.05294982,6283.40625498,6291.05294982,0.69818738,4388.04175071,6284.90556606
3,6285.59445578,1536711300,6290.08024248,6285.07757678,6287.03794433,0.9059241,5697.28601635,6288.92201494
4,6294.99620997,1536711600,6294.99620997,6282.92252014,6282.92252014,0.51319664,3229.3855058,6292.68637808
5,6287.95013659,1536711900,6291.3768,6287.95013659,6291.3768,0.57854478,3639.8415455,6291.37392875
6,6293.99620889,1536712200,6293.99620889,6289.16081943,6293.99620889,0.40728169999999997,2563.36971257,6293.84947218
7,6294.9962089,1536712500,6300.59989987,6293.99620889,6293.99620889,0.59572579,3750.75424035,6296.1085508
8,6292.15034099,1536712800,6292.6,6292.15034099,6292.6,0.01106704,69.63555954,6292.1575724
9,6270.3662148,1536713100,6292.15034099,6270.3662148,6292.15034099,1.4864699,9344.35253505,6286.27093966
10,6262.84008001,1536713400,6270.35,6261.49689509,6270.35,0.16999484,1064.59569349,6262.51769464
11,6268.88201999,1536713700,6268.98201999,6264.60037498,6264.60037498,0.08081383,506.56014185,6268.23579396
12,6271.06762646,1536714000,6271.06762646,6268.0,6268.0,0.0626949,393.11359341,6270.26430241
13,6267.05172205,1536714300,6267.05172205,6266.95172,6267.05172205,1.56250469,9792.2695609,6267.03370785
14,6267.05172205,1536714600,6267.05172205,6266.25653718,6267.05172205,1.26996691,7958.94802359,6267.05149632
15,6267.05172205,1536714900,6267.05172205,6266.83914679,6267.05172205,1.54522593,9683.9525348,6267.01399891
16,6267.05172205,1536715200,6267.05172205,6267.05,6267.05172205,1.24080275,7776.17458256,6267.05137666
17,6267.05172205,1536715500,6267.05172205,6265.48409834,6265.48409834,3.60950388,22620.71655173,6266.98773675
18,6267.05172205,1536715800,6267.05172205,6267.05172204,6267.05172205,5.99427299,37566.41886441,6267.05172204
19,6267.05172205,1536716100,6267.05172205,6267.05172205,6267.05172205,3.76152427,23573.66715383,6267.05172205
20,6267.46355815,1536716400,6267.46355815,6267.05172205,6267.05172205,20.84229675,130623.34789904,6267.22426351
21,6267.46355815,1536716700,6267.46355815,6267.46355815,6267.46355815,12.25145117,76785.52374242,6267.46355815
22,6266.36349982,1536717000,6267.46355815,6266.36349982,6267.46355815,1.7617949099999999,11041.79245271,6267.35404333
23,6267.46355815,1536717300,6267.46355815,6265.4941,6266.01260972,12.61274815,79047.32726212,6267.25645529
24,6262.22258404,1536717600,6267.46355815,6257.50549464,6266.66348,16.41476646,102867.57502764,6266.77054945
25,6258.96509247,1536717900,6265.58252,6255.49414485,6265.49873,0.64344871,4031.15219488,6264.91611878
26,6251.89748011,1536718200,6258.96509232,6251.89748001,6258.96509228,0.31925567,1997.28267957,6256.0601651
27,6258.0,1536718500,6258.0,6257.86756521,6257.98378521,0.52657912,3295.32607053,6257.98848714
28,6251.91369479,1536718800,6257.89393,6251.91369479,6257.89393,0.89184305,5580.99507576,6257.82201897
29,6245.03291786,1536719100,6256.49985,6245.03291786,6256.49985,1.78009388,11127.09542325,6250.84752454
30,6244.41887015,1536719400,6250.60608521,6244.41887015,6244.59297,4.24000343,26476.54257716,6244.46253742
31,6253.22524497,1536719700,6253.22524497,6243.31091642,6244.41887028,0.6297953900000001,3932.91183966,6244.74536033
32,6255.0,1536720000,6255.0,6254.75677614,6254.85406579,0.31192911,1951.10577703,6254.96535747
33,6260.0,1536720300,6260.0,6255.0,6255.0,4.63920068,29027.15470912,6256.9301721
34,6265.0,1536720600,6265.0,6260.0,6260.0,0.13104764,820.75585198,6263.03420634
35,6261.46722016,1536720900,6263.79987999,6254.40664823,6263.79987999,0.71958487,4506.52332635,6262.67104025
36,6260.89823,1536721200,6260.96581042,6253.79841872,6253.79841872,0.09203499,576.16874515,6260.32278759
37,6242.4504501,1536721500,6253.31651935,6242.4504501,6253.31651935,4.26827674,26648.02021624,6243.27377053
38,6240.0,1536721800,6245.14743395,6240.0,6241.39864708,2.58364952,16124.89871363,6241.13239385
39,6249.17771385,1536722100,6249.17771385,6240.0,6243.83060503,1.67916698,10481.27801595,6241.95100356
40,6250.0,1536722400,6250.0,6241.79780304,6249.98378521,7.18257443,44890.9962432,6249.98692052
41,6252.0,1536722700,6252.0,6252.0,6252.0,0.65926154,4121.70314808,6252.0
42,6250.0,1536723000,6251.03243052,6250.0,6251.03243051,13.91851277,86990.71011775,6250.00038116
43,6244.3734551,1536723300,6250.0,6242.65232392,6250.0,0.49027782000000003,3061.25701507,6243.92311909
44,6239.52611942,1536723600,6247.87265,6239.52611942,6240.0450064,3.4834305,21743.67332299,6242.02874809
45,6232.57152203,1536723900,6239.52611954,6221.92372769,6239.52611954,7.08796042,44184.91697328,6233.79849139
46,6251.06533792,1536724200,6261.22021763,6232.57152201,6232.57152203,28.28238269,176391.57825113,6236.80049112
47,6261.22,1536724500,6261.22021763,6255.20875336,6261.22021758,0.6612322900000001,4139.63340103,6260.48283431
48,6261.58358,1536724800,6261.58358,6255.7492548,6261.22,0.14946796,935.83794009,6261.12740215
49,6259.9999,1536725100,6259.9999,6259.9999,6259.9999,5.6955588299999995,35654.19770624,6259.9999
50,6267.46355778,1536725400,6267.46355815,6259.99989999,6259.9999,4.39542112,27516.28843314,6260.21663952
51,6261.06511636,1536725700,6267.46355815,6261.06511636,6267.13077952,1.4578045099999999,9136.40056294,6267.2330208
52,6261.22105017,1536726000,6268.9264,6261.12997556,6267.36355,7.82737345,49057.21632435,6267.39181894
53,6280.0,1536726300,6280.0,6269.02640694,6269.02640694,1.49566666,9390.62683814,6278.55597058
54,6283.1569875,1536726600,6285.04,6283.1569875,6283.1569875,0.17492905,1099.35937434,6284.6015247
55,6283.1569875,1536726900,6286.39999856,6283.1569875,6286.39999856,0.04864639,305.75949378,6285.34807597
56,6272.27612475,1536727200,6283.19993927,6272.27612475,6283.19993927,1.9496584,12235.8973277,6275.9185546
57,6275.89999,1536727500,6275.89999,6268.66536161,6268.66536161,1.29032229,8094.58366952,6273.30375694
58,6274.07787,1536727800,6275.89999,6274.07787,6275.89999,0.26523251000000003,1664.55209867,6275.82229146
59,6272.0761,1536728100,6273.97787,6272.0761,6273.97786999,1.7008462999999998,10668.62397556,6272.53854481
60,6272.17611,1536728400,6272.17611,6270.0,6272.0761,0.73988256,4640.25870194,6271.61518978
61,6272.0,1536728700,6272.0,6271.83514053,6271.85135532,2.7861674,17474.78621389,6271.98000159
62,6272.0,1536729000,6276.0199,6272.0,6276.0199,1.32848124,8337.53106842,6275.98705754
63,6276.31993,1536729300,6276.31993,6275.39997,6275.39997,0.18172145,1140.38144139,6275.43661683
64,6277.03805732,1536729600,6277.03805732,6272.34863052,6272.34863052,0.07850749,492.5336047,6273.71483543
65,6285.03435,1536729900,6285.03435,6280.0,6280.0,0.98899768,6215.85248477,6285.00208895
66,6298.30352999,1536730200,6298.30352999,6288.24149015,6288.24149015,3.6598821900000003,23044.4559983,6296.5021282
67,6284.38841171,1536730500,6284.38841171,6284.38841171,6284.38841171,0.028219380000000002,177.34154465,6284.38841171
68,6284.38841171,1536730800,6284.38841171,6284.38841171,6284.38841171,0.0,0.0,6284.38841171
69,6285.37141017,1536731100,6290.11320999,6285.37141017,6290.11320999,0.11054225000000001,694.81793418,6285.54181036
