,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,0.18145063,1505606400,0.18201,0.18130000000000002,0.18201,26240.79252085,4763.12348097,0.18151599000000002
1,0.1811,1505606700,0.18145064,0.1811,0.18145064,8328.60892019,1508.32716708,0.18110193
2,0.18090154,1505607000,0.181,0.18090154,0.181,11211.77695602,2028.23787346,0.18090244
3,0.17920013,1505607300,0.18090154,0.17920013,0.18090154,13333.17634573,2390.83744301,0.17931491
4,0.18000001000000002,1505607600,0.18129684000000001,0.18000001000000002,0.18129684000000001,10704.46375634,1926.81923822,0.18000147
5,0.18056501,1505607900,0.18056501,0.18056501,0.18056501,5.5381715400000004,0.9999999900000001,0.18056501
6,0.18006001,1505608200,0.18056501,0.18006001,0.18056501,1434.39338568,258.97608177,0.18054745
7,0.1815195,1505608500,0.1815195,0.18087646000000002,0.18087646000000002,32462.37523446,5878.48098049,0.18108597
8,0.18100972,1505608800,0.18228323,0.18100972,0.1815195,3245.14470958,591.50003733,0.18227231
9,0.18100972,1505609100,0.18100972,0.18100972,0.18100972,0.0,0.0,0.18100972
10,0.18037438,1505609400,0.18037438,0.18037438,0.18037438,350.0,63.131033,0.18037438
11,0.18138893,1505609700,0.18138893,0.1803745,0.1803745,3996.55733317,723.75628267,0.18109493000000002
12,0.181,1505610000,0.18138894,0.181,0.18138894,110511.72368454,20017.14840132,0.18113144
13,0.17976533,1505610300,0.18037809,0.17976533,0.18037809,12788.45977916,2305.84550786,0.18030674
14,0.17919743,1505610600,0.1802,0.17919743,0.1802,5602.42330219,1003.96621701,0.17920213000000002
15,0.18119931,1505610900,0.18119931,0.17920004,0.17999983,29410.86633642,5294.21372844,0.18000876000000002
16,0.18019954,1505611200,0.18119854,0.18019954,0.18119852,233189.44818747,42246.21694302,0.18116693
17,0.17960113,1505611500,0.18019955000000001,0.17960113,0.18019955000000001,3889.09724156,698.58049958,0.17962536
18,0.18045334000000002,1505611800,0.18045334000000002,0.17920003,0.17960119,374.03775445,67.20908275,0.17968529
19,0.17920855,1505612100,0.17960116,0.17920855,0.17960116,50342.64882697,9022.15567588,0.17921495
20,0.17973678,1505612400,0.17973678,0.17973678,0.17973678,41.64195413,7.48459074,0.17973678
21,0.18049915,1505612700,0.18049915,0.17921994,0.17921994,660.67922908,118.51343994,0.17938121
22,0.18099963,1505613000,0.18099963,0.18089606,0.18099963,75.53140869,13.66793977,0.18095703
23,0.18099962,1505613300,0.18099962,0.18099962,0.18099962,7.08690941,1.28272791,0.18099962
24,0.18099962,1505613600,0.18099962,0.18099962,0.18099962,126.54120655,22.90391029,0.18099962
25,0.17920009,1505613900,0.17975052,0.17920009,0.17975052,24710.35603155,4432.59036478,0.17938188
26,0.17920009,1505614200,0.17920009,0.17920009,0.17920009,0.0,0.0,0.17920009
27,0.17900001000000001,1505614500,0.1792001,0.17900001000000001,0.1792001,9476.355507,1698.04190104,0.17918723
28,0.1790002,1505614800,0.1790002,0.17900007,0.17900007,18217.13258932,3260.86907886,0.17900012
29,0.17900271,1505615100,0.17900271,0.17900271,0.17900271,2478.31752,443.62555232,0.17900271
30,0.18081996,1505615400,0.18081996,0.18081302,0.18081303,4390.47916603,793.85649223,0.18081317
31,0.18081996,1505615700,0.18081997,0.18081996,0.18081997,555.5362909,100.45204992,0.18081996
32,0.18111725,1505616000,0.18111725,0.18081473,0.18081995,28491.3866481,5151.97874339,0.18082583
33,0.18111725,1505616300,0.18111725,0.18111725,0.18111725,0.0,0.0,0.18111725
34,0.18149999,1505616600,0.18149999,0.18111725,0.18111725,0.00198768,0.00036038,0.18130737
35,0.1791,1505616900,0.18111725,0.1791,0.18111725,30820.32606942,5521.52983925,0.17915222
36,0.17952836,1505617200,0.18030000000000002,0.17952836,0.18030000000000002,1503.16107178,269.86248124,0.17952998
37,0.17952971,1505617500,0.17952971,0.17952931,0.17952931,622.59048146,111.77326569,0.17952935
38,0.1796,1505617800,0.1796,0.1796,0.1796,8844.0,1588.3824,0.1796
39,0.17952836,1505618100,0.17989999,0.17952836,0.17989999,14051.76755563,2523.60120965,0.17959315
40,0.17901752,1505618400,0.17901752,0.17901752,0.17901752,2500.0,447.5438,0.17901752
41,0.1790175,1505618700,0.1790177,0.1790175,0.1790177,2470.00000002,442.17323063,0.1790175
42,0.1790175,1505619000,0.1790175,0.1790175,0.1790175,22.98392198,4.11452425,0.1790175
43,0.17859473,1505619300,0.17928696,0.17859473,0.17928696,8069.76525652,1441.72920018,0.17865813
44,0.17859474,1505619600,0.17859474,0.17859474,0.17859474,289.27309498,51.66265318,0.17859474
45,0.1777,1505619900,0.17859474,0.1777,0.17859474,33279.23071695,5920.9080499,0.17791601
46,0.17770004,1505620200,0.17770004,0.1777,0.1777,19702.85427546,3501.19728474,0.1777
47,0.17770002000000001,1505620500,0.17819997,0.17770002000000001,0.17806052,8014.13952737,1424.16127442,0.17770607
48,0.17754578000000001,1505620800,0.17819935,0.17754578000000001,0.17819935,7664.45237632,1361.13119661,0.17759014
49,0.17720909,1505621100,0.17720909,0.17720909,0.17720909,498.75000001,88.38303363,0.17720909
50,0.17720909,1505621400,0.17720909,0.17720909,0.17720909,0.0,0.0,0.17720909
51,0.177,1505621700,0.17720969,0.177,0.17720969,9136.63803137,1619.07859944,0.17720726
52,0.17736516,1505622000,0.17736518,0.17657681,0.17657681,394.5836297,69.76821621,0.17681477
53,0.17657,1505622300,0.176666,0.17657,0.17666599,15194.743912,2683.49792088,0.17660698
54,0.17799991,1505622600,0.17799991,0.17600379,0.17607,30333.68920038,5397.52176091,0.17793819
55,0.17799999,1505622900,0.17799999,0.17799999,0.17799999,630.98384842,112.3151187,0.17799999
56,0.17699,1505623200,0.17799999,0.17699,0.17799999,12439.16149448,2202.55552355,0.17706623
57,0.17699002,1505623500,0.17799999,0.17699002,0.17799998,13710.1024495,2428.53733673,0.17713487
58,0.17799871,1505623800,0.17799871,0.17698097000000002,0.177,21250.50023362,3763.40667084,0.17709732
59,0.17776574,1505624100,0.17781909999999998,0.17698101,0.17698101,4345.9826489,772.56267475,0.17776478
60,0.17776574,1505624400,0.17776574,0.17776574,0.17776574,2728.0682511,484.95707142,0.17776574
61,0.17711894,1505624700,0.17711894,0.17699004000000002,0.17699004000000002,518.91111858,91.90806449,0.17711716
62,0.17806739,1505625000,0.1780674,0.17806737,0.17806737,386.94361651,68.90203913,0.17806738
63,0.17870796,1505625300,0.17870796,0.17806739,0.17806739,5721.0428235,1019.7543941,0.17824624
64,0.1781,1505625600,0.17938118,0.1781,0.178499,4535.76784631,808.66452642,0.17828613000000001
65,0.17777779999999999,1505625900,0.17777779999999999,0.17777779999999999,0.17777779999999999,61.99171132,11.02075005,0.17777779999999999
66,0.1766,1505626200,0.17740644,0.1766,0.17740644,7794.121929,1376.48921382,0.17660606
67,0.1766,1505626500,0.17730368,0.1766,0.17730368,1823.66767647,322.06101766,0.17660071
68,0.1766,1505626800,0.1766,0.1766,0.1766,0.0,0.0,0.1766
69,0.17662169,1505627100,0.17662169,0.17626474,0.1766,21900.23981883,3860.33289948,0.17626897
70,0.176622,1505627400,0.176622,0.176622,0.176622,20.0,3.5324400000000002,0.176622
71,0.17615356000000001,1505627700,0.1766217,0.17578000000000002,0.17626385,33657.52109405,5929.7727096,0.17617972
72,0.17549999,1505628000,0.17615356000000001,0.1751854,0.17615356000000001,4409.13424253,775.48164238,0.1758807
73,0.17483677,1505628300,0.17550000000000002,0.17483673,0.17550000000000002,11821.02572134,2071.32710475,0.17522397
74,0.17483684,1505628600,0.17483685000000002,0.17483679,0.17483679,13434.6819965,2348.87742269,0.17483684
75,0.17483719,1505628900,0.17657986,0.17483719,0.17657838,16191.85878649,2848.54154458,0.1759243
76,0.17657935,1505629200,0.17657935,0.17657935,0.17657935,3995.85893617,705.58617364,0.17657935
77,0.17657683,1505629500,0.17657736000000002,0.1748368,0.17657736000000002,4146.45858152,728.69902254,0.17574009000000002
78,0.17657549,1505629800,0.17657605,0.17657549,0.17657605,7622.22620891,1345.90081677,0.17657581
79,0.17656971,1505630100,0.17656971,0.1752,0.1752,1712.51066495,300.03211764,0.17520014
80,0.17649957,1505630400,0.17649957,0.17649957,0.17649957,8034.86565271,1418.15033271,0.17649957
81,0.17438101,1505630700,0.17619952,0.17438099999999998,0.1752,11981.59358917,2093.79985645,0.17475136
82,0.17400000000000002,1505631000,0.1752523,0.17400000000000002,0.17438099999999998,93182.71199678,16219.6775206,0.17406316
83,0.17412384,1505631300,0.17525183,0.17400000000000002,0.17400000000000002,273501.35818248,47598.95942754,0.17403555
84,0.17399982,1505631600,0.17528597,0.17399981,0.17400000000000002,293548.72953136,51289.28472821,0.17472153
85,0.17476038,1505631900,0.17528577,0.17399993,0.17438578,1571.98784245,275.02285595,0.17495227
86,0.17400000000000002,1505632200,0.17400001,0.17381105,0.17400000000000002,21320.41224228,3709.6431992,0.17399489999999998
87,0.17501328,1505632500,0.17501328,0.17400000000000002,0.17400000000000002,15717.49343374,2745.74803649,0.17469376
88,0.17450001,1505632800,0.17500000000000002,0.17450000000000002,0.17500000000000002,34464.18505875,6023.4335782,0.17477371
89,0.17420004,1505633100,0.17548656,0.17420004,0.17450001,40779.21682384,7109.50360256,0.17434134
90,0.17420004,1505633400,0.17420004,0.17420004,0.17420004,0.0,0.0,0.17420004
91,0.17540005,1505633700,0.17548698000000001,0.17425000000000002,0.1749334,40118.14806734,7032.95919851,0.17530617
92,0.17517931,1505634000,0.1754001,0.17420004,0.17425001,17861.114652,3114.20736194,0.17435683
93,0.17540008,1505634300,0.17540008,0.17420004,0.17420009,131482.23359758,22951.12949579,0.17455688
94,0.17420005,1505634600,0.17540008,0.17420004,0.17540008,5532.522997,963.85822115,0.17421675
95,0.17341099999999998,1505634900,0.17420004,0.17341099999999998,0.17420004,103015.31576958,17928.77450595,0.17403989
96,0.17300000000000001,1505635200,0.1733,0.17300000000000001,0.1733,13666.47513724,2367.37483767,0.17322497
97,0.172811,1505635500,0.1733,0.172811,0.1733,9278.21381898,1605.46785928,0.1730363
98,0.172777,1505635800,0.17281099,0.1718,0.1728,56236.16901691,9692.68431104,0.17235676
99,0.17299999,1505636100,0.17299999,0.17160018,0.17279999000000001,522710.57316387,89725.18504813,0.17165366
100,0.17200000000000001,1505636400,0.17298999,0.17149997,0.17298999,103380.5951312,17752.25894159,0.17171751
101,0.17130001,1505636700,0.17294769000000002,0.17120905,0.17235748,8245.14903231,1416.6458548,0.17181567
102,0.1711,1505637000,0.17201658,0.1711,0.17201658,118018.12535171,20212.02612448,0.17126205
