,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,0.13238829,1544486400,0.13238829,0.13238829,0.13238829,0.0,0.0,0.13238829
1,0.13238829,1544486700,0.13238829,0.13238829,0.13238829,0.0,0.0,0.13238829
2,0.13238829,1544487000,0.13238829,0.13238829,0.13238829,0.0,0.0,0.13238829
3,0.13238829,1544487300,0.13238829,0.13238829,0.13238829,0.0,0.0,0.13238829
4,0.13238829,1544487600,0.13238829,0.13238829,0.13238829,0.0,0.0,0.13238829
5,0.13238829,1544487900,0.13238829,0.13238829,0.13238829,0.0,0.0,0.13238829
6,0.13238829,1544488200,0.13238829,0.13238829,0.13238829,0.0,0.0,0.13238829
7,0.13238829,1544488500,0.13238829,0.13238829,0.13238829,0.0,0.0,0.13238829
8,0.13238829,1544488800,0.13238829,0.13238829,0.13238829,0.0,0.0,0.13238829
9,0.13238829,1544489100,0.13238829,0.13238829,0.13238829,0.0,0.0,0.13238829
10,0.13238829,1544489400,0.13238829,0.13238829,0.13238829,0.0,0.0,0.13238829
11,0.13238829,1544489700,0.13238829,0.13238829,0.13238829,0.0,0.0,0.13238829
12,0.13238829,1544490000,0.13238829,0.13238829,0.13238829,0.0,0.0,0.13238829
13,0.13470586,1544490300,0.13470586,0.13470586,0.13470586,847.0,114.09586342,0.13470586
14,0.13470574,1544490600,0.13470586,0.13470574,0.13470586,1616.0,217.68456958,0.13470579
15,0.13470574,1544490900,0.13470574,0.13470574,0.13470574,0.0,0.0,0.13470574
16,0.13470574,1544491200,0.13470574,0.13470574,0.13470574,0.0,0.0,0.13470574
17,0.13470574,1544491500,0.13470574,0.13470574,0.13470574,0.0,0.0,0.13470574
18,0.13470574,1544491800,0.13470574,0.13470574,0.13470574,0.0,0.0,0.13470574
19,0.13470574,1544492100,0.13470574,0.13470574,0.13470574,0.0,0.0,0.13470574
20,0.13470575,1544492400,0.13470575,0.13470575,0.13470575,1000.0,134.70575,0.13470575
21,0.13470575,1544492700,0.13470575,0.13470575,0.13470575,0.0,0.0,0.13470575
22,0.13470575,1544493000,0.13470575,0.13470575,0.13470575,0.0,0.0,0.13470575
23,0.13470575,1544493300,0.13470575,0.13470575,0.13470575,0.0,0.0,0.13470575
24,0.13470575,1544493600,0.13470575,0.13470575,0.13470575,0.0,0.0,0.13470575
25,0.13470575,1544493900,0.13470575,0.13470575,0.13470575,0.0,0.0,0.13470575
26,0.13470575,1544494200,0.13470575,0.13470575,0.13470575,0.0,0.0,0.13470575
27,0.13470575,1544494500,0.13470575,0.13470575,0.13470575,0.0,0.0,0.13470575
28,0.13470575,1544494800,0.13470575,0.13470575,0.13470575,0.0,0.0,0.13470575
29,0.13470575,1544495100,0.13470575,0.13470575,0.13470575,0.0,0.0,0.13470575
30,0.13470575,1544495400,0.13470575,0.13470575,0.13470575,0.0,0.0,0.13470575
31,0.13470575,1544495700,0.13470575,0.13470575,0.13470575,0.0,0.0,0.13470575
32,0.13470575,1544496000,0.13470575,0.13470575,0.13470575,0.0,0.0,0.13470575
33,0.13470575,1544496300,0.13470575,0.13470575,0.13470575,0.0,0.0,0.13470575
34,0.13470575,1544496600,0.13470575,0.13470575,0.13470575,0.0,0.0,0.13470575
35,0.13470575,1544496900,0.13470575,0.13470575,0.13470575,0.0,0.0,0.13470575
36,0.13470575,1544497200,0.13470575,0.13470575,0.13470575,0.0,0.0,0.13470575
37,0.13470575,1544497500,0.13470575,0.13470575,0.13470575,0.0,0.0,0.13470575
38,0.13470575,1544497800,0.13470575,0.13470575,0.13470575,0.0,0.0,0.13470575
39,0.13470575,1544498100,0.13470575,0.13470575,0.13470575,0.0,0.0,0.13470575
40,0.13470575,1544498400,0.13470575,0.13470575,0.13470575,0.0,0.0,0.13470575
41,0.13470575,1544498700,0.13470575,0.13470575,0.13470575,0.0,0.0,0.13470575
42,0.13470575,1544499000,0.13470575,0.13470575,0.13470575,0.0,0.0,0.13470575
43,0.13470575,1544499300,0.13470575,0.13470575,0.13470575,0.0,0.0,0.13470575
44,0.13470575,1544499600,0.13470575,0.13470575,0.13470575,0.0,0.0,0.13470575
45,0.13470575,1544499900,0.13470575,0.13470575,0.13470575,0.0,0.0,0.13470575
46,0.13470575,1544500200,0.13470575,0.13470575,0.13470575,0.0,0.0,0.13470575
47,0.13470575,1544500500,0.13470575,0.13470575,0.13470575,0.0,0.0,0.13470575
48,0.13470575,1544500800,0.13470575,0.13470575,0.13470575,0.0,0.0,0.13470575
49,0.13784433000000001,1544501100,0.13784433000000001,0.13784433000000001,0.13784433000000001,32.47069519,4.47590122,0.13784433000000001
50,0.13784449999999998,1544501400,0.13784449999999998,0.13784433000000001,0.13784433000000001,956.0,131.77933138,0.13784448
51,0.13784449999999998,1544501700,0.13784449999999998,0.13784449999999998,0.13784449999999998,0.0,0.0,0.13784449999999998
52,0.13784449999999998,1544502000,0.13784449999999998,0.13784449999999998,0.13784449999999998,0.0,0.0,0.13784449999999998
53,0.13784449999999998,1544502300,0.13784449999999998,0.13784449999999998,0.13784449999999998,0.0,0.0,0.13784449999999998
54,0.13784449999999998,1544502600,0.13784449999999998,0.13784449999999998,0.13784449999999998,0.0,0.0,0.13784449999999998
55,0.13784449999999998,1544502900,0.13784449999999998,0.13784449999999998,0.13784449999999998,0.0,0.0,0.13784449999999998
56,0.13807143,1544503200,0.13807143,0.13784449999999998,0.13784449999999998,2536.0,350.1490317,0.13807138
57,0.13807143,1544503500,0.13807143,0.13807143,0.13807143,0.0,0.0,0.13807143
