,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,418.13894522,1458950400,418.139,414.61000025,415.47795858,1.20495874,502.40948525,416.95160886
1,418.13894522,1458950700,418.139,418.13894522,418.139,0.23220002,97.09187723,418.13897014
2,418.13894522,1458951000,418.13894522,418.13894522,418.13894522,0.0,0.0,418.13894522
3,419.0,1458951300,419.0,418.1389684,418.1389684,2.14302372,897.00020905,418.56755979
4,419.0,1458951600,419.05686375,419.0,419.0,1.06643855,446.83776509,419.00001186
5,419.0,1458951900,419.0,419.0,419.0,0.00121546,0.50927774,419.0
6,415.47795964,1458952200,415.47795964,415.47795964,415.47795964,0.10306995000000001,42.82329252,415.47795964
7,415.47795964,1458952500,415.47795965,414.91,415.47795965,0.17458805,72.45031077,414.97863555
8,415.47795965,1458952800,415.47795965,415.47795964,415.47795964,0.01934199,8.03617054,415.47795964
9,415.47795965,1458953100,415.47795965,415.47795965,415.47795965,0.0,0.0,415.47795965
10,415.47795965,1458953400,415.47795965,415.47795965,415.47795965,0.0,0.0,415.47795965
11,415.47795965,1458953700,415.47795965,415.47795965,415.47795965,0.0,0.0,415.47795965
12,417.22570089,1458954000,417.22570089,416.80847518,416.80847518,0.0009013,0.37578108,416.93230506
13,419.0,1458954300,419.0,417.22570089,417.22570089,0.12936888,54.2020214,418.97264164
14,419.0,1458954600,419.00344215,419.0,419.00344215,0.01925114,8.06622984,419.00011332
15,419.0,1458954900,419.02687188,419.0,419.00344216,0.05083681,21.30079624,419.0034002
16,419.079,1458955200,419.079,419.0,419.02687187,2.15420672,902.78202168,419.07863962
17,419.02687187,1458955500,420.0,419.02687187,419.07899999,1.91360228,802.37329108,419.29992427
18,419.01,1458955800,419.01,419.0,419.00000001,0.01394504,5.8430979,419.00904599
19,419.02687189,1458956100,419.5102527,419.0,419.00000001,0.20994999,88.02500063,419.26651503
20,419.02687189,1458956400,419.02687189,419.02687189,419.02687189,0.00560344,2.34799193,419.02687189
21,420.0,1458956700,420.0,419.41900421,419.41900421,0.04136605,17.36509663,419.79102755
22,420.0,1458957000,420.0,419.0,419.58,0.06737226,28.28873595,419.88699726
23,420.0,1458957300,420.0,415.61,419.0000042,0.49295378,206.22047808,418.33633588
24,420.0,1458957600,420.0,420.0,420.0,0.0,0.0,420.0
25,420.0,1458957900,420.0,420.0,420.0,0.0,0.0,420.0
26,416.02561019,1458958200,416.02561019,416.02561019,416.02561019,0.0006338,0.26367703,416.02561019
27,415.61000437,1458958500,415.61000437,415.6100002,415.61000437,0.00471681,1.9603534100000002,415.61000273
28,415.6100002,1458958800,415.6100002,415.6100002,415.6100002,0.0006572500000000001,0.27315967,415.6100002
29,415.6100002,1458959100,416.0256102,415.6100002,416.0256102,0.04203096,17.4687507,415.61626733
30,415.6100002,1458959400,415.6100002,415.6100002,415.6100002,0.0,0.0,415.6100002
31,415.61000439,1458959700,416.02561439,415.61000439,416.02561439,0.0011,0.45743441,415.84947131
32,415.61000022,1458960000,415.61000439,415.61000022,415.61000439,0.00111749,0.46444002,415.61000202
33,415.61000022,1458960300,415.61000022,415.61000022,415.61000022,0.0832296,34.59105407,415.61000022
34,415.61000022,1458960600,418.9348802,415.61000022,415.61000022,0.08278639,34.53739984,417.18692948
35,419.23386431,1458960900,419.23386431,419.23386431,419.23386431,0.06676853,27.99162884,419.23386431
36,419.23386431,1458961200,419.23386431,419.23386431,419.23386431,0.0,0.0,419.23386431
37,419.23386431,1458961500,419.23386431,419.23386431,419.23386431,0.0,0.0,419.23386431
38,416.07561022,1458961800,416.07561022,416.07561022,416.07561022,0.0006338,0.26370872,416.07561022
39,415.61000022,1458962100,418.9348802,415.61000022,416.49168583,0.28050465,116.73138451,416.14776977
40,420.0,1458962400,420.0,419.24386431,419.24386431,1.01246541,425.22100886,419.98571473
41,420.0,1458962700,420.0,420.0,420.0,0.0,0.0,420.0
42,419.98,1458963000,419.98,419.98,419.98,0.26013237,109.25039275,419.98
43,419.98,1458963300,419.98,419.98,419.98,0.0,0.0,419.98
44,420.51748221,1458963600,420.51748221,419.43163583,419.43163583,4.89522802,2058.00159143,420.40975068
45,420.51748221,1458963900,420.51748221,420.51748221,420.51748221,0.0,0.0,420.51748221
46,420.51748221,1458964200,420.51748221,420.51748221,420.51748221,0.0,0.0,420.51748221
47,416.51675571,1458964500,416.51675571,416.51675571,416.51675571,0.0006338,0.26398831,416.51675571
48,416.51675571,1458964800,416.51675571,416.51675571,416.51675571,0.0,0.0,416.51675571
49,416.51675571,1458965100,416.51675571,416.51675571,416.51675571,0.0,0.0,416.51675571
50,416.51675571,1458965400,416.51675571,416.51675571,416.51675571,0.0,0.0,416.51675571
51,416.98764612,1458965700,416.98764612,416.98764612,416.98764612,0.00115039,0.47969841,416.98764612
52,416.99764612,1458966000,416.99764612,416.99764612,416.99764612,0.0002626,0.10950358,416.99764612
53,416.99764612,1458966300,416.99764612,416.99764612,416.99764612,0.0,0.0,416.99764612
54,417.02764612,1458966600,417.02764612,417.02764612,417.02764612,0.09704151,40.46899249,417.02764612
55,417.02764612,1458966900,417.02764612,417.02764612,417.02764612,0.0,0.0,417.02764612
56,419.49999999,1458967200,419.49999999,418.9348802,418.9348802,0.01324228,5.54948526,419.07324584
57,417.46469376,1458967500,417.46469376,417.46469376,417.46469376,0.0006338,0.26458912,417.46469376
58,420.55,1458967800,420.55,417.93219845,417.93219845,0.10973193,46.11140839,420.21869472
59,420.55,1458968100,420.55,420.55,420.55,0.0,0.0,420.55
60,420.55,1458968400,420.55,420.55,420.55,0.0,0.0,420.55
61,420.55,1458968700,420.55,420.55,420.55,0.0,0.0,420.55
62,418.80853499,1458969000,418.80853499,418.80853499,418.80853499,0.0006338,0.26544084,418.80853499
63,418.80853499,1458969300,418.80853499,418.80853499,418.80853499,0.0,0.0,418.80853499
64,418.80853499,1458969600,418.80853499,418.80853499,418.80853499,0.0,0.0,418.80853499
65,420.0,1458969900,420.0,419.26740774,419.26740774,0.00196219,0.8234018,419.63408655
66,418.41014904,1458970200,418.41014904,418.41014904,418.41014904,0.001451,0.6071131200000001,418.41014904
67,420.0,1458970500,420.0,418.43014904,418.43014904,0.00722917,3.03320278,419.57828973
68,420.0,1458970800,420.0,420.0,420.0,0.0,0.0,420.0
69,420.0,1458971100,420.0,419.58,419.58,0.00292384,1.2277466,419.90895671
70,420.0,1458971400,420.0,420.0,420.0,0.02476991,10.4033622,420.0
71,420.58,1458971700,420.58,419.29744195,420.5799,0.11926877,50.13883498,420.38527762
72,418.86857338,1458972000,418.86857338,418.86857338,418.86857338,0.00029315,0.12279132000000001,418.86857338
73,420.58,1458972300,420.58,420.58,420.58,0.00449876,1.89208848,420.58
74,419.28744195,1458972600,419.28744195,418.42014904,418.85857338,0.06553526,27.47513443,419.2420147
75,419.28744195,1458972900,419.28744195,419.28744195,419.28744195,0.0,0.0,419.28744195
76,419.28744195,1458973200,419.28744195,419.28744195,419.28744195,0.0,0.0,419.28744195
77,419.90600734,1458973500,419.90600734,419.24738773,419.24738773,0.00278863,1.17088702,419.87894579
78,420.58,1458973800,420.58,418.41014904,419.24738773,0.01119031,4.6972559700000005,419.76102315
79,418.41014905,1458974100,420.59117429,418.41014905,420.58,0.13950308,58.62845033,420.26635061
80,420.1705831,1458974400,420.59117429,418.41014904,418.41014905,0.11864851,49.75279367,419.329275
81,418.82855918,1458974700,418.82855918,418.82855918,418.82855918,0.00034481000000000003,0.14441627,418.82855918
82,418.41014905,1458975000,420.59117429,418.41014905,420.5,0.0280708,11.78867738,419.96228761
83,420.57,1458975300,420.58,418.41014905,420.57,0.23328117,97.94290295,419.84915865
84,418.41014905,1458975600,420.58,418.41014905,420.57,0.28073323,117.90821531,420.00092157
85,418.41014905,1458975900,418.41014905,418.41014905,418.41014905,0.09366524,39.19048702,418.41014905
86,418.41014905,1458976200,418.41014905,418.41014905,418.41014905,0.13438535000000001,56.22819432,418.41014905
87,418.99999999,1458976500,418.99999999,418.41014905,418.41014905,0.04185317,17.51265591,418.43081228
88,418.99999999,1458976800,419.41899999,418.99999999,418.99999999,0.18667388000000001,78.21662128,419.00142258
89,418.99999999,1458977100,418.99999999,418.99999999,418.99999999,1.2922468999999999,541.45145108,418.99999999
90,418.41014905,1458977400,418.99999999,418.41014905,418.99999999,0.39758197,166.46214449000001,418.68635163
91,418.41014905,1458977700,418.82855919,418.41014905,418.82855919,0.14830965000000002,62.05452795,418.41193712
92,418.41014905,1458978000,418.99999999,418.41014905,418.99999999,0.022816720000000002,9.56014669,418.99741482
93,419.0,1458978300,419.0,419.0,419.0,0.00862267,3.61289873,419.0
94,419.0,1458978600,419.0,419.0,419.0,0.0,0.0,419.0
95,419.0,1458978900,419.0,419.0,419.0,0.0,0.0,419.0
96,419.0,1458979200,419.0,419.0,419.0,0.0,0.0,419.0
97,419.0,1458979500,419.0,419.0,419.0,0.00476371,1.9959944900000002,419.0
98,419.0,1458979800,419.0,419.0,419.0,0.0,0.0,419.0
99,418.41014905,1458980100,418.82855919,418.41014905,418.82855919,0.08057724000000001,33.71460018,418.41344015
100,418.41014905,1458980400,418.41014905,418.41014905,418.41014905,0.05013651,20.97762462,418.41014905
101,418.41014905,1458980700,418.41014905,418.41014905,418.41014905,0.0,0.0,418.41014905
102,418.99999999,1458981000,418.99999999,418.99999999,418.99999999,0.02253365,9.44159934,418.99999999
103,418.41014905,1458981300,418.82855919,418.41014905,418.82855919,0.00063834,0.26708983000000003,418.41312486
104,418.82855919,1458981600,418.82855919,418.82855919,418.82855919,0.00241895,1.01312534,418.82855919
105,418.41014906,1458981900,420.58,418.41014906,418.82855919,1.5028674899999999,631.36519651,420.1070292
