,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,2.02886838,1560038400,2.02886838,2.02886838,2.02886838,0.0,0.0,2.02886838
1,2.02886838,1560038700,2.02886838,2.02886838,2.02886838,0.0,0.0,2.02886838
2,2.02886838,1560039000,2.02886838,2.02886838,2.02886838,0.0,0.0,2.02886838
3,2.05877082,1560039300,2.05877082,2.048757,2.048757,74.75,153.63988825,2.05538312
4,2.05877082,1560039600,2.05877082,2.05877082,2.05877082,0.0,0.0,2.05877082
5,2.05877082,1560039900,2.05877082,2.05877082,2.05877082,0.0,0.0,2.05877082
6,2.05877082,1560040200,2.05877082,2.05877082,2.05877082,0.0,0.0,2.05877082
7,2.05877082,1560040500,2.05877082,2.05877082,2.05877082,0.0,0.0,2.05877082
8,2.05877082,1560040800,2.05877082,2.05877082,2.05877082,0.0,0.0,2.05877082
9,2.05877082,1560041100,2.05877082,2.05877082,2.05877082,0.0,0.0,2.05877082
10,2.05877082,1560041400,2.05877082,2.05877082,2.05877082,0.0,0.0,2.05877082
11,2.05877082,1560041700,2.05877082,2.05877082,2.05877082,0.0,0.0,2.05877082
12,2.05877082,1560042000,2.05877082,2.05877082,2.05877082,0.0,0.0,2.05877082
13,2.05877082,1560042300,2.05877082,2.05877082,2.05877082,0.0,0.0,2.05877082
14,2.05877082,1560042600,2.05877082,2.05877082,2.05877082,0.0,0.0,2.05877082
15,2.05877082,1560042900,2.05877082,2.05877082,2.05877082,0.0,0.0,2.05877082
16,2.05877082,1560043200,2.05877082,2.05877082,2.05877082,0.0,0.0,2.05877082
17,2.05877082,1560043500,2.05877082,2.05877082,2.05877082,0.0,0.0,2.05877082
18,2.05877082,1560043800,2.05877082,2.05877082,2.05877082,0.0,0.0,2.05877082
19,2.05877082,1560044100,2.05877082,2.05877082,2.05877082,0.0,0.0,2.05877082
20,2.05877082,1560044400,2.05877082,2.05877082,2.05877082,0.0,0.0,2.05877082
21,2.05877082,1560044700,2.05877082,2.05877082,2.05877082,0.0,0.0,2.05877082
22,2.05877082,1560045000,2.05877082,2.05877082,2.05877082,0.0,0.0,2.05877082
23,2.05877082,1560045300,2.05877082,2.05877082,2.05877082,0.0,0.0,2.05877082
24,2.05877082,1560045600,2.05877082,2.05877082,2.05877082,0.0,0.0,2.05877082
25,2.05877082,1560045900,2.05877082,2.05877082,2.05877082,0.0,0.0,2.05877082
26,2.05877082,1560046200,2.05877082,2.05877082,2.05877082,0.0,0.0,2.05877082
27,2.05877082,1560046500,2.05877082,2.05877082,2.05877082,0.0,0.0,2.05877082
28,2.05877082,1560046800,2.05877082,2.05877082,2.05877082,0.0,0.0,2.05877082
29,2.05877082,1560047100,2.05877082,2.05877082,2.05877082,0.0,0.0,2.05877082
30,2.05877082,1560047400,2.05877082,2.05877082,2.05877082,0.0,0.0,2.05877082
31,2.05877082,1560047700,2.05877082,2.05877082,2.05877082,0.0,0.0,2.05877082
32,2.05877082,1560048000,2.05877082,2.05877082,2.05877082,0.0,0.0,2.05877082
33,2.05877082,1560048300,2.05877082,2.05877082,2.05877082,0.0,0.0,2.05877082
34,2.05877082,1560048600,2.05877082,2.05877082,2.05877082,0.0,0.0,2.05877082
35,2.05877082,1560048900,2.05877082,2.05877082,2.05877082,0.0,0.0,2.05877082
36,2.05877082,1560049200,2.05877082,2.05877082,2.05877082,0.0,0.0,2.05877082
37,2.05877082,1560049500,2.05877082,2.05877082,2.05877082,0.0,0.0,2.05877082
38,2.05877082,1560049800,2.05877082,2.05877082,2.05877082,0.0,0.0,2.05877082
39,2.05877082,1560050100,2.05877082,2.05877082,2.05877082,0.0,0.0,2.05877082
