,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,95.76000008,1505606400,96.06406257,95.76000008,96.06406257,24.04273888,2304.87158252,95.86559975
1,95.7601,1505606700,95.76010003,95.5,95.76010003,12.46606976,1193.48798275,95.73891416
2,95.10666666,1505607000,96.02103342,95.10666666,96.02103342,26.28543682,2503.67479716,95.24950314
3,95.69999923,1505607300,95.89999914,95.0,95.89999914,14.72038576,1398.85992079,95.02875424
4,95.20299997,1505607600,95.20299997,95.20299997,95.20299997,0.763513,72.68872811,95.20299997
5,95.0,1505607900,95.19999961,95.0,95.19999961,0.28007529000000003,26.60715332,95.00000275
6,94.96666666,1505608200,95.0,94.96666666,94.9669,8.31898482,790.16309473,94.98311534
7,95.20299997,1505608500,95.20299997,94.9,94.9668,6.10290792,580.39774061,95.10183476
8,95.2030011,1505608800,95.2030011,95.20300057,95.20300057,35.87054746,3414.98376132,95.20300087
9,94.88270003,1505609100,95.57660259,94.88180141,95.2030011,18.39503807,1751.10610592,95.19448121
10,94.8826999,1505609400,94.88270002,94.8826999,94.88270002,1.43210352,135.88184864,94.88269998
11,95.04150003,1505609700,95.9998999,94.88269989,94.88269989,295.21887617,28216.41446979,95.57794825
12,95.27318006,1505610000,95.30176195,94.86200004,95.04150009,78.88424715,7498.40880277,95.05584541
13,94.5,1505610300,95.30149996,94.5,95.27318,41.45265248,3921.86191762,94.61063847
14,94.0003,1505610600,94.59333329,94.0,94.4732,83.80437463,7903.35737306,94.30721734
15,94.25609996,1505610900,94.25616072,93.94010005,94.0,128.23129791,12058.27593838,94.03535747
16,94.00000048,1505611200,94.72285759,94.00000048,94.25616072,1.2191392300000001,114.749934,94.12373187
17,94.64566963,1505611500,94.68289994,94.64566963,94.6828,1.12394986,106.41786701,94.68204125
18,94.00000096,1505611800,94.6456691,94.0000005,94.00000087,37.59513654,3533.95620289,94.00035558
19,94.00000096,1505612100,94.00000096,94.00000093,94.00000093,2.96912512,279.09776412,94.00000095
20,94.00000093,1505612400,94.00000096,94.00000093,94.00000096,37.79591039,3552.81561182,94.00000093
