,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,1.75,1439014500,1.75,1.6099999999999999,1.65,45.0,75.15,1.67
1,1.85,1439014800,1.85,1.85,1.85,7.88035384,14.5786546,1.85
2,1.85,1439015100,1.85,1.85,1.85,0.16,0.296,1.85
3,1.85,1439015400,1.85,1.85,1.85,0.08979383,0.16611858000000002,1.85
4,1.85,1439015700,1.85,1.85,1.85,0.0,0.0,1.85
5,1.85,1439016000,1.85,1.85,1.85,0.0,0.0,1.85
6,1.85,1439016300,1.85,1.85,1.85,0.0,0.0,1.85
7,1.71,1439016600,1.71,1.71,1.71,12.0,20.52,1.71
8,1.71,1439016900,1.71,1.71,1.71,0.0,0.0,1.71
9,1.71,1439017200,1.71,1.71,1.71,0.0,0.0,1.71
10,1.71,1439017500,1.71,1.71,1.71,0.0,0.0,1.71
11,1.75,1439017800,1.75,1.75,1.75,0.18619844,0.32584727,1.75
12,0.5000002100000001,1439018100,1.75,0.5000002100000001,1.75,11.83018664,20.68234527,1.74826872
13,0.5000002100000001,1439018400,0.5000002100000001,0.5000002100000001,0.5000002100000001,0.0,0.0,0.5000002100000001
14,1.85,1439018700,1.85,1.85,1.85,6.8698523300000005,12.70922681,1.85
15,1.85,1439019000,1.85,1.85,1.85,0.0,0.0,1.85
16,1.85,1439019300,1.85,1.85,1.85,0.0,0.0,1.85
17,1.85,1439019600,1.85,1.85,1.85,0.0,0.0,1.85
18,1.85,1439019900,1.85,1.85,1.85,0.0,0.0,1.85
19,1.85,1439020200,1.85,1.85,1.85,0.0,0.0,1.85
20,1.85,1439020500,1.85,1.85,1.85,0.0,0.0,1.85
21,1.85,1439020800,1.85,1.85,1.85,0.0,0.0,1.85
22,1.85,1439021100,1.85,1.85,1.85,0.0,0.0,1.85
23,1.85,1439021400,1.85,1.85,1.85,0.0,0.0,1.85
24,1.85,1439021700,1.85,1.85,1.85,0.0,0.0,1.85
25,1.85,1439022000,1.85,1.85,1.85,0.0,0.0,1.85
26,1.85,1439022300,1.85,1.85,1.85,0.0,0.0,1.85
27,1.85,1439022600,1.85,1.85,1.85,0.0,0.0,1.85
28,1.85,1439022900,1.85,1.85,1.85,0.0,0.0,1.85
29,1.5,1439023200,1.7000000000000002,1.5,1.7000000000000002,0.2,0.32,1.6
30,1.5,1439023500,1.5,1.5,1.5,0.0,0.0,1.5
31,1.5,1439023800,1.5,1.5,1.5,0.0,0.0,1.5
32,1.5,1439024100,1.5,1.5,1.5,0.0,0.0,1.5
33,1.5,1439024400,1.5,1.5,1.5,0.0,0.0,1.5
34,1.5,1439024700,1.5,1.5,1.5,0.0,0.0,1.5
35,1.5,1439025000,1.5,1.5,1.5,0.0,0.0,1.5
36,1.5,1439025300,1.5,1.5,1.5,0.0,0.0,1.5
37,1.5,1439025600,1.5,1.5,1.5,0.0,0.0,1.5
38,1.5,1439025900,1.5,1.5,1.5,0.0,0.0,1.5
39,1.5,1439026200,1.5,1.5,1.5,0.0,0.0,1.5
40,1.5,1439026500,1.5,1.5,1.5,0.0,0.0,1.5
41,1.5,1439026800,1.5,1.5,1.5,0.0,0.0,1.5
42,1.5,1439027100,1.5,1.5,1.5,0.0,0.0,1.5
43,1.5,1439027400,1.5,1.5,1.5,0.0,0.0,1.5
44,1.5,1439027700,1.5,1.5,1.5,0.0,0.0,1.5
45,1.5,1439028000,1.5,1.5,1.5,0.0,0.0,1.5
46,1.5,1439028300,1.5,1.5,1.5,0.0,0.0,1.5
47,1.5,1439028600,1.5,1.5,1.5,0.0,0.0,1.5
48,1.5,1439028900,1.5,1.5,1.5,0.0,0.0,1.5
49,1.5,1439029200,1.5,1.5,1.5,0.0,0.0,1.5
50,1.5,1439029500,1.5,1.5,1.5,0.0,0.0,1.5
51,1.45,1439029800,1.45,1.45,1.45,0.05,0.07250000000000001,1.45
52,1.40000001,1439030100,1.42,1.40000001,1.40000002,92.27305316,129.18327588,1.4000108500000001
53,1.40000001,1439030400,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
54,1.40000001,1439030700,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
55,1.40000001,1439031000,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
56,1.40000001,1439031300,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
57,1.40000001,1439031600,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
58,1.40000001,1439031900,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
59,1.40000001,1439032200,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
60,1.40000001,1439032500,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
61,1.40000001,1439032800,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
62,1.40000001,1439033100,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
63,1.40000001,1439033400,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
64,1.40000001,1439033700,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
65,1.40000001,1439034000,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
66,1.40000001,1439034300,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
67,1.40000001,1439034600,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
68,1.40000001,1439034900,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
69,1.40000001,1439035200,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
70,1.40000001,1439035500,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
71,1.40000001,1439035800,1.40000001,1.40000001,1.40000001,0.0,0.0,1.40000001
