,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,4.30350531,1552262400,4.30350531,4.30350531,4.30350531,0.0,0.0,4.30350531
1,4.30350531,1552262700,4.30350531,4.30350531,4.30350531,0.0,0.0,4.30350531
2,4.30350531,1552263000,4.30350531,4.30350531,4.30350531,0.0,0.0,4.30350531
3,4.30350531,1552263300,4.30350531,4.30350531,4.30350531,0.0,0.0,4.30350531
4,4.30350531,1552263600,4.30350531,4.30350531,4.30350531,0.0,0.0,4.30350531
5,4.30350531,1552263900,4.30350531,4.30350531,4.30350531,0.0,0.0,4.30350531
6,4.30350531,1552264200,4.30350531,4.30350531,4.30350531,0.0,0.0,4.30350531
7,4.30350531,1552264500,4.30350531,4.30350531,4.30350531,0.0,0.0,4.30350531
8,4.30350531,1552264800,4.30350531,4.30350531,4.30350531,0.0,0.0,4.30350531
9,4.29553171,1552265100,4.29553171,4.29553171,4.29553171,57.6856705,247.79062684,4.29553171
10,4.29553171,1552265400,4.29553171,4.29553171,4.29553171,0.0,0.0,4.29553171
11,4.29553171,1552265700,4.29553171,4.29553171,4.29553171,0.0,0.0,4.29553171
12,4.29553171,1552266000,4.29553171,4.29553171,4.29553171,0.0,0.0,4.29553171
13,4.29553171,1552266300,4.29553171,4.29553171,4.29553171,0.0,0.0,4.29553171
14,4.29553171,1552266600,4.29553171,4.29553171,4.29553171,0.0,0.0,4.29553171
15,4.29553171,1552266900,4.29553171,4.29553171,4.29553171,100.03349981,429.69707049,4.29553171
16,4.29553171,1552267200,4.29553171,4.29553171,4.29553171,0.0,0.0,4.29553171
17,4.29553171,1552267500,4.29553171,4.29553171,4.29553171,0.0,0.0,4.29553171
18,4.29553171,1552267800,4.29553171,4.29553171,4.29553171,0.0,0.0,4.29553171
19,4.29553171,1552268100,4.29553171,4.29553171,4.29553171,0.0,0.0,4.29553171
20,4.32540454,1552268400,4.32540454,4.32540454,4.32540454,73.47238254,317.797777,4.32540454
21,4.32540454,1552268700,4.32540454,4.32540454,4.32540454,0.0,0.0,4.32540454
22,4.32540454,1552269000,4.32540454,4.32540454,4.32540454,0.0,0.0,4.32540454
23,4.32540454,1552269300,4.32540454,4.32540454,4.32540454,0.0,0.0,4.32540454
24,4.32540454,1552269600,4.32540454,4.32540454,4.32540454,0.0,0.0,4.32540454
25,4.32540454,1552269900,4.32540454,4.32540454,4.32540454,0.0,0.0,4.32540454
26,4.32540454,1552270200,4.32540454,4.32540454,4.32540454,0.0,0.0,4.32540454
27,4.32540454,1552270500,4.32540454,4.32540454,4.32540454,0.0,0.0,4.32540454
28,4.32540454,1552270800,4.32540454,4.32540454,4.32540454,0.0,0.0,4.32540454
29,4.32540454,1552271100,4.32540454,4.32540454,4.32540454,0.0,0.0,4.32540454
30,4.32540454,1552271400,4.32540454,4.32540454,4.32540454,0.0,0.0,4.32540454
31,4.32540454,1552271700,4.32540454,4.32540454,4.32540454,0.0,0.0,4.32540454
32,4.32540454,1552272000,4.32540454,4.32540454,4.32540454,0.0,0.0,4.32540454
33,4.32540454,1552272300,4.32540454,4.32540454,4.32540454,0.0,0.0,4.32540454
34,4.32540454,1552272600,4.32540454,4.32540454,4.32540454,0.0,0.0,4.32540454
35,4.32540454,1552272900,4.32540454,4.32540454,4.32540454,0.0,0.0,4.32540454
36,4.32545868,1552273200,4.32545868,4.32545868,4.32545868,50.0,216.272934,4.32545868
37,4.32545868,1552273500,4.32545868,4.32545868,4.32545868,0.0,0.0,4.32545868
38,4.32545868,1552273800,4.32545868,4.32545868,4.32545868,0.0,0.0,4.32545868
39,4.33,1552274100,4.33,4.33,4.33,143.72159236,622.31449491,4.33
40,4.33,1552274400,4.33,4.33,4.33,0.0,0.0,4.33
41,4.33,1552274700,4.33,4.33,4.33,0.0,0.0,4.33
42,4.33,1552275000,4.33,4.33,4.33,0.0,0.0,4.33
43,4.33,1552275300,4.33,4.33,4.33,0.0,0.0,4.33
44,4.33,1552275600,4.33,4.33,4.33,0.0,0.0,4.33
45,4.33,1552275900,4.33,4.33,4.33,0.0,0.0,4.33
46,4.33,1552276200,4.33,4.33,4.33,0.0,0.0,4.33
47,4.341,1552276500,4.341,4.341,4.341,0.24,1.04184,4.341
48,4.341,1552276800,4.341,4.341,4.341,0.0,0.0,4.341
49,4.341,1552277100,4.341,4.341,4.341,0.0,0.0,4.341
50,4.34099944,1552277400,4.34099944,4.34099944,4.34099944,116.43826198,505.45843004,4.34099944
51,4.33,1552277700,4.33,4.33,4.33,11.43187066,49.49999995,4.33
52,4.32375659,1552278000,4.32375659,4.32375659,4.32375659,84.0,363.19555356,4.32375659
53,4.32375659,1552278300,4.32375659,4.32375659,4.32375659,0.0,0.0,4.32375659
54,4.32375659,1552278600,4.32375659,4.32375659,4.32375659,0.0,0.0,4.32375659
55,4.32375659,1552278900,4.32375659,4.32375659,4.32375659,0.0,0.0,4.32375659
56,4.32375659,1552279200,4.32375659,4.32375659,4.32375659,0.0,0.0,4.32375659
57,4.30698172,1552279500,4.30698172,4.30698172,4.30698172,3.0,12.92094516,4.30698172
58,4.3069817,1552279800,4.3069817,4.3069817,4.3069817,9.974,42.95783547,4.3069817
59,4.30698,1552280100,4.30698,4.30698,4.30698,11.609,49.99973082,4.30698
60,4.30698,1552280400,4.30698,4.30698,4.30698,0.0,0.0,4.30698
61,4.2150912,1552280700,4.30698,4.2150912,4.30698,1020.57942545,4360.6222527,4.27269269
62,4.2516,1552281000,4.25530952,4.23784648,4.23784648,772.98,3279.01610786,4.24204521
63,4.25724211,1552281300,4.25724211,4.25724211,4.25724211,11.02173002,46.92217316,4.25724211
64,4.2572486099999995,1552281600,4.2572486099999995,4.2572486099999995,4.2572486099999995,4.62813811,19.70313453,4.2572486099999995
65,4.2572486099999995,1552281900,4.2572486099999995,4.2572486099999995,4.2572486099999995,0.0,0.0,4.2572486099999995
66,4.2572486099999995,1552282200,4.2572486099999995,4.2572486099999995,4.2572486099999995,0.0,0.0,4.2572486099999995
67,4.2572486099999995,1552282500,4.2572486099999995,4.2572486099999995,4.2572486099999995,0.0,0.0,4.2572486099999995
68,4.2572486099999995,1552282800,4.2572486099999995,4.2572486099999995,4.2572486099999995,0.0,0.0,4.2572486099999995
69,4.25724889,1552283100,4.25724889,4.25724889,4.25724889,0.244,1.03876872,4.25724889
70,4.28552388,1552283400,4.28552388,4.28552388,4.28552388,3.26681153,13.99999882,4.28552388
71,4.24644633,1552283700,4.25724889,4.24644633,4.25724889,604.96891846,2568.96805157,4.24644634
