,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,0.45,1435622400,0.45,0.45,0.45,0.0,0.0,0.45
1,0.45,1435622700,0.45,0.45,0.45,0.0,0.0,0.45
2,0.45,1435623000,0.45,0.45,0.45,0.0,0.0,0.45
3,0.45,1435623300,0.45,0.45,0.45,0.0,0.0,0.45
4,0.45,1435623600,0.45,0.45,0.45,0.0,0.0,0.45
5,0.45,1435623900,0.45,0.45,0.45,0.0,0.0,0.45
6,0.45,1435624200,0.45,0.45,0.45,0.0,0.0,0.45
7,0.45,1435624500,0.45,0.45,0.45,0.0,0.0,0.45
8,0.45,1435624800,0.45,0.45,0.45,0.0,0.0,0.45
9,0.45,1435625100,0.45,0.45,0.45,0.0,0.0,0.45
10,0.45,1435625400,0.45,0.45,0.45,0.0,0.0,0.45
11,0.45,1435625700,0.45,0.45,0.45,0.0,0.0,0.45
12,0.45,1435626000,0.45,0.45,0.45,0.0,0.0,0.45
13,0.45,1435626300,0.45,0.45,0.45,0.0,0.0,0.45
14,0.45,1435626600,0.45,0.45,0.45,0.0,0.0,0.45
15,0.45,1435626900,0.45,0.45,0.45,0.0,0.0,0.45
16,0.45,1435627200,0.45,0.45,0.45,0.0,0.0,0.45
17,0.45,1435627500,0.45,0.45,0.45,0.0,0.0,0.45
18,0.45,1435627800,0.45,0.45,0.45,0.0,0.0,0.45
19,0.45,1435628100,0.45,0.45,0.45,0.0,0.0,0.45
20,0.45,1435628400,0.45,0.45,0.45,0.0,0.0,0.45
21,0.45,1435628700,0.45,0.45,0.45,0.0,0.0,0.45
22,0.45,1435629000,0.45,0.45,0.45,0.0,0.0,0.45
23,0.45,1435629300,0.45,0.45,0.45,0.0,0.0,0.45
24,0.45,1435629600,0.45,0.45,0.45,0.0,0.0,0.45
25,0.45,1435629900,0.45,0.45,0.45,0.0,0.0,0.45
26,0.45,1435630200,0.45,0.45,0.45,0.0,0.0,0.45
27,0.45,1435630500,0.45,0.45,0.45,0.0,0.0,0.45
28,0.45,1435630800,0.45,0.45,0.45,0.0,0.0,0.45
29,0.45,1435631100,0.45,0.45,0.45,0.0,0.0,0.45
30,0.45,1435631400,0.45,0.45,0.45,0.0,0.0,0.45
31,0.45,1435631700,0.45,0.45,0.45,0.0,0.0,0.45
32,0.45,1435632000,0.45,0.45,0.45,0.0,0.0,0.45
33,0.45,1435632300,0.45,0.45,0.45,0.0,0.0,0.45
34,0.45,1435632600,0.45,0.45,0.45,0.0,0.0,0.45
35,0.45,1435632900,0.45,0.45,0.45,0.0,0.0,0.45
36,0.45,1435633200,0.45,0.45,0.45,0.0,0.0,0.45
37,0.45,1435633500,0.45,0.45,0.45,0.0,0.0,0.45
38,0.45,1435633800,0.45,0.45,0.45,0.0,0.0,0.45
39,0.45,1435634100,0.45,0.45,0.45,0.0,0.0,0.45
40,0.45,1435634400,0.45,0.45,0.45,0.0,0.0,0.45
41,0.45,1435634700,0.45,0.45,0.45,0.0,0.0,0.45
42,0.45,1435635000,0.45,0.45,0.45,0.0,0.0,0.45
43,0.45,1435635300,0.45,0.45,0.45,0.0,0.0,0.45
44,0.45,1435635600,0.45,0.45,0.45,0.0,0.0,0.45
45,0.45,1435635900,0.45,0.45,0.45,0.0,0.0,0.45
46,0.45,1435636200,0.45,0.45,0.45,0.0,0.0,0.45
47,0.45,1435636500,0.45,0.45,0.45,0.0,0.0,0.45
48,0.45,1435636800,0.45,0.45,0.45,0.0,0.0,0.45
49,0.45,1435637100,0.45,0.45,0.45,0.0,0.0,0.45
50,0.45,1435637400,0.45,0.45,0.45,0.0,0.0,0.45
51,0.45,1435637700,0.45,0.45,0.45,0.0,0.0,0.45
52,0.45,1435638000,0.45,0.45,0.45,0.0,0.0,0.45
53,0.45,1435638300,0.45,0.45,0.45,0.0,0.0,0.45
54,0.45,1435638600,0.45,0.45,0.45,0.0,0.0,0.45
55,0.45,1435638900,0.45,0.45,0.45,0.0,0.0,0.45
56,0.45,1435639200,0.45,0.45,0.45,0.0,0.0,0.45
57,0.45,1435639500,0.45,0.45,0.45,0.0,0.0,0.45
58,0.45,1435639800,0.45,0.45,0.45,0.0,0.0,0.45
59,0.45,1435640100,0.45,0.45,0.45,0.0,0.0,0.45
60,0.45,1435640400,0.45,0.45,0.45,0.0,0.0,0.45
61,0.45,1435640700,0.45,0.45,0.45,0.0,0.0,0.45
62,0.45,1435641000,0.45,0.45,0.45,0.0,0.0,0.45
63,0.45,1435641300,0.45,0.45,0.45,0.0,0.0,0.45
64,0.45,1435641600,0.45,0.45,0.45,0.0,0.0,0.45
65,0.45,1435641900,0.45,0.45,0.45,0.0,0.0,0.45
66,0.45,1435642200,0.45,0.45,0.45,0.0,0.0,0.45
67,0.45,1435642500,0.45,0.45,0.45,0.0,0.0,0.45
68,0.45,1435642800,0.45,0.45,0.45,0.0,0.0,0.45
69,0.45,1435643100,0.45,0.45,0.45,0.0,0.0,0.45
70,0.45,1435643400,0.45,0.45,0.45,0.0,0.0,0.45
71,0.45,1435643700,0.45,0.45,0.45,0.0,0.0,0.45
72,0.45,1435644000,0.45,0.45,0.45,0.0,0.0,0.45
73,0.45,1435644300,0.45,0.45,0.45,0.0,0.0,0.45
74,0.45,1435644600,0.45,0.45,0.45,0.0,0.0,0.45
75,0.45,1435644900,0.45,0.45,0.45,0.0,0.0,0.45
76,0.45,1435645200,0.45,0.45,0.45,0.0,0.0,0.45
77,0.45,1435645500,0.45,0.45,0.45,0.0,0.0,0.45
78,0.45,1435645800,0.45,0.45,0.45,0.0,0.0,0.45
79,0.45,1435646100,0.45,0.45,0.45,0.0,0.0,0.45
80,0.45,1435646400,0.45,0.45,0.45,0.0,0.0,0.45
81,0.45,1435646700,0.45,0.45,0.45,0.0,0.0,0.45
82,0.45,1435647000,0.45,0.45,0.45,0.0,0.0,0.45
83,0.45,1435647300,0.45,0.45,0.45,0.0,0.0,0.45
84,0.45,1435647600,0.45,0.45,0.45,0.0,0.0,0.45
85,0.45,1435647900,0.45,0.45,0.45,0.0,0.0,0.45
86,0.45,1435648200,0.45,0.45,0.45,0.0,0.0,0.45
87,0.45,1435648500,0.45,0.45,0.45,0.0,0.0,0.45
88,0.45,1435648800,0.45,0.45,0.45,0.0,0.0,0.45
89,0.45,1435649100,0.45,0.45,0.45,0.0,0.0,0.45
90,0.45,1435649400,0.45,0.45,0.45,0.0,0.0,0.45
91,0.45,1435649700,0.45,0.45,0.45,0.0,0.0,0.45
92,0.45,1435650000,0.45,0.45,0.45,0.0,0.0,0.45
93,0.45,1435650300,0.45,0.45,0.45,0.0,0.0,0.45
94,0.45,1435650600,0.45,0.45,0.45,0.0,0.0,0.45
95,0.45,1435650900,0.45,0.45,0.45,0.0,0.0,0.45
96,0.45,1435651200,0.45,0.45,0.45,0.0,0.0,0.45
97,0.45,1435651500,0.45,0.45,0.45,0.0,0.0,0.45
98,0.45,1435651800,0.45,0.45,0.45,0.0,0.0,0.45
99,0.45,1435652100,0.45,0.45,0.45,0.0,0.0,0.45
100,0.45,1435652400,0.45,0.45,0.45,0.0,0.0,0.45
101,0.45,1435652700,0.45,0.45,0.45,0.0,0.0,0.45
102,0.45,1435653000,0.45,0.45,0.45,0.0,0.0,0.45
103,0.45,1435653300,0.45,0.45,0.45,0.0,0.0,0.45
104,0.45,1435653600,0.45,0.45,0.45,0.0,0.0,0.45
105,0.45,1435653900,0.45,0.45,0.45,0.0,0.0,0.45
106,0.45,1435654200,0.45,0.45,0.45,0.0,0.0,0.45
107,0.45,1435654500,0.45,0.45,0.45,0.0,0.0,0.45
108,0.45,1435654800,0.45,0.45,0.45,0.0,0.0,0.45
109,0.45,1435655100,0.45,0.45,0.45,0.0,0.0,0.45
110,0.45,1435655400,0.45,0.45,0.45,0.0,0.0,0.45
