,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,0.05,1534349100,0.05,0.05,0.05,36892.78271885,1844.63913594,0.05
1,0.05,1534349400,0.05,0.0379,0.05,39493.17240018,1638.53396097,0.04148904
2,0.05,1534349700,0.05,0.05,0.05,17204.5829236,860.22914618,0.05
3,0.0489,1534350000,0.05,0.0395,0.0395,56883.54731658,2815.52361757,0.04949627
4,0.1,1534350300,0.1,0.05250001,0.05250001,199651.67238418,13758.76272835,0.06891383
5,0.13960005,1534350600,0.13960005,0.068,0.07,257666.89256987,25898.34406652,0.10051094000000001
6,0.060999990000000004,1534350900,0.1450001,0.0609817,0.09999999,185401.29756051,16965.89537443,0.09150904
7,0.06,1534351200,0.07699899,0.05,0.060999990000000004,102482.96390607,6291.96088703,0.06139518
8,0.055899990000000004,1534351500,0.05999998,0.03989999,0.05,159291.71882106,7507.99667602,0.04713362
9,0.041000999999999996,1534351800,0.054,0.03800105,0.04303001,108788.4510639,4629.17269057,0.04255205
10,0.03800113,1534352100,0.04599999,0.03800112,0.041,150788.6541973,6139.77206786,0.04071773
11,0.038000099999999995,1534352400,0.03999995,0.038000099999999995,0.0383,85038.6794114,3305.76978093,0.03887371
12,0.03899979,1534352700,0.03899985,0.03899979,0.03899985,76673.51948167,2990.25184048,0.03899979
13,0.03947995,1534353000,0.03949988,0.03899977,0.03899977,4048.92558393,159.41961255,0.03937331
14,0.03849985,1534353300,0.0394799,0.03810003,0.038600010000000004,63873.21271439,2438.49126809,0.038177050000000004
15,0.03849984,1534353600,0.03849985,0.03849984,0.03849985,4331.61427491,166.76648249,0.03849984
16,0.0383,1534353900,0.03849985,0.038200000000000005,0.03849983,23626.98482683,909.56519409,0.03849687
17,0.0389983,1534354200,0.0389983,0.038899790000000004,0.038899790000000004,19319.12054315,752.39996372,0.03894587
18,0.039901,1534354500,0.039901,0.0389983,0.0389983,24866.71169117,991.17134618,0.03985936
19,0.03999999,1534354800,0.03999999,0.03899832,0.03990097,32160.31383934,1282.61334251,0.03988186
20,0.04299999,1534355100,0.04299999,0.03979998,0.03979998,128425.60316362,5136.74499906,0.03999782
21,0.039,1534355400,0.0429999,0.039,0.04016982,10757.07163307,450.85858939,0.04191276
22,0.03900004,1534355700,0.03900007,0.03900004,0.03900007,17758.0,692.5629087,0.03900005
23,0.03958999,1534356000,0.03958999,0.03958999,0.03958999,6648.5805225,263.21723639,0.03958999
24,0.0426,1534356300,0.04267598,0.03899831,0.03958999,64419.74941228,2648.30453816,0.04111013
25,0.04241996,1534356600,0.04255999,0.03899832,0.04255999,3196.94488427,129.89300212,0.04063035
26,0.03904201,1534356900,0.039409980000000004,0.039,0.039,6205.0,242.21342379,0.0390352
27,0.04239999,1534357200,0.04240991,0.042300000000000004,0.04240991,109422.15810349,4629.97262995,0.04231293
