,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,3426.77771201,1544486400,3438.25148,3422.40067841,3438.25148,5.96560931,20426.12013915,3423.97885575
1,3423.89999999,1544486700,3423.89999999,3419.55180464,3422.38508688,1.67146777,5716.63014194,3420.12585857
2,3420.33899773,1544487000,3423.55999999,3420.33899773,3423.55999999,0.09876483,338.00883771,3422.3603454
3,3416.85421486,1544487300,3422.31773533,3416.85421485,3421.66072784,0.23483355,803.00466,3419.46310483
4,3423.67999998,1544487600,3423.67999998,3416.85421486,3416.85421486,2.5183094500000003,8609.37658824,3418.71273533
5,3423.67999997,1544487900,3429.17017466,3423.67999997,3423.67999999,0.23699495,812.16173303,3426.91577619
6,3426.48513057,1544488200,3427.79850651,3425.09692983,3425.44342,3.05187741,10454.57954401,3425.62237583
7,3422.34077461,1544488500,3427.13273772,3420.98329134,3427.13273772,0.30978149,1060.81678074,3424.40337782
8,3420.61965674,1544488800,3420.61965677,3420.61965674,3420.61965677,0.12769485,436.79551397,3420.61965675
9,3415.96224856,1544489100,3420.61965673,3412.64555629,3420.61965673,3.01366733,10299.01274366,3417.43517645
10,3411.09670323,1544489400,3414.59641,3411.09670323,3414.59641,1.62413054,5544.68087855,3413.93794525
11,3415.22405435,1544489700,3418.42966,3411.09670323,3411.26142698,2.12678268,7260.30935739,3413.75234323
12,3405.49540222,1544490000,3416.18751001,3405.49540222,3416.18751001,2.58907854,8826.24932587,3409.0311242
13,3394.56063529,1544490300,3408.88572,3394.56063529,3406.57884346,1.26774872,4310.19711103,3399.88283406
14,3396.35360327,1544490600,3403.6074794,3396.35360327,3397.3701968,1.4317373899999999,4866.66248717,3399.13067938
15,3404.12682,1544490900,3404.12682,3396.35360328,3396.35360328,2.47745172,8433.26464515,3404.00766524
16,3405.10850782,1544491200,3407.82048865,3395.82160005,3401.117841,12.20235101,41492.48827858,3400.36835889
17,3399.31392182,1544491500,3400.85791597,3399.31392182,3400.85791597,2.62284824,8918.3567948,3400.25650695
18,3405.3975749,1544491800,3408.46918769,3401.00850829,3401.27467942,6.07439658,20695.59193088,3407.02021317
19,3402.95588059,1544492100,3405.39757512,3401.39218014,3401.39218014,0.02464046,83.86181902,3403.41937722
