,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,292.827,1513382400,295.63502832,292.827,295.61049979,130.31165214,38385.19689522,294.56457856
1,294.74812269,1513382700,294.74812269,291.72905492,293.86387773,287.70367701,84174.28897861,292.57286473
2,293.1,1513383000,294.74812266,292.82000002,292.82000002,75.3902005,22173.83702643,294.12094515
3,293.100001,1513383300,293.68620001,292.13000007,293.0,187.76157374,55024.36008895,293.05442531
4,292.782,1513383600,293.86387799,292.56536434,293.68620001,77.35525766,22665.31672287,293.00292453
5,293.4,1513383900,294.0,292.12100007,293.0,154.52534971,45274.72112347,292.99219324
6,293.99999999,1513384200,294.0,293.00000001,293.40000006,55.00164169,16146.38985049,293.56196205
7,295.5,1513384500,295.63502832,293.99999999,293.99999999,68.15569038,20090.14886054,294.76847418
8,296.49999989,1513384800,296.5,294.58800003,295.63502831,128.92721329,38106.02933986,295.5623438
9,294.00010006,1513385100,296.48999995,294.00000044,295.50000001,118.76377987,35000.2035943,294.70435879
10,295.19999898,1513385400,295.33517321,293.21575159,295.33517321,65.24480306,19164.57451569,293.73334912
11,293.00000001,1513385700,295.19999883,293.0,295.19999883,17.93392419,5269.2553221,293.81496577
12,292.55490158,1513386000,294.2380318,292.55490128,293.0,175.47572721,51483.97680995,293.39657187
13,293.00000031,1513386300,294.0,292.554902,293.60996883,27.20379504,7993.73884306,293.84645897
14,298.4999999,1513386600,298.4999999,293.706,294.0,191.83108839,56921.22304604,296.72574723
15,302.092,1513386900,302.092,297.83100012,298.49999989,504.98628711,151537.97221781,300.08334104
16,303.97,1513387200,303.97,301.00000001,301.00000001,171.87535904,52072.43756012,302.96627655
17,303.97,1513387500,305.78113797,303.06000007,303.72374989,361.4494206,110048.25757189,304.46378192
18,302.44489487,1513387800,304.96999987,302.44489417,303.97,227.2202046,68896.5916177,303.21507604
19,301.00000015,1513388100,303.69999997,300.96000008,303.69999997,305.38870654,92244.12751737,302.0548093
20,299.46627014,1513388400,302.76598671,299.46627014,301.00000011,256.09910632,76808.47960039,299.91701534
21,301.0,1513388700,301.91408074,298.99492752,299.46627014,88.8916674,26785.52087287,301.32769084
22,301.20833144,1513389000,302.595,300.10000037,301.0,198.04777789,59708.80956966,301.48689475
23,300.50719807,1513389300,302.47874157,300.00000003,301.20833144,24.10988721,7248.94607949,300.66279515
24,302.0,1513389600,302.76598526,300.30000005,300.30000005,234.71730058,70794.09105619,301.61428612
25,303.0,1513389900,303.35,300.55000018,301.769,143.79880662,43533.06705739,302.73594114
26,303.368,1513390200,303.368,301.5,302.96,136.29920367,41215.58700596,302.3905195
27,302.00000004,1513390500,303.368,302.0,303.368,133.29861626,40275.18258431,302.14254066
28,302.15000007,1513390800,303.0,301.20000003,302.00000006,121.86826212,36829.2665692,302.20556138
29,303.25,1513391100,304.44999999,302.99999999,302.99999999,78.16687442,23772.96512676,304.13094169
30,302.92774998,1513391400,304.2399999,302.92774998,303.25000001,16.22182926,4918.34594712,303.19305352
31,301.20000015,1513391700,304.23999763,301.20000015,302.92774998,137.04777059,41462.71999621,302.54209767
32,300.11256877,1513392000,302.0,300.11256871,301.20000023,204.17975783,61419.72459047,300.81201605
33,299.7800026,1513392300,301.10013616,299.10430005,300.11256875,55.87465918,16736.06478003,299.52871347
34,299.153812,1513392600,301.52465227,299.10500001,299.97964489,214.00268163,64187.6410972,299.93848959
35,298.592,1513392900,299.8999986,298.16455887,299.153812,49.79909046,14879.70513607,298.7947169
36,297.00000001,1513393200,298.59199994,297.00000001,298.59199994,169.69816117,50471.25701503,297.41781918
37,296.20326311,1513393500,298.59199919,295.82829179,297.99481569,144.73058473,42868.48946256,296.19509616
38,298.57288902,1513393800,298.57288917,295.82829178,296.20326306,131.44670609,38958.17007936,296.37996446
39,299.89999991,1513394100,300.0,296.90000111,298.57288893,91.02875534,27253.26443281,299.39181669
40,299.18918413,1513394400,299.9,299.18918403,299.89999991,63.32574142,18967.46410195,299.52217971
41,298.99999,1513394700,300.0,298.0,299.18918415,114.70757366,34326.87791088,299.25554883
42,296.30000001,1513395000,298.49999991,296.3,298.00000001,54.27497982,16126.3352682,297.12282384
43,296.60499986,1513395300,297.9999998,296.0,297.99999979,78.70490701,23308.78400192,296.15413939
44,296.04999987,1513395600,296.92829141,295.0,296.60499983,142.87923091,42258.38417808,295.76295945
45,295.99999854,1513395900,296.92829101,294.97089607,296.04999987,95.65772414,28298.60377714,295.83187381
46,294.42086244,1513396200,296.0,294.42086244,294.97089607,72.88381642,21538.18674998,295.51398112
47,294.51000091,1513396500,295.00588048,294.0,294.48548,31.60034511,9311.14215248,294.65317926
48,295.00588049,1513396800,295.00588049,294.21000004,295.00588024,134.46517158,39649.54229432,294.86849143
49,294.21000082,1513397100,295.38684062,294.2100005,294.21000051,76.57462492,22555.80794851,294.55982281
50,296.14734444,1513397400,296.58601728,294.21000134,294.210002,169.35400709,49992.83652248,295.19724617
51,296.22039704,1513397700,297.22039746,295.147344,296.5075907,108.74222176,32236.02461123,296.44441772
52,295.99999982,1513398000,296.22039714,295.00000015,295.03551551,185.1834022,54796.85240265,295.90585199
53,295.99999999,1513398300,295.99999999,295.1,295.10000027,22.87533183,6754.11360187,295.25751373
