,close,date,high,low,open,quoteVolume,volume,weightedAverage
0,0.21,1534953600,0.44999999,0.21,0.21534573,90029.65778922,23222.07606825,0.25793806
1,0.2099999,1534953900,0.222,0.2099999,0.222,6978.86638067,1523.35645332,0.21828136
2,0.21399982,1534954200,0.21399985,0.2,0.21,20344.42325222,4185.05091496,0.20570998000000001
3,0.20500000000000002,1534954500,0.21399978,0.20111006,0.21399978,2780.24296801,592.66377058,0.21316977
4,0.20499995000000001,1534954800,0.20700000000000002,0.201,0.20700000000000002,9190.97186853,1857.46849041,0.20209707000000002
5,0.20009001,1534955100,0.201,0.20009001,0.201,4872.50986448,974.98582064,0.20009929999999998
6,0.20099947,1534955400,0.21099997,0.20099947,0.20499936,51430.77772603,10558.76661613,0.20530054
7,0.20869999,1534955700,0.20889999,0.20869999,0.20889999,5474.10313,1143.52092284,0.20889648
8,0.20869999,1534956000,0.20869999,0.20869999,0.20869999,0.0,0.0,0.20869999
9,0.20869999,1534956300,0.20869999,0.20869999,0.20869999,0.0,0.0,0.20869999
10,0.20869999,1534956600,0.20869999,0.20869999,0.20869999,0.0,0.0,0.20869999
11,0.20110069,1534956900,0.20110069,0.20110061,0.20110061,1865.64952581,375.18338845,0.20110068
12,0.20110069,1534957200,0.20110069,0.20110069,0.20110069,0.0,0.0,0.20110069
13,0.20110105,1534957500,0.20405011,0.20110105,0.20405011,300.90207164,60.80712074,0.20208275
14,0.20110105,1534957800,0.20110105,0.20110105,0.20110105,0.0,0.0,0.20110105
15,0.20110105,1534958100,0.20110105,0.20110105,0.20110105,0.0,0.0,0.20110105
16,0.20689853,1534958400,0.20689853,0.20689853,0.20689853,391.64653401,81.03109216,0.20689853
17,0.20689853,1534958700,0.20689853,0.20689853,0.20689853,0.0,0.0,0.20689853
18,0.20689853,1534959000,0.20689853,0.20689853,0.20689853,0.0,0.0,0.20689853
19,0.20689853,1534959300,0.20689853,0.20689853,0.20689853,0.0,0.0,0.20689853
20,0.2059993,1534959600,0.2059993,0.2059993,0.2059993,181.94989168,37.48155032,0.2059993
21,0.2059993,1534959900,0.2059993,0.2059993,0.2059993,0.0,0.0,0.2059993
22,0.20599891,1534960200,0.20599891,0.20599891,0.20599891,100.0,20.599891,0.20599891
23,0.20599856,1534960500,0.20599856,0.20599856,0.20599856,6486.73662316,1336.25840347,0.20599856
24,0.20599856,1534960800,0.20599856,0.20599856,0.20599856,0.0,0.0,0.20599856
25,0.203,1534961100,0.20598695,0.203,0.20598695,2052.21835598,417.51816124,0.20344724
26,0.20400000000000001,1534961400,0.20400000000000001,0.20299999,0.20299999,5515.35276746,1120.29426245,0.20312286000000002
27,0.20396000000000003,1534961700,0.20396000000000003,0.20396000000000003,0.20396000000000003,104.66088939,21.34663499,0.20396000000000003
28,0.20396000000000003,1534962000,0.20396000000000003,0.20396000000000003,0.20396000000000003,0.0,0.0,0.20396000000000003
29,0.20395999,1534962300,0.20395999,0.20395999,0.20395999,4.90292733,1.000001,0.20395999
30,0.2038,1534962600,0.2038,0.2038,0.2038,48.899757890000004,9.96577065,0.2038
31,0.20109137,1534962900,0.20439995,0.20109137,0.20439994,233.14411913,47.35991528,0.20313579
32,0.20109137,1534963200,0.20109137,0.20109137,0.20109137,0.0,0.0,0.20109137
33,0.20109137,1534963500,0.20109137,0.20109137,0.20109137,0.0,0.0,0.20109137
34,0.20109137,1534963800,0.20109137,0.20109137,0.20109137,0.0,0.0,0.20109137
35,0.20108799,1534964100,0.20439939000000001,0.20108799,0.20439939000000001,4852.62508991,983.91023736,0.20275834
36,0.2001,1534964400,0.201088,0.2001,0.201088,2888.0,579.57808834,0.20068493
37,0.20009135,1534964700,0.20010001,0.20009135,0.20010001,393.62215316,78.76369366,0.20009974
38,0.199934,1534965000,0.20009137,0.199934,0.20009137,2914.0,582.86940142,0.20002381
39,0.199934,1534965300,0.199934,0.199934,0.199934,0.0,0.0,0.199934
40,0.1988,1534965600,0.199934,0.1988,0.199934,1206.0,239.83251818,0.1988661
41,0.19500001,1534965900,0.1988,0.19500001,0.1988,2180.41757587,425.1852063,0.19500173
42,0.19500001,1534966200,0.19500001,0.19500001,0.19500001,0.0,0.0,0.19500001
43,0.19500001,1534966500,0.19500001,0.19500001,0.19500001,0.0,0.0,0.19500001
44,0.19500001,1534966800,0.19500001,0.19500001,0.19500001,0.0,0.0,0.19500001
45,0.19500001,1534967100,0.19500001,0.19500001,0.19500001,0.0,0.0,0.19500001
46,0.19500001,1534967400,0.19500001,0.19500001,0.19500001,0.0,0.0,0.19500001
47,0.21999888,1534967700,0.21999901,0.206998,0.206998,50.10833305,10.96006828,0.21872745000000002
48,0.21999865000000002,1534968000,0.21999865000000002,0.21999865000000002,0.21999865000000002,1442.33877662,317.31258369,0.21999865000000002
